-1.032638775999999980e-01	-3.273460639999999922e-01	-1.362919726000000109e+00	5.417164903000000198e-01	-1.424711322999999974e-01	1.254812690000000064e+00	4.911674084000000051e-01	-8.073085255999999932e-01	-9.611031466999999662e-01	1.108502588999999983e+00	-4.432613365000000021e-03	-2.998137019000000070e-01	-1.583600587999999920e+00	-2.349474606999999993e-01	5.583592367999999917e-01	-4.993170921999999790e-01	1.544461515999999923e+00	-1.573352883999999952e+00	-2.747378697999999897e+00	-1.751012306000000018e+00	4.372755423999999946e-01	1.945739008999999853e-02	8.373891740000000139e-01	-4.716947371999999916e-01	-1.039438552000000043e-02	-6.959489732000000428e-01	8.118031114999999520e-01	-3.737687776999999989e-01	-7.244741958999999509e-01	8.003430647000000508e-01	1.719236095999999991e-01	-8.412904627999999718e-01	-6.992461545999999473e-01	1.323539424000000020e+00	2.259885352000000069e-01	-3.624810548999999882e-01	8.105660047999999618e-01	7.754743774000000256e-01	-2.890502530000000014e+00	3.830832645999999730e-01	-8.604111401999999797e-01	5.491017351000000435e-01	-1.644092909000000047e-01	1.374267717000000021e-02	-9.385048856000000050e-01	5.518193959999999620e-01
-5.061020932999999999e-01	-1.225332747000000000e-01	-2.045665517999999961e-01	1.001181740999999903e+00	-4.780159354999999888e-01	-4.979849323000000161e-01	-2.959715176000000114e-01	8.721799129999999733e-01	-4.347877988000000138e-01	1.532365430999999889e+00	-7.080433827000000013e-01	-1.501954742999999926e-01	7.170468142999999461e-01	9.094695296000000484e-01	2.149735571999999983e+00	2.959964279999999781e-01	1.566855361000000002e+00	-7.296301016999999778e-01	-8.241012667999999541e-01	-7.292482348000000059e-01	6.274096904999999502e-01	1.510344356999999971e-01	5.412026265000000058e-02	3.871493002999999988e-01	-1.798219183999999915e+00	-1.297572382000000024e+00	-1.962694447999999925e+00	8.078217931000000185e-01	-1.219771573000000053e+00	8.411338272999999699e-01	-1.072963552000000043e+00	-9.413731127999999670e-02	3.215678069999999833e-01	-1.570689064000000135e-01	4.817500048000000201e-01	4.977888699999999944e-01	1.076059257000000047e+00	7.543969692999999976e-01	5.129390325999999556e-01	-8.897278121999999678e-01	6.067872541000000064e-01	6.653022737999999547e-01	4.768538749999999826e-01	-5.442419648999999859e-01	1.802635025000000057e-01	-1.641220140999999910e-01
-7.999864629000000282e-03	2.996089569000000008e-01	1.868195568000000084e-01	-9.304651637999999947e-02	7.418081504000000326e-01	8.805906572999999682e-02	-2.096061120999999916e-01	6.936085082999999818e-01	-6.430154258000000400e-01	1.717617018999999967e+00	8.240395119000000212e-01	-8.535972973000000019e-01	5.569899916999999645e-01	1.420344759000000012e+00	7.499415055000000496e-01	5.520063397000000149e-01	1.282778320000000083e-01	-1.137489557999999956e+00	7.298002044000000410e-01	-7.191644088999999962e-01	1.622233150000000068e-01	1.860542576999999920e+00	2.540529818000000217e-01	-4.923910939999999736e-01	-2.228893064999999951e-01	-8.206424705000000541e-01	-4.946406125000000209e-01	1.035196402999999932e-01	1.297467392999999969e-01	1.542127975000000095e+00	-9.277976073999999462e-01	-5.776311196000000203e-01	-8.392898914999999960e-01	1.066890834999999926e+00	2.445379601000000069e-02	-7.212984510000000071e-01	-2.809578774000000001e-01	-2.747935501000000058e-01	-7.811714537999999708e-01	-3.193086308000000345e-02	-2.439812434999999891e+00	-1.168652545000000043e+00	8.569908943999999806e-01	2.166726706000000058e-01	2.976245896999999974e-01	1.559980300999999958e+00
-1.458698873000000007e-01	-5.496541791000000288e-01	-2.738371142000000091e-01	1.454873328999999882e-01	2.151986561000000103e-02	1.767556606000000086e+00	-1.101027001999999921e+00	8.484884887000000431e-01	2.969962311000000077e-01	1.026201256000000006e+00	1.101322533000000048e+00	-3.610227124000000010e-01	8.805536399000000181e-01	1.523021887000000074e+00	1.042944743999999924e+00	2.139603280000000052e-01	-6.840363803000000242e-01	-5.705150425999999664e-01	6.052721575999999715e-01	-6.564378076000000339e-01	4.982578615000000100e-01	1.256517813999999955e+00	-1.438260300000000047e+00	-2.781180522000000210e-01	-1.004839924999999967e+00	-5.765993298999999572e-01	1.367807310999999970e+00	-1.256362411000000012e+00	7.576477527999999628e-01	1.550892173000000041e+00	-9.152318680000000040e-01	-9.460055466000000246e-01	-1.401276402999999948e-02	-3.219678798999999758e-01	6.523048542999999588e-01	3.671192486000000033e-01	-9.386203007000000209e-01	1.720406083999999891e-01	-2.978225561999999771e-01	7.161402850000000431e-01	-9.144216430999999590e-01	-5.093395631999999562e-01	9.179319703999999636e-02	8.876365413000000260e-01	-7.592571739000000264e-01	-3.821028526999999952e-01
-5.441937121000000044e-01	1.260803050999999897e+00	6.643375987999999843e-01	-1.834085919999999957e-04	6.245620806999999663e-01	-8.601555290000000298e-01	-6.520002902000000544e-01	1.680328910999999925e+00	1.117786678999999950e+00	-3.900986142000000267e-01	-9.600098066999999957e-02	-2.478617526000000126e-01	-4.082906445000000217e-01	2.130792025999999950e+00	5.126558417999999701e-02	-5.700036152999999883e-01	-5.455614658999999866e-01	1.093191546999999986e+00	4.918107324000000058e-01	-2.022133457999999995e-01	2.798394959000000126e-01	-3.284663775000000174e-01	-4.610693042999999824e-01	-1.403335637999999941e+00	-2.935660227999999927e-01	-9.094799705999999651e-01	1.160828865999999904e+00	-9.193858453000000042e-01	9.048477082000000449e-01	1.450549006000000085e-02	-1.024346691999999948e+00	-7.120240979999999942e-01	8.652206318999999812e-01	8.395909030999999523e-01	-1.688909533999999879e-01	1.292720582999999923e+00	-7.436683107999999542e-01	-2.775614778000000116e-01	-1.358291043000000031e-01	1.529721041999999864e-01	1.998920140999999873e-01	3.575936952000000058e-01	1.150074774999999966e-01	-9.557966192000000305e-01	-9.126682484999999456e-01	-1.292300425999999947e+00
-1.341234600000000034e-02	1.804437909000000118e-01	1.421983532000000050e+00	6.098564854000000368e-01	2.219214298999999946e-01	4.393818294999999874e-01	-8.522323684000000510e-01	-2.756659128999999764e-01	1.605291859000000043e+00	-2.918600211999999861e-01	5.418076069000000300e-02	-1.163044253000000028e+00	-5.011038353000000223e-01	1.820748041999999955e+00	-3.212014089999999933e-01	-2.111757016999999959e-01	-1.181379356999999963e+00	9.208661661000000498e-01	1.087925199999999926e+00	-4.525902061000000032e-01	-3.000509269000000145e-01	3.071685811000000044e-01	-3.775152205999999788e-01	-1.230357093999999929e+00	-1.557447627000000112e-01	-2.827169876000000248e-01	7.911402421000000018e-01	4.992371627000000318e-03	1.096666351999999955e+00	-2.117848328999999974e-01	-2.145770583000000009e+00	-1.148154140999999989e-01	-1.931512786000000037e-01	-2.039331866000000104e-01	-2.379312376000000118e-01	-3.322101292999999900e-01	-6.331016701999999663e-01	-1.246903255000000044e-01	-2.335921004000000023e-01	-1.247636245999999893e+00	-7.188435349999999779e-02	1.602124780999999998e-01	3.511318473000000218e-01	-1.752060029999999990e+00	-8.727442977999999574e-01	4.651737074999999777e-01
-1.311086966999999992e-01	-5.090330224000000348e-01	1.213580518000000108e+00	5.706308471000000049e-01	-3.766544380999999886e-01	7.167176704000000065e-01	-1.122290355000000073e+00	-9.109451296999999947e-02	1.908275168999999938e+00	-6.028836883000000535e-01	6.996863099000000252e-01	-1.344776659000000096e+00	-3.497814843000000007e-01	1.077014268000000108e+00	4.527895757000000021e-01	-7.111712765000000047e-01	-1.327834320000000012e+00	9.603347111000000158e-01	1.234982253000000085e+00	-1.445589198999999991e-01	-1.069706116000000012e-01	-3.228003118000000171e-01	-1.075601677999999950e+00	-3.522247141000000026e-01	-7.916811047999999795e-01	-9.636316278000000013e-01	2.823004673000000242e-01	-6.565730084999999994e-01	2.276468286999999979e-01	2.144302106000000041e-01	-1.912416055000000004e+00	-1.075618315999999908e+00	-1.040644824000000052e-01	-5.864792397000000157e-02	6.356925897999999853e-01	-1.526739771999999995e+00	-5.405055144000000533e-01	-5.223541175999999453e-01	4.319281613000000020e-01	-8.813794050000000047e-01	1.242168068000000014e+00	-4.569259348999999970e-01	3.647566368999999864e-01	9.817498295000000319e-02	-1.468616939999999982e+00	-6.950783982999999555e-01
-5.188477687000000449e-01	9.559531597000000547e-01	2.075283776000000080e-01	-3.125389449000000042e-01	9.944036561000000329e-01	-1.149040311000000036e+00	-1.325536945000000133e-01	9.577225838999999796e-01	6.560348163000000454e-01	-9.681224130000000150e-01	-1.370743660000000030e-01	9.386920659000000389e-02	-7.034716247000000200e-01	-1.849546489999999987e-01	-3.996259825999999848e-01	-1.980608026000000077e+00	-6.898171999000000110e-01	1.012938601000000105e+00	4.721410206000000165e-01	-4.802540468000000007e-01	-3.333799897999999984e-01	-1.192164636000000000e+00	8.563541796000000428e-01	-1.756136600000000048e+00	3.757156891999999804e-01	-5.296523469999999678e-01	-1.027686686000000016e+00	-8.830599131999999907e-01	-2.934924865999999910e-01	6.573354495000000020e-01	-5.644983245000000371e-01	-8.660425945999999930e-01	3.505296606000000148e-01	1.776507891000000061e+00	-5.413753955000000229e-01	-1.247897438000000081e+00	-7.336886577000000242e-01	-1.132624300000000028e+00	5.477956001999999963e-02	1.039279241000000020e+00	-1.575369561999999946e-01	-2.648265900000000173e+00	1.106889059000000008e+00	-3.509682237999999788e-01	-1.365523880000000023e+00	-1.808007370999999974e+00
-8.229147984000000082e-02	-3.232189522000000204e-01	-9.183605475999999657e-01	8.989651905999999915e-02	-6.724577576000000112e-03	6.154953748000000502e-01	-1.253503187999999990e-01	-8.371047319000000098e-01	-6.657168710999999961e-01	-1.567934481000000102e-01	4.598243269999999772e-01	7.392308775000000498e-01	3.363401138000000068e-01	-1.361574693999999974e+00	-4.811264003000000067e-02	-2.076831483999999950e+00	-6.242405267999999730e-01	-2.306747510000000112e-01	2.490165371999999988e-02	-5.397252326000000489e-01	-4.096473909000000191e-01	-1.262139365999999985e+00	9.262784599999999979e-02	-1.093624778999999991e+00	1.857065092000000084e-01	-2.694440893999999753e-01	-6.653862957999999717e-01	-8.333872060000000470e-01	-3.019179307000000034e-02	8.521606217999999622e-01	-8.102730465000000659e-02	-3.069972710000000160e-01	6.960395644000000326e-01	1.244263617999999925e-02	-9.914701483000000204e-01	-1.237433090999999985e+00	-1.031452291999999993e+00	-8.244597345999999938e-01	-7.582906610999999852e-01	4.686360084999999787e-01	-1.162199774999999935e+00	-3.103499006000000060e-01	2.551734649000000132e+00	-2.500079378000000241e-01	-1.355628290999999930e+00	-1.418238934999999978e+00
-4.265606733000000261e-01	-4.135205297999999807e-01	-1.669896217000000016e+00	9.633826404999999982e-01	-1.211246833999999994e+00	-3.005023345000000234e-01	8.493409002000000541e-02	-3.487404465000000231e-01	-4.915100971999999957e-01	-2.414885702000000023e-01	-4.567109180000000213e-01	1.099566000999999904e+00	1.481426573000000024e+00	-1.348312079000000052e+00	8.069332918999999604e-01	-1.575103536000000082e+00	-6.616140819000000672e-02	-4.855650589000000128e-01	-6.176432580999999811e-01	-3.581043483999999943e-01	-1.012201601999999978e+00	-1.484700915999999982e+00	6.741499841000000437e-01	-5.185909011999999957e-02	-5.248984826000000492e-01	-7.895932534999999808e-01	-7.276894697000000356e-01	-5.573129709999999903e-01	-7.056137825999999613e-01	2.885963313000000086e-01	-2.030193993999999946e-01	-6.541047464000000478e-01	1.469791142999999911e+00	5.895011900000000082e-01	-5.906539775000000381e-01	-9.489505532999999993e-01	-5.193569111000000404e-01	-1.528076643999999984e+00	-5.579229503999999507e-01	-1.030071463999999937e+00	1.098772532999999996e+00	-1.483484100000000139e-01	2.520500715999999919e+00	8.660383145000000171e-01	-1.002138203999999977e+00	-1.919816490000000098e+00
1.591258258000000092e-01	1.340431957000000063e-01	-1.297766701000000023e+00	4.437592436999999723e-01	2.181397387000000021e-01	-5.529504253999999452e-01	2.388210772000000023e-02	-4.956699923999999952e-02	-1.206076367999999954e+00	-3.884199218000000120e-01	-8.730045117000000410e-01	1.096019982999999920e+00	1.205533750999999931e+00	-1.182609113999999906e+00	6.482414791000000454e-02	-1.177544544999999943e+00	-3.240264562999999876e-01	-2.527931022000000083e-01	-1.305620983999999929e+00	-8.225114826999999629e-01	-1.442710527000000020e+00	-1.433353421999999933e+00	2.121573913000000200e+00	-1.126747434999999964e+00	1.570203953999999902e+00	-4.756711116999999822e-01	2.085712875999999882e-01	-4.365254617000000059e-01	-1.336825150999999989e+00	1.799801752000000088e-01	4.831872853999999995e-01	-1.008119061999999955e-01	1.516754702999999926e+00	2.104950087000000192e+00	-1.491088677999999890e+00	-7.351950959999999924e-01	-5.941037091999999964e-01	-1.426651520000000062e+00	-1.573522129999999963e+00	-1.416897295999999917e+00	-7.388002880999999800e-01	-1.154777621999999893e+00	1.742219468999999910e+00	-3.187991331000000206e-01	-6.912341271999999925e-01	-5.592737587999999649e-01
-4.742725764999999871e-02	-1.173936112000000032e+00	-9.901542728000000126e-01	8.692719349999999956e-01	-4.328205952999999995e-01	9.023205108999999835e-01	-8.667743735999999810e-01	-6.259539036000000278e-01	-1.060106624000000108e+00	5.306613798000000548e-01	1.437556234000000044e-01	1.110531498999999922e+00	1.664543078999999981e+00	-8.854675332000000454e-01	5.427032696000000378e-01	-6.328864574000000465e-01	-3.159003596000000136e-01	-4.855719616999999988e-01	-1.881033236999999914e-01	-8.377660200000000001e-01	-3.049035080999999980e-01	-2.085842729999999978e+00	2.780909306000000150e-02	-8.744061896000000500e-01	-4.207849728999999983e-01	-4.338068543999999971e-01	-1.482873660999999954e+00	3.408888386000000215e-01	-9.942037997999999543e-01	3.963026647000000152e-02	2.681287343000000045e-01	1.263007511000000083e+00	9.911579274999999800e-01	4.788722181000000244e-01	-4.115782204999999805e-01	-6.722628112999999850e-01	-7.495731735999999756e-01	-9.666458494999999873e-01	-1.122627736999999959e+00	-8.426216507999999550e-01	-2.729673846999999820e-01	3.170592642999999766e-01	1.724966194999999924e+00	-4.617225995000000249e-02	-2.518296441999999802e-01	6.919398733999999607e-01
-7.022434224000000391e-01	5.328778006000000067e-01	-8.829906137999999904e-01	1.072292602000000095e+00	-8.280620629999999593e-01	-1.160596310999999936e+00	-6.007374226999999678e-01	1.046739963000000051e+00	-9.210537922000000544e-01	5.468757989000000430e-01	-4.014329033999999852e-01	1.552707693000000111e+00	1.243481931000000040e+00	-6.819400831999999912e-01	4.872551759000000038e-01	-6.779486400999999995e-01	-3.217936174000000094e-01	-3.058819944000000235e-01	2.934583263000000164e-01	-1.022275314999999907e+00	-6.251243783000000054e-01	-2.945810256000000127e+00	6.898663193999999832e-01	-9.803822253999999736e-01	-7.159592897000000011e-02	-2.867202818999999847e-01	-1.300653543999999995e+00	5.909936458000000226e-01	-9.895222869000000476e-02	-9.752152547000000338e-01	3.181742806000000257e-01	1.528039920000000107e+00	1.180598252000000015e+00	7.537219228000000548e-01	-7.059520983999999499e-01	-2.491179416000000035e-01	-4.724884865000000267e-01	-3.189534061000000031e-01	-1.761359939999999957e+00	-2.732708593000000019e-01	2.750498764999999984e-02	-4.541281742000000121e-01	2.295461706000000213e+00	1.324236561000000090e-01	4.610977544000000039e-01	6.048389990999999966e-02
4.108066534000000269e-02	-3.922506412999999803e-01	-6.226560019000000334e-01	6.075008771000000030e-01	-1.943300904999999967e-01	-1.507290558000000044e-02	-1.156545305999999940e+00	-8.780338492000000494e-02	-9.074935979999999569e-01	9.296387391999999528e-01	2.057314812000000104e-01	1.303523033999999914e+00	5.241872191999999986e-01	-4.824333921999999775e-01	1.794739415999999921e-01	-6.761354013000000496e-01	-3.677078534000000065e-01	-1.111259054000000024e+00	5.202011575999999637e-01	-2.776263597999999999e-01	-1.017469900000000038e+00	-2.248453995000000205e+00	-3.255046355999999808e-01	-1.100558270000000061e+00	1.231235435000000017e-01	-5.649018909999999893e-01	5.762875246000000173e-02	6.900759227999999634e-01	1.834340581999999997e-01	3.891468806000000225e-01	2.286653630000000104e-01	1.653509799000000058e+00	5.587867712999999847e-01	5.871643696999999662e-01	-1.009446478000000091e+00	-4.677933081999999937e-02	-3.471580858000000158e-01	-1.771981250999999924e-01	-1.245928694999999919e+00	4.788142843000000037e-01	-1.892002061999999984e+00	-2.360038513000000115e-01	2.597047524000000163e+00	9.117022466999999408e-02	5.162491206999999527e-01	6.744286113999999888e-01
-4.915227152000000155e-01	-8.057175236000000407e-01	-4.363847000000000143e-01	1.168647384000000011e+00	-1.075004623999999964e+00	-1.390754035000000069e-02	-9.796719711000000386e-01	4.785344668000000024e-01	-4.016039332999999933e-01	1.260697326000000063e+00	5.822822507999999564e-01	1.371433989000000020e+00	8.915682394999999705e-01	-4.096033143000000210e-01	6.340571252000000158e-01	-2.301428263000000057e-02	-5.937847322999999927e-02	-1.183870487000000082e+00	6.874875153999999711e-01	4.942671117999999919e-01	-5.332615425000000187e-01	-1.591458064000000006e+00	-6.720959173999999647e-01	-9.443465530000000330e-02	-1.036313363999999959e+00	-1.126581263000000055e+00	6.852832182000000161e-02	9.226806945000000093e-01	8.092114196000000379e-04	7.580071563000000401e-01	1.934885827999999891e-02	1.303379191000000104e+00	-7.093654003999999569e-01	2.194372944000000103e-01	-2.540783978999999748e-01	-2.870264135999999744e-01	-6.714528359000000446e-01	4.194056976000000159e-01	-1.214820016999999946e-01	4.899119465999999812e-01	-1.001673615999999933e+00	-7.196149412000000245e-01	2.181038395999999935e+00	1.185224602999999988e+00	-5.259424961999999981e-01	-9.015111178000000391e-01
-3.668030615000000272e-01	6.819131972999999958e-01	-1.000560598000000079e+00	-3.299186634000000201e-02	1.105009075999999979e+00	-5.495153230999999527e-01	-9.788967617999999593e-01	1.702411275000000002e+00	1.722238613000000029e-01	9.548570695000000441e-01	-4.115244977999999998e-01	1.492505870000000012e+00	-2.597188773999999922e-01	-3.913716857000000271e-01	2.277792036000000075e-01	-8.324780560000000218e-01	-4.650427119000000165e-01	-6.021334154999999910e-01	2.120962143999999966e-02	8.283275356999999506e-01	-6.847348762999999616e-01	-1.167933832999999977e+00	1.287748582999999947e+00	-9.139759614000000365e-01	6.956599769000000322e-01	-4.772979175000000018e-01	3.006623336000000091e+00	3.843718472000000053e-01	-5.551215473999999706e-01	4.237812845999999745e-01	7.980617613999999582e-01	-1.559931888999999960e-01	-3.715799732000000244e-01	1.321872404000000056e+00	-1.228545486000000020e+00	-3.012184559000000150e-01	-7.731907316000000141e-02	-7.391186651000000163e-01	-7.311016255000000186e-01	2.311501036999999981e-01	-1.202719266999999981e+00	-1.094965489000000014e+00	1.222390000999999948e+00	-1.083636706999999921e+00	-1.726007035999999939e+00	-1.322735729999999998e+00
-3.429024958999999928e-01	-6.832237827999999569e-01	-4.711228451999999733e-01	6.953287043000000445e-01	2.607558399000000152e-02	1.206035948000000024e+00	-1.036885314999999919e+00	-2.023157886999999988e-01	1.203983229999999960e+00	1.287925680000000073e+00	-1.806093473000000005e-01	1.900221172000000069e-01	-2.677993987999999770e-01	5.846482589000000507e-01	-8.218187383000000179e-02	-1.340794859999999922e+00	-2.788467882999999814e-01	-6.301842128000000320e-01	-3.601387287999999742e-01	1.250364454000000070e+00	-1.033032847000000087e+00	7.301792178999999550e-01	8.380606166999999829e-01	1.201402505999999981e-01	-1.561469339999999928e+00	-8.033457820000000638e-02	3.430459392999999912e-01	1.148803559999999946e+00	-3.173669545999999730e-01	3.068395555000000274e-01	2.942208834000000217e-01	-1.747611051999999887e-01	-7.748669492999999964e-01	-1.470582739999999999e+00	-8.246434552000000417e-01	3.554605638999999793e-03	4.354828507999999876e-02	8.486013809999999602e-02	4.720239333999999842e-01	-8.093578131999999981e-01	2.664178862000000092e-01	-2.485631600000000052e-01	1.844719530000000107e+00	-1.839901111000000089e+00	-1.896930140000000042e+00	8.751763983000000469e-01
-7.756881281999999933e-01	1.201589314000000019e+00	1.384168419000000004e-02	8.668373987999999919e-01	-9.232551963000000528e-02	-1.061961611999999944e+00	7.037492315000000442e-02	2.239354307999999794e+00	1.272317804999999913e+00	1.202472895000000069e-01	-2.297190078999999940e-01	-1.679766735999999927e+00	-3.874683282999999978e-01	8.936293781999999908e-01	-9.269414647000000507e-01	-6.086581196000000471e-01	-4.055367313000000085e-01	-1.011957674999999890e+00	-2.444351896999999996e-01	-6.785512366000000239e-02	-9.398879010999999783e-01	2.269338953000000103e+00	2.242882724999999855e+00	-6.064763735999999517e-01	-1.785780568999999901e-02	8.148184384000000113e-01	-1.444953207000000128e-01	1.149364312999999971e+00	2.381820411999999998e-01	-6.786557813000000383e-01	3.241081124999999896e-01	-5.982828346999999880e-01	-6.344312999000000231e-01	-3.985867907000000265e-01	-6.437300954000000353e-01	-8.811576946000000410e-01	-9.169819060999999660e-01	-1.049078238999999968e+00	1.580051577999999901e-01	-5.794065342999999979e-01	-1.375155508999999915e-02	-1.533005783999999982e+00	2.923497227999999892e-01	-4.456562799000000075e-01	-1.530472741999999942e+00	-5.789262642000000264e-02
2.866791854999999889e-01	-1.636826178999999937e-01	-9.687358449999999843e-02	2.332782227000000097e-01	2.587575348000000219e-01	1.514960364000000004e+00	-1.078403454999999900e+00	-3.850341983000000190e-01	-2.282783948999999868e-01	-9.293791580000000385e-01	4.944552103000000032e-01	-1.896557398999999977e+00	-6.667503755000000476e-01	-4.085695051000000078e-01	-1.022835401000000033e+00	-7.637200056999999820e-01	-1.569259862000000005e+00	-9.321779573999999791e-01	-6.842112635999999526e-01	-1.197432204999999916e+00	-2.548309430999999847e-01	2.383845614000000168e+00	-1.725870059999999873e-01	-7.297051509999999963e-01	-1.435920099000000061e+00	1.892378925999999906e+00	5.234433185000000321e-01	-1.930084575000000080e-01	6.317800306999999949e-01	4.622250692000000050e-01	3.419996625000000234e-01	4.916006533999999761e-01	-9.635906479000000413e-01	1.136397725999999997e+00	-7.393146796999999770e-01	6.854612290999999580e-01	-1.361382230000000026e+00	8.638971680000000486e-01	-3.718078477999999798e-01	5.258985751000000430e-01	1.092593774000000018e+00	-9.542754159999999874e-01	4.091695154000000167e-01	-1.668031151999999906e-01	-1.468984797999999925e+00	3.446335824000000270e-01
-3.268675717000000258e-01	2.422946339000000004e-01	1.017512428999999968e-01	1.484133550999999995e+00	-1.277237831000000101e+00	9.741969545999999702e-02	-4.230100770999999926e-01	8.299412424000000010e-01	-1.196439376000000054e+00	-7.991792103000000536e-01	5.384825852000000301e-01	-6.419664881000000101e-01	-8.640316367999999470e-01	2.051337443000000038e-01	-6.770025155000000128e-01	-6.320151374000000377e-01	-7.847082377999999858e-01	3.143407578999999896e-01	3.509975570999999961e-02	-5.546762571000000142e-01	-3.811075742999999738e-01	1.205504608000000033e+00	-5.449237407000000477e-01	-3.099343857999999896e-01	-1.017603474000000063e-01	-1.537694305999999900e+00	5.763972494000000335e-01	-2.004555265000000086e-01	-4.114290063000000108e-01	-6.820749287999999799e-01	2.955747364000000169e-02	7.602381678999999837e-01	3.258622659000000032e-01	-6.317139882000000206e-02	1.936503866000000018e+00	2.015459998999999947e+00	-2.928730157000000167e-01	1.171755394000000061e+00	1.764449326000000040e+00	2.006822142999999947e-01	1.661061356999999905e+00	4.880984628999999742e-01	9.525774157999999936e-01	-3.469816246999999909e-01	1.541168095999999876e-01	-6.236900593999999964e-01
-2.097132408000000059e-01	8.821852193000000453e-01	1.021705397000000071e+00	8.325604007000000362e-01	8.262795130000000210e-01	-8.092972498999999598e-01	1.777905352999999966e+00	1.819413796000000083e+00	-1.145229266999999940e+00	-1.371665584000000049e+00	-1.792927789000000049e-01	-8.594700285999999911e-01	-1.630807799999999919e+00	9.357258682000000327e-01	6.099154026999999978e-01	-7.026568906000000281e-01	-1.199311594000000009e-01	1.250609085000000009e+00	2.728058830000000268e-01	-6.814001991999999452e-01	-1.194926965000000063e+00	-4.442011404999999802e-01	1.742740662000000107e+00	-1.682315409000000095e+00	6.690038002000000539e-01	-7.145123039999999870e-01	2.456181910000000190e+00	7.817523211000000360e-01	-1.422248758999999918e+00	-4.351956855999999929e-01	-9.711002036000000448e-01	6.088832584000000159e-01	3.087733376999999835e-01	1.635875640000000075e+00	4.665993149000000062e-01	2.420611249999999881e+00	-5.198743115999999720e-01	7.340912416000000551e-01	-1.033403470000000102e+00	4.270624466999999869e-01	-1.419715765999999935e+00	1.822571984000000089e+00	-4.689717291000000121e-01	5.756284193999999799e-01	5.366531827999999615e-01	3.223289590000000260e-01
-1.001992146999999972e-01	-2.099724882999999931e+00	1.051853367999999955e+00	1.756543484000000044e+00	5.512376141999999479e-01	1.964728948999999947e+00	-7.399383457000000552e-01	-7.638193460000000101e-01	2.506858782999999979e-01	-4.387853642000000276e-01	1.818324832999999863e-01	-1.383497490000000107e+00	1.426626071999999912e+00	1.763649331000000098e+00	1.696169510000000047e+00	-1.390397030999999950e-01	-1.216146539000000082e-02	9.583650146000000092e-01	1.373882502000000061e+00	-2.024327504000000000e-01	-5.342830855000000323e-01	-4.570697169999999865e-01	-6.132887518999999843e-01	-6.285661559999999870e-01	-1.379932015000000067e+00	-6.857878728999999840e-01	-1.670173044000000107e-01	1.638028062999999923e+00	4.531537008000000033e-01	1.345739499000000006e+00	-9.433783117999999801e-01	1.811591374999999893e+00	1.227602396999999956e-01	8.600220774000000290e-01	1.219231033000000020e+00	7.935164858000000043e-01	-6.532597833000000076e-01	1.677583861000000010e+00	1.754839480000000007e+00	1.196294704000000042e+00	-9.219278601000000517e-01	2.148348413999999984e+00	-8.796633744999999838e-01	-6.005869965000000255e-01	1.395198729000000082e+00	4.699826390999999881e-01
-3.938412580000000274e-01	9.775752403999999895e-01	1.782780097999999924e+00	5.893874216000000166e-01	1.073518441000000045e+00	-1.316321979999999892e+00	-6.623310972000000241e-02	1.616684883000000017e+00	2.408875258000000019e-01	-1.274127679000000013e+00	-5.444141616000000017e-01	-1.125170202000000064e+00	7.908268889000000246e-02	1.967527698000000047e+00	-8.764616478999999460e-02	8.833943786000000298e-01	-1.573478326999999954e-01	-7.987476513999999805e-02	1.651533361999999894e+00	-7.496462025000000251e-01	4.866090679999999780e-01	-2.080973013000000094e-01	4.334868726000000172e-01	-1.652598411999999906e+00	-5.353299361000000145e-01	-1.068832089999999901e+00	8.307512902999999449e-01	1.298789584999999969e+00	7.109090067000000124e-01	1.318136468999999922e+00	-6.998320770000000524e-01	5.374525626999999695e-01	1.861466539999999892e+00	8.231323178999999657e-01	-7.446253160000000371e-01	-7.298715936999999876e-01	-7.629006148000000431e-01	-7.497360839000000166e-01	4.609716044000000124e-01	2.283384714999999954e+00	-1.146809441999999901e+00	-1.513010061999999989e+00	4.504577667999999924e-01	4.650082595000000207e-01	2.263358794999999812e+00	-4.301946900999999990e-01
4.821803913000000108e-02	-2.319481750999999869e-01	1.603414877000000072e+00	8.166944404999999518e-01	8.329107216999999397e-02	1.100059761000000025e+00	-1.118085100000000054e+00	-1.061551510000000031e-01	8.905623292000000024e-01	-1.172157611000000044e+00	5.323314630000000047e-01	-1.736678005999999996e+00	3.922076098999999760e-01	5.628543951000000156e-01	-2.241149531999999944e-01	1.323338678000000046e+00	-1.175397985999999895e+00	-2.483130520999999868e-01	1.796903177999999990e+00	-1.207519814000000080e+00	9.013374687999999857e-01	4.797102226000000136e-01	-3.040880416999999780e-01	-1.490737615000000016e+00	-4.504518992000000055e-01	-9.348311351000000435e-01	1.420449698999999955e+00	4.999154182000000168e-01	1.692698539000000002e+00	1.304054607000000088e+00	-1.340054534999999936e+00	-6.456196436000000149e-01	1.461157028999999996e+00	1.421004194000000109e-01	-4.256849115999999933e-01	-9.649615159000000109e-01	-1.211612279999999986e+00	-1.105325252999999952e+00	-8.577146623999999664e-02	1.407305314999999890e+00	1.474880203999999993e-02	5.925354339999999720e-01	8.234767060000000027e-01	-1.118794872999999912e+00	4.190134105000000164e-01	-2.553008474999999833e-01
