5.383854076999999849e-01	1.129914898000000001e+00	-2.633996364000000256e-01	1.780711063000000038e-01	6.287217905999999967e-01	4.628521395999999899e-01	-1.549151547000000018e-01	-7.371132005999999626e-01	-8.744783391999999544e-01	-1.128474603999999992e+00	-6.082743193999999853e-01	-9.672779202000000298e-01	1.031821623000000049e-01	-3.688496641999999826e-01	-6.903857406000000196e-01	-3.671867650000000260e-01	2.059644330999999884e+00	9.631597513999999860e-01	-1.316431232000000007e+00	2.541055701999999847e-02	7.886167727999999766e-01	2.370023256000000078e+00	-5.270647583999999997e-01	4.890195379000000231e-01	-2.009992113999999885e-01	4.872766080000000000e-01	5.254160323000000021e-01	-2.565370041000000212e-01	2.117968726999999995e-01	-1.973581962999999995e+00	4.865477934999999921e-01	-9.706916302000000163e-02	2.990635837999999769e-01	3.868410688999999736e-01	3.232722061000000147e-01	5.647607773999999831e-02	1.623639189999999954e-01	1.070777322999999948e+00	-2.958537924999999902e-01	4.397703257000000199e-01	2.693543385999999984e+00	-5.755268054000000078e-01	2.686590805999999887e-01	2.086261647999999802e+00	-2.903096245999999825e-01	1.898383653999999865e-01	1.618568747000000085e+00
5.930666557999999533e-01	5.387202013999999872e-01	7.329337048999999826e-01	7.822929690000000047e-01	5.447955631999999992e-01	5.798419163000000376e-01	2.322101350000000120e-01	-5.053345576000000117e-01	6.696232408999999719e-02	-1.222240137000000004e+00	-1.138767848999999943e+00	-1.501986509000000081e-01	-4.333766896999999840e-01	1.717043478999999984e-01	-6.852065967999999563e-01	-1.743655014000000114e-01	1.194821987000000085e+00	3.325267640999999830e-01	-1.273897604999999933e+00	1.277285989999999982e+00	-2.491949528000000080e-01	2.238624084000000014e+00	2.970719868000000208e-01	8.222437732999999804e-01	4.430526773999999834e-01	1.282454470000000124e-01	7.178341101999999863e-01	-1.854803797000000032e-01	4.924094324000000134e-01	-1.936927797999999923e+00	-4.822967489999999829e-02	2.405590062999999890e-01	-4.150967065000000233e-01	2.007329985000000094e-01	2.792950995999999853e-01	-2.802344633000000140e-01	-4.406987298999999747e-01	1.220613059999999944e-01	3.195914012000000137e-01	-6.619209570999999848e-01	5.039710193999999976e-01	-1.003360333999999965e-01	-5.881100915000000429e-01	3.130712479000000159e-01	-1.497308510000000092e+00	-4.217030637999999998e-01	1.298828957000000006e+00
8.147419530999999715e-01	-1.174067228000000018e-01	8.267983882999999645e-01	6.969477614999999848e-02	-3.788466305000000034e-01	8.273642096000000112e-01	3.507247693000000166e-01	-1.579809755999999898e-01	-1.220854043000000055e-01	-8.986544419999999977e-01	-6.997418684999999750e-01	1.690422139999999962e-01	-1.658279240999999959e-01	-3.223451895000000178e-01	8.937592570000000292e-01	-1.229784280999999951e-01	-3.411561173000000058e-01	1.681302335000000037e+00	-1.027307769000000093e+00	3.402387760999999733e-01	-2.092543758000000101e-02	2.083109636000000098e+00	2.445104844000000055e-01	5.089586175000000434e-01	7.743001958999999879e-01	-2.375635362999999889e-01	1.755230050000000097e-01	2.719105982000000199e-01	1.166083957999999976e+00	-5.191913638999999803e-01	8.985618389999999733e-02	7.731831824999999547e-01	5.364405616999999848e-01	-2.261486913999999793e+00	2.706876820999999933e-01	8.294147187000000532e-01	5.332526633999999932e-01	-5.235450461999999749e-01	8.308306514000000087e-01	-8.827677033999999923e-01	-4.923410367000000121e-01	1.638524119000000048e-04	-8.691473553999999879e-01	-6.754683283000000316e-01	-4.417239852000000022e-01	-1.313192184999999901e+00	-5.325707335999999570e-01
5.599902184999999699e-01	1.175823276000000028e+00	5.990612615000000252e-02	9.808009603999999770e-01	1.865350318000000007e-01	1.034168804000000108e+00	-5.151842510999999902e-01	-8.047847140999999649e-01	-7.790548724000000425e-01	-1.158337077000000104e+00	-3.629370823999999995e-01	-6.660248979999999763e-01	-5.784340982999999770e-02	-9.911142790999999397e-02	1.916988236999999984e+00	-3.709638699999999734e-01	5.391450138999999767e-03	8.344327781999999472e-02	-1.015099044000000061e+00	-1.276917244000000062e+00	7.676712599999999664e-01	1.744688204000000020e-01	-3.591399970999999969e-01	9.550070396000000239e-02	-1.823409370000000085e-01	4.426251060999999987e-01	1.091211176999999921e+00	-2.194683242000000090e-01	4.532121177999999806e-01	7.489775721000000441e-01	-5.492891265999999550e-01	7.641537957999999797e-02	-3.948393599000000198e-01	-1.793893643000000093e+00	1.218062092000000041e+00	1.964806695000000103e-01	-2.295717710000000078e-01	-8.899433128000000526e-02	-7.669583060000000341e-01	-2.879671059000000199e-01	1.539588726000000074e+00	5.690318560999999553e-01	1.533403614999999942e-01	7.522630383999999448e-02	5.888480067000000373e-01	-1.171490203999999924e+00	-5.615556848999999628e-01
6.907282485000000305e-01	4.192965611000000203e-01	4.157876169999999982e-01	9.558332939000000472e-01	-3.132078795000000082e-01	4.619771384999999952e-01	1.205772234999999970e-01	-5.861547847000000422e-01	8.856663927000000269e-01	-1.371453132000000075e+00	8.106878283000000518e-02	-2.548746262000000096e-01	-6.641698637999999821e-01	2.252172799000000114e-01	5.998552780000000473e-01	-8.402133222000000012e-01	-3.358137346000000245e-01	1.330213242000000129e-01	-1.253224536000000056e+00	2.401744223000000164e-02	1.508685926000000066e+00	-2.129088477999999951e-01	-9.449965210999999865e-01	5.221042398999999889e-01	-1.320220117000000040e-02	7.017970544000000366e-02	1.002941864000000072e+00	-3.297211721000000151e-01	3.467291572999999794e-01	9.446047646999999881e-01	-9.824807964999999754e-01	-1.248583537000000021e+00	-2.094098208000000128e+00	-1.478172467000000045e+00	1.185029077000000042e+00	-2.614036610000000094e-01	-2.148708806000000082e-01	-1.341333292000000066e+00	-5.135475284999999612e-01	-5.948497576000000286e-01	8.663054198999999844e-01	3.798988967999999966e-01	-3.671625863999999906e-01	-3.084197575000000024e-01	5.041976772999999801e-01	5.429139270999999711e-01	5.533408573000000441e-01
7.014691307999999514e-01	3.607210867999999793e-01	-3.156097229000000004e-01	-1.950367853999999956e-01	-6.051219465999999603e-01	-6.365428059000000083e-02	1.108152814000000069e-01	-2.948236940000000250e-01	-9.863081548000000032e-01	-8.589137505999999700e-01	-8.745697025000000180e-02	4.293673961999999733e-02	-1.376436990999999888e-01	-4.961631856000000007e-01	3.577555497999999889e-02	-8.024539908000000166e-01	5.064459398999999751e-01	4.812185459000000165e-01	-7.074671262999999710e-01	-2.934810833000000008e-01	1.706245049000000069e+00	1.486031519000000078e-01	-4.126896494000000248e-01	7.186913444000000428e-01	-5.934328937999999720e-01	5.962088335000000072e-02	2.163440852000000081e-01	5.486959238999999933e-02	3.685175478000000115e-01	8.461403185000000438e-01	-7.621038388999999691e-02	-1.403936773000000082e+00	-5.408541891999999462e-01	-1.456393907999999904e+00	3.896165352000000026e-01	5.033282978999999852e-02	8.851056384000000055e-01	-8.526332660000000008e-01	6.634130826999999619e-02	-1.404426012000000057e+00	-1.135286449000000086e+00	-1.075562233000000090e+00	-1.838596989000000015e+00	-3.663908410999999754e-01	-1.236915948999999904e+00	-5.774018789999999512e-01	-3.361144415000000274e-01
2.053140937000000055e-01	6.258521874000000373e-01	9.684587493999999852e-01	6.380781518999999458e-01	4.283646705999999971e-01	-3.880824742000000271e-01	-4.628769115999999961e-01	-3.984585734000000157e-01	-1.179777759999999898e+00	-4.325669730000000213e-01	-8.097395041999999599e-01	-4.318937004999999774e-01	-1.378948157999999868e-01	-1.184087437999999937e+00	-1.573326787999999921e+00	-1.197255847000000095e+00	-2.027910118000000039e-01	2.617785986999999759e-01	-8.246345936000000210e-01	-8.186042353000000382e-01	1.060520697000000068e+00	-4.181665111000000268e-01	3.887615080999999861e-01	-4.407456562999999966e-02	-4.754568451000000251e-01	-5.047216563999999961e-01	3.523159612000000274e-01	4.476335307999999846e-02	-3.823499593999999946e-01	8.366705871999999822e-01	-6.591379240000000417e-01	-1.129163369000000028e+00	-5.523184550999999942e-01	-1.471194851999999997e+00	1.125406348999999917e+00	-4.577152796999999773e-01	-2.715983517000000180e-01	1.434062141000000123e-01	-9.440299544000000376e-01	-1.862280474999999935e+00	-1.299795793000000088e-01	8.153302412999999804e-01	6.935485487000000449e-01	-1.631454077999999974e+00	-2.972059247999999862e-02	-4.128079339999999875e-01	3.988544266999999865e-01
3.667018613999999954e-01	-3.882063181000000029e-01	5.244567363000000038e-01	7.652514796999999591e-01	-2.616487031999999990e-01	-2.777020257000000214e-01	3.001238372000000210e-01	-3.926887269000000069e-01	7.262976533999999651e-01	-1.577635977999999883e-01	2.138662682999999953e-01	-2.221104670999999864e-01	-7.656510425000000453e-01	1.958581215000000098e-01	-1.219299002999999937e+00	-9.120324319000000513e-01	-1.111318953000000054e+00	9.193630409999999920e-01	-5.705468045999999571e-01	4.381571273999999849e-02	1.630770379000000103e+00	-1.472050642000000131e-01	-7.845367627999999538e-01	-5.549470110999999983e-01	-6.146718783000000297e-01	-3.461790959000000112e-01	-4.272020261000000069e-02	-1.021458267999999947e+00	-3.849736498999999923e-01	1.397545845000000009e+00	-2.155581400999999897e-01	-9.786903751000000096e-01	-1.164179319999999906e+00	-2.687503573999999729e-01	9.102749808000000220e-01	7.936468962999999963e-04	7.146599869999999965e-01	-1.598622186000000056e+00	-5.076594275000000378e-01	-1.183510198000000013e+00	9.091290219000000006e-01	6.177452930000000286e-01	-4.742751662999999951e-01	-8.657439153000000553e-01	8.395587966999999985e-01	-5.148692913000000315e-01	-8.282774672999999588e-01
4.011383538000000137e-01	6.611011667999999730e-01	-8.158381904000000517e-01	-2.928965584000000136e-02	-8.569055030000000128e-02	2.230515022000000014e-01	-3.986182032000000208e-01	-6.782240807999999621e-01	-9.878910315000000164e-01	9.599541741000000572e-03	3.378919082999999879e-01	-5.831494072999999778e-01	-3.677763481999999917e-01	-3.673526427000000094e-01	-6.992793090000000156e-01	-4.497111496999999791e-01	-6.773026397000000420e-01	2.196937294999999901e-01	3.308275980000000005e-01	6.554200920000000097e-02	1.509076893999999891e+00	-6.945585603999999968e-03	-1.565071249000000053e+00	-6.134191632000000061e-01	-9.299381920999999496e-01	2.168363638999999954e-01	8.050822332000000525e-01	-1.647979310000000086e-01	-7.230279774999999465e-02	5.439966480000000271e-01	-3.842922811000000216e-01	-1.645057924999999921e+00	-1.012677577000000051e+00	-5.803610180999999590e-01	9.656877365999999574e-01	-4.264196752000000146e-01	4.687193214000000274e-02	-1.091432868000000056e+00	-4.279087830000000148e-01	-8.339232303000000401e-01	1.962303415000000051e+00	-1.172319475999999971e+00	-2.601075440000000238e-01	-3.389000287999999889e-02	5.390738816000000266e-01	1.052840609999999982e-01	9.253070620999999385e-02
3.335393830000000226e-01	2.112241618000000043e-01	5.680657479999999815e-01	6.587215337999999809e-01	2.103227153999999988e-01	4.629917286999999937e-01	-2.340708216999999869e-01	-3.314147015000000196e-01	-5.041215868999999739e-01	2.383480431999999982e-01	4.751297804999999874e-01	-3.808408518999999992e-01	-6.290640443999999665e-01	-1.957907475000000008e-01	-1.751958399000000055e+00	-8.091151824000000214e-01	-1.331603378000000060e+00	-1.878199040999999903e-01	1.777942952999999882e-01	7.129492151000000125e-03	-6.678151312999999756e-02	-4.402172679999999949e-01	-7.041643868000000417e-01	-2.502546999999999966e-01	-3.238000793999999960e-01	-1.484667960999999925e-01	4.218201496000000272e-01	-1.158004893999999979e-01	-2.072948609999999969e-01	1.427527791000000046e-01	-5.847547790999999551e-01	-8.065018977000000255e-01	-1.653533595999999939e+00	8.082126525999999700e-01	1.291977976999999944e+00	-1.108958813000000099e+00	-5.143832574000000157e-01	-1.169838303999999995e+00	-2.870245430000000209e-01	-1.400324769000000025e+00	5.424426785999999501e-01	-1.380876189999999948e+00	-4.122980172999999859e-01	-9.459946500000000480e-01	1.472620300000000021e-02	8.782701438000000138e-01	4.906118669000000265e-01
5.539447021000000193e-01	-4.667664592999999917e-01	6.857593021000000233e-01	-5.269399162999999914e-02	-2.343006326000000028e-01	4.442199022000000164e-01	3.795163510999999823e-01	-6.775232913999999773e-02	5.873477257999999701e-02	5.790514370999999549e-01	8.649693413000000275e-01	8.603441037999999541e-02	-2.963764543999999890e-01	1.851471346999999934e-01	-1.097286388999999973e+00	-1.053052405000000080e+00	-1.383168374000000034e+00	6.674661077000000331e-01	1.940710794000000128e-01	-4.482379842999999892e-02	-5.469878873000000308e-01	-5.467104443000000286e-02	-2.054937930999999884e-01	-4.676660575000000097e-01	-4.332806296000000224e-01	-5.459052536999999816e-01	2.804004506000000105e-02	4.905950788999999812e-01	-2.866967829000000023e-01	1.812563556000000020e-01	2.972891181000000271e-01	2.734490012999999942e-01	-8.239351166999999698e-01	6.023493799000000370e-01	2.221624879000000108e-01	-1.152065783000000065e+00	8.771297077999999914e-01	-1.554974921999999982e+00	6.736431967999999548e-01	-1.843392246000000068e+00	3.131955499999999892e-01	-1.597252711000000103e+00	-5.486663085999999856e-01	-1.615898955000000026e+00	7.635859777000000292e-01	3.606159582999999835e-01	-1.304448859000000072e+00
1.746786502000000074e-01	8.597105776000000255e-01	-1.479958590999999879e-01	6.028412445999999925e-01	5.868699169000000104e-01	5.217157296000000111e-01	-3.635027022000000274e-01	-5.416696206000000124e-01	-1.142518205000000009e+00	3.921886203000000126e-01	1.264344850000000076e+00	-5.711069737999999729e-01	2.324436214999999958e-02	-5.023697903999999603e-01	-9.313750361000000533e-01	-1.196780186000000024e+00	-1.055208758000000024e+00	9.685882531000000739e-03	6.391433475000000142e-01	-1.107470444000000054e+00	-7.455517109999999503e-01	-3.447971931000000101e-01	-1.731936816000000101e-01	-7.428514536000000446e-01	-1.151998759999999900e+00	-2.073191839000000092e-01	9.463922351000000344e-01	6.456810962000000265e-01	-4.476935314000000110e-01	-4.144464625000000013e-01	-3.438809291000000101e-02	2.683140157000000192e-01	-1.214120864000000077e+00	1.359942586000000064e+00	9.891865399000000503e-01	-1.383734403999999918e+00	-1.575312718999999917e-01	-1.764294270000000067e-02	-3.966110708000000207e-01	-1.675452742000000050e+00	8.354220947999999591e-01	-7.273255229999999738e-01	9.485533167999999904e-01	-1.228319415999999942e+00	-9.039521809999999657e-01	-2.115578855999999952e-01	-1.107837516000000022e+00
4.879806698999999970e-01	3.338954118999999943e-01	5.989002757000000399e-01	8.413106607000000459e-01	-3.375986300000000107e-01	8.870394373000000110e-01	-1.837443445999999972e-03	-4.943900614999999776e-01	3.774317823000000183e-01	5.342789118999999864e-01	1.326405894000000085e+00	1.653966752000000096e-01	-4.764039078999999788e-01	-5.370962100999999989e-02	-1.148135241999999945e+00	-9.986209685000000391e-01	-1.474614601000000080e+00	4.065885577000000195e-01	6.656590759999999607e-01	4.324991168000000274e-01	-6.565048903000000324e-01	-6.742031707000000207e-01	-1.023472958000000016e-01	-8.558151401000000380e-01	-2.633761794999999739e-01	-3.442258024000000027e-01	6.803407227000000113e-01	7.111796025000000077e-01	1.347113074000000077e-01	-3.155256208000000173e-01	6.980395148000000105e-02	3.138953351000000058e-01	-6.082818330999999468e-01	1.094200979999999934e-01	-7.555635520000000271e-01	-1.401256381999999912e+00	-7.599053726000000175e-01	9.979516075000000042e-01	2.009875301000000059e-01	-1.272524015999999980e+00	-1.604556807000000029e+00	-5.025329817000000476e-01	6.858826497000000688e-02	-1.741802558999999917e+00	-1.970607087999999910e-02	-5.441546697000000377e-01	1.134203228000000063e+00
7.247869662000000490e-01	3.308701157999999753e-01	-1.681631671999999911e-01	-1.775933581999999955e-01	1.094507797000000004e-01	1.422129299000000069e+00	5.528381331999999704e-01	-5.484808949999999683e-01	-1.432840719000000040e-01	5.778781983999999872e-01	7.676564033999999648e-01	2.196141189999999965e-01	-4.497357126999999843e-02	6.382245862999999519e-02	-1.368404555999999939e-01	-6.603741226999999547e-01	-7.278916932000000228e-01	1.360742222000000057e+00	4.872706034000000019e-01	-2.239591428999999911e-02	-2.571258029999999861e-01	-7.813426135000000050e-01	-1.431079889000000105e-01	-4.169830420000000260e-01	4.006167270000000058e-01	5.185713540999999926e-01	4.486335908999999900e-01	9.362648540000000352e-01	-6.114633630000000375e-01	1.903016631999999986e-01	5.230565208999999882e-01	2.667366146999999854e-01	2.370526427999999908e-01	1.365780852000000045e-01	-1.182156607000000026e-01	-2.559955921000000023e-01	3.724918414000000233e-01	1.147503753999999931e+00	1.911927243000000054e+00	-6.458234637999999972e-01	-6.301477683999999746e-01	-1.202180617000000007e+00	-2.785061606000000189e+00	-1.047533205999999995e+00	1.586430766000000103e+00	-1.086769270000000009e+00	9.133863698999999947e-01
6.168064319999999601e-01	1.068734150000000049e+00	6.284834970000000021e-02	6.077540951000000025e-01	6.671945312000000516e-01	1.280481369000000091e+00	-6.418704133000000533e-01	-8.393314071999999904e-01	-2.894301667999999994e-01	-3.402563446000000241e-02	-1.825497431999999920e+00	-3.870989253000000074e-01	-3.228028608999999882e-01	1.760274954999999919e-01	2.754691631999999779e-01	-4.401605702999999981e-01	-7.164377498000000510e-02	1.123755341999999935e+00	-1.178666020999999953e+00	-6.696308975000000441e-01	1.827831118000000088e-01	-1.506870042000000076e+00	-4.037389784000000037e-01	-3.046181973000000043e-01	8.672462981999999876e-01	8.014725209999999933e-01	1.157642974000000047e+00	-3.869916025999999704e-02	-2.677003834000000193e-01	-6.807657124999999532e-01	2.129630476000000106e-01	7.183197477999999636e-01	-5.848902472000000463e-01	1.733408316000000005e+00	-4.607159994999999730e-01	-2.995656239000000221e-01	-6.745869847000000030e-01	7.663526907000000055e-01	2.114536701000000019e+00	-1.447246823999999987e-01	-1.179802431000000068e-01	-1.046212697999999997e-01	1.516237188999999930e+00	-5.002628590000000042e-01	-9.652487021000000222e-01	2.907444599999999824e-01	2.924648543999999739e-01
6.428929850000000279e-01	7.037834294000000490e-02	4.623615034999999929e-01	8.982632309000000426e-01	-1.133003769999999938e-01	1.083250231000000063e+00	3.975865148000000127e-01	-7.454734554999999929e-01	1.194060721999999908e+00	-5.940324689999999519e-01	-8.985067186999999844e-01	4.132125533000000073e-01	-6.678648524000000419e-01	3.542865874000000193e-01	4.944022130999999876e-01	-3.911955461000000134e-01	1.708710858999999971e+00	1.923907760999999939e+00	-1.128028108999999946e+00	1.082352670999999988e+00	4.399895994999999949e-01	-1.094926222000000005e+00	-1.380076893000000027e+00	9.895129303999999903e-01	8.926058744000000544e-01	6.275609071000000094e-01	2.380154951999999963e-02	3.179694927000000226e-01	-3.808445992000000224e-01	-8.245534773999999567e-01	4.255514572999999912e-01	1.506626739999999964e-01	-1.100519545999999904e+00	8.378059872999999991e-01	-5.731336975999999916e-01	9.135044794000000135e-01	8.688603018999999650e-01	-4.684303046000000137e-01	-5.334260921000000266e-01	4.074859110999999867e-01	8.908635624999999836e-01	1.908616297000000017e+00	-1.046291894999999972e+00	7.696927062000000208e-02	9.017850282999999578e-01	9.090427402999999851e-01	4.639194047999999904e-01
7.353433957999999659e-01	3.592166164999999745e-01	-5.285753235000000272e-01	-1.113519553999999939e-01	-2.460456765000000046e-01	1.459959089000000043e+00	3.237202443000000152e-01	-9.541919105999999706e-01	-8.616473721999999835e-01	-8.792275379999999751e-01	-5.546767326000000553e-01	4.974008120000000255e-01	2.524065090000000011e-01	-2.104177003999999906e-01	9.687773962000000294e-01	-8.189660932999999476e-02	2.277181101000000041e+00	4.829236639000000220e-01	-7.333316184000000515e-01	1.515994529999999951e+00	7.043791001000000440e-01	1.762644918999999977e+00	-7.255835610999999963e-01	1.575280100999999933e+00	-5.669820391000000015e-01	2.192523416999999919e-01	6.787573627999999859e-01	2.296171740999999877e-01	6.667917211999999649e-01	-1.287608556999999987e+00	8.490887181999999811e-01	8.385817328000000348e-01	2.612166497999999820e-04	2.013327390000000106e-01	-9.806430954999999505e-01	8.050663254000000046e-01	1.357567326000000074e+00	-3.619951209000000225e-01	1.017531173999999927e+00	-5.521134201999999824e-01	1.377075336000000094e+00	2.769186169999999780e-01	-1.160566272000000065e+00	-3.313262295000000135e-01	3.606804934000000240e-01	1.570729483999999898e+00	8.087218731999999966e-01
2.751190142000000116e-01	6.129473557000000294e-01	9.678256826000000146e-01	9.128153486000000205e-01	5.299170812000000286e-01	1.514803437999999947e+00	-3.546447388000000256e-01	-7.141869259999999997e-01	-9.314205651000000419e-01	-9.905992611999999697e-01	-1.045142722000000024e+00	2.097198422999999867e-01	-1.883637511000000042e-01	-4.577822015999999938e-01	1.064255683999999924e+00	-5.160314202000000350e-01	2.273827096999999853e+00	-1.583346133999999905e-01	-1.085246042000000077e+00	3.459773842000000155e-01	-1.419754470000000046e-01	1.673758115999999907e+00	8.627966808000000487e-01	5.715436914000000534e-01	-7.896658456999999798e-01	-5.121605174999999815e-02	7.720000624999999728e-01	4.218358266000000190e-01	-3.644663129000000334e-02	-7.800477574999999941e-01	-2.396158815000000095e-02	1.168065721999999917e+00	1.222773231000000016e-01	6.875439628999999719e-01	1.453656671999999928e-01	-1.553994633999999930e-01	-5.064313945999999733e-01	3.486558543000000121e-01	5.884346326999999599e-01	-7.342382167000000015e-01	4.529323612999999749e-01	-6.423366321000000267e-01	8.222234299000000246e-02	-1.727811006999999899e+00	-7.902361105999999857e-02	1.643999446999999892e+00	7.987156527000000006e-01
6.686508023999999661e-01	-2.355195388999999917e-01	1.108276824000000049e+00	1.074931419000000110e+00	-3.306252833000000169e-01	8.574096739000000023e-01	2.921189558000000241e-01	-3.956107714000000053e-01	8.424449102000000078e-01	-9.113902176000000521e-01	-8.125313487999999973e-01	7.142950914000000262e-01	-7.073711978000000178e-01	2.699270558999999903e-01	3.029121712000000244e-01	-6.296684260999999561e-01	1.505321711999999978e+00	1.123773856000000043e-01	-1.637640331000000060e+00	5.350099013000000348e-01	-3.884756683000000210e-01	2.130067277000000203e+00	1.117129295000000022e+00	-8.817278415000000535e-01	-7.361119514999999724e-01	-3.266974671999999802e-01	2.241198882000000059e-01	2.079462434999999887e-01	-5.276015062000000144e-01	-3.019560734999999774e-01	-1.123706733999999957e-01	2.114226157000000050e+00	4.937405180000000171e-01	-1.596710642999999985e-01	-7.811636658000000247e-03	-4.729517740999999997e-01	2.236439695999999921e-01	-5.253024571000000087e-01	1.416930004999999992e+00	-4.097770789999999885e-01	-7.332383369999999623e-01	-1.512052879999999933e+00	-6.930441372000000211e-01	-2.170405204999999782e+00	-4.530543837000000074e-01	9.023253194000000477e-01	3.449709065000000074e-01
7.958945950000000380e-01	5.032587931999999986e-01	-3.810446518000000227e-01	-7.584704731999999949e-03	-4.798683495000000132e-01	3.042796791999999861e-01	1.920373979999999980e-01	-5.910377731000000523e-01	-1.227383893999999920e+00	-1.453407209999999949e+00	-4.995783493000000020e-01	5.250683533000000125e-02	-2.766251878000000053e-01	-6.119547218999999982e-01	2.897352076999999970e-01	-3.228372810999999981e-02	1.836176161999999890e+00	3.982262792999999856e-01	-2.196351985999999978e-01	2.948284757999999894e-01	-8.475834185999999715e-01	2.501286551999999830e+00	1.948120006000000071e-01	-7.731251746999999730e-01	-1.495482543000000053e+00	2.754473394999999991e-01	8.135709022999999540e-01	4.919675676999999969e-01	-6.112241284999999635e-01	-9.134120017999999841e-02	5.796464944000000175e-02	1.855587161000000096e+00	7.952363170999999786e-01	1.853608933999999903e-02	-6.449901145999999974e-01	-3.614261628000000059e-01	2.640166013999999950e-01	3.048898440999999737e-01	7.542177432000000126e-01	1.325895055999999905e-01	1.134288841000000048e+00	-7.713705786000000231e-01	-3.444444553000000075e-01	-1.096246076999999985e+00	4.942821709999999924e-01	-4.507586449000000051e-01	-5.786982017999999783e-01
4.160439593999999963e-01	5.396639670999999749e-01	1.036445053000000005e+00	1.039871132000000031e+00	8.053277346999999226e-03	-8.464265345000000496e-01	-3.618340655999999766e-01	-5.307450751000000189e-01	-7.054927830999999649e-01	-1.008561197999999992e+00	-1.024692457000000001e+00	-1.691938653000000028e-03	-5.341941185999999897e-01	-5.418999911999999863e-01	-6.145767003000000006e-01	6.851168876000000019e-01	1.635241463000000062e+00	-2.730908287999999837e-02	3.147295572000000097e-01	-3.573026294000000158e-01	-1.264312139999999918e+00	2.226323003000000078e+00	-2.188557922999999905e-01	-3.458544406999999876e-01	-8.200163083999999492e-01	-1.645677162999999903e-03	3.707763122000000133e-01	1.101758473000000071e+00	-8.553251326999999904e-01	-7.280880431999999791e-01	1.630462163999999992e-01	9.247356199999999804e-01	6.019686558000000298e-01	1.289186838000000002e+00	6.036285537000000145e-01	-9.679025045000000382e-01	-7.852808284000000194e-01	6.683715776999999969e-01	3.403979399000000017e-01	4.050748330999999758e-01	-2.437353865000000119e-01	1.301042152999999924e-01	9.153467653000000315e-01	-2.963677102999999757e-01	1.190372358999999935e+00	-6.153279550000000375e-01	-7.601091222000000425e-02
7.344660712999999674e-01	-7.244335829000000393e-01	8.715061678000000089e-01	8.873080604999999954e-01	-6.623610326000000104e-01	-1.917199078999999973e+00	4.271407675000000181e-01	-4.544638096999999988e-01	8.546130966999999634e-01	-2.440248355000000091e-01	-5.284346178000000060e-01	3.534738695999999902e-01	-5.848531204000000372e-01	3.172260143000000254e-01	-1.117329972000000060e+00	1.536693480000000056e+00	1.467576282000000010e+00	5.670135416999999567e-01	4.029063252999999789e-01	-1.491839855000000048e-01	-1.513387865000000110e+00	1.659608696000000050e+00	-9.307052250999999776e-01	-1.044657031000000069e+00	-1.054121158000000058e+00	-3.780006144999999984e-01	-5.505939867000000376e-01	1.055562856999999966e+00	-6.172407130999999492e-01	-6.563675463999999460e-01	5.760604677999999756e-01	5.856960140000000425e-01	5.062814480999999756e-01	9.028956182999999802e-01	4.691794596000000150e-01	-1.040877204000000056e+00	1.454209062999999968e+00	-1.902531149999999935e-02	1.536640683999999923e-01	8.757383586000000442e-01	-1.144970311000000018e+00	3.534772201999999974e-01	-6.174914121000000256e-01	9.810145434000000497e-02	1.912962105000000079e+00	-2.915569700000000264e-01	1.503829402000000093e-01
5.907813908000000280e-01	5.761094592000000070e-01	-7.757932442999999623e-01	3.008171023999999805e-01	-5.934955578999999704e-01	-1.835889580999999993e+00	-4.724536778000000270e-01	-7.283553313999999723e-01	-9.062957751000000339e-01	-1.042250574999999957e-01	-7.167983691000000546e-01	-4.930681966000000083e-01	-2.703368286000000231e-01	-2.778612161999999830e-01	-2.211439886999999882e-01	1.972642059000000003e+00	6.961495559000000499e-01	2.601833868999999799e-01	4.886574602000000045e-01	-5.904440511999999863e-01	-4.909217771000000119e-01	1.375442819000000094e+00	-1.495761399000000047e+00	-1.628823799000000072e+00	-1.684628084999999942e+00	-6.818238079000000021e-03	-3.656610301000000340e-02	6.735285304000000473e-01	-5.525425362000000451e-01	-1.585328102999999933e+00	7.450833846000000094e-01	-9.754955311999999323e-02	1.818087687000000008e+00	1.227785090000000023e+00	3.896059456000000032e-01	-1.780658808999999954e+00	1.758247308999999925e+00	9.804667030999999477e-01	-5.429415674999999997e-01	8.871854120000000066e-01	-9.472624776000000413e-01	3.263446167999999870e-01	1.527902831000000072e-01	2.774365730999999724e-01	2.381534617999999937e-01	8.972172072999999859e-01	5.422396918999999871e-01
