-1.414815108999999960e-01	2.591990867000000254e-01	1.563882010000000045e-01	1.328396883999999889e-01	-8.535215591000000490e-01	3.235357783000000209e-01	4.462801002999999822e-01	-8.244363358999999836e-01	3.859223773000000079e-01	1.484386913999999891e+00	-1.570076655999999904e+00	3.387289113999999990e-01	-3.936397302999999903e-01	-1.226772151999999894e+00	-5.088305190999999894e-01	-4.008528829999999932e-01	-5.151240649999999643e-01	-1.590957436999999919e+00	-9.707946079000000505e-01	-3.175443519000000214e-01	-4.654046021000000088e-01	1.004420826999999905e+00	-2.059111423000000052e+00	9.288080855999999996e-02	-1.584491139999999909e+00	1.460701077000000070e-01	2.110781999000000131e-01	3.543762831000000224e-01	-2.337684479999999898e-01	1.231869658000000062e-01	-1.565492579999999911e+00	-1.070173432999999896e+00	-1.197639066999999891e+00	-1.784126966000000036e-01	-1.731910014999999969e-01	-6.210455995000000451e-01	1.447567099000000024e+00	5.614453257999999503e-01	-8.647515489999999527e-01	7.534261512000000049e-01	5.854419430999999729e-01	-9.211912150000000077e-01	-8.599649936000000050e-01
-5.643274337000000335e-02	-3.015537907999999989e-01	4.432785834999999897e-01	-2.014370097000000026e-01	5.370933237999999665e-01	2.934232314999999924e-01	-4.369612862000000209e-01	-1.017491837999999982e+00	-6.410738840999999910e-01	1.053825237999999942e+00	-8.280620883999999515e-01	2.590911653999999897e-01	-9.011114445000000250e-01	-1.708447939000000068e-02	-8.255723834999999511e-01	-1.604279265999999926e-01	1.400120316000000031e-01	2.846123925999999860e-01	-4.538666507999999933e-01	4.298251020000000144e-01	-1.267667735999999934e-01	3.357530405999999967e-01	-1.941872650999999950e+00	-1.136514065999999934e+00	-8.681844600999999439e-02	8.225242080000000344e-01	3.671700296000000030e-01	1.958478356000000087e+00	-6.018634483000000479e-01	1.128750852000000027e-01	-3.088069783999999873e-01	-1.003522478000000051e+00	1.528806695000000104e-01	-2.151127549999999888e-01	1.882696778999999987e+00	-6.475732189999999777e-01	4.248706630999999900e-01	-7.206218776999999687e-01	-4.235341590999999739e-01	1.175831389000000060e+00	1.767091499000000010e-01	-2.294497160999999993e-02	-1.509246921000000075e-01
-2.951317352999999755e-01	-6.891613236999999392e-02	3.287949222000000060e-01	-2.030894619999999984e-01	1.108561117999999901e+00	-2.783351662999999920e-01	-2.334448607000000064e-01	-8.206837538000000265e-01	6.326503242000000027e-01	1.441524161000000026e+00	3.559157108000000208e-02	-5.277183327000000146e-01	-8.277148764999999742e-01	5.462653825000000074e-01	-1.015633784999999900e+00	-6.860549005999999617e-01	7.819924351000000495e-01	6.300509775000000257e-02	-6.815451545999999805e-01	1.180236703999999914e+00	-7.739140508999999835e-01	-2.990918223000000112e-02	-9.694241971000000513e-01	-2.677223578999999853e-01	5.807387123999999679e-01	2.302814430000000190e+00	1.378245852999999965e-01	-7.899761670999999597e-01	2.462681569000000070e-01	6.073982873000000060e-01	-2.305113396000000037e-01	1.508500278999999888e-01	-1.364133647999999921e+00	-1.479327139000000013e+00	4.336271140999999885e-01	-6.898335057000000159e-01	4.332755216999999992e-01	5.923891037999999831e-01	-6.800831983999999775e-01	3.093499138999999953e-01	-1.151530568999999948e+00	7.018609778000000077e-01	1.008380314999999916e+00
8.609621729999999973e-02	-8.887109444000000635e-02	-3.962577502999999890e-01	-3.924139636000000264e-01	3.485572133000000017e-01	2.910559819999999909e-02	1.153390923999999984e+00	-6.190705041999999825e-01	6.694348103999999688e-01	2.312702113999999920e+00	4.813911740999999855e-01	-7.040525241999999462e-02	-8.461171964000000489e-01	1.978309790999999845e-02	-6.968101209999999490e-01	-7.228622980000000142e-01	6.049751437999999482e-01	7.160596301999999636e-01	-3.548903877999999845e-01	8.285858818000000348e-01	-7.127060589999999474e-01	8.130847664999999586e-03	3.232502165000000205e-01	7.070017063000000324e-01	7.888640144999999881e-01	2.675610675999999799e+00	5.509631407999999730e-01	4.459058451000000312e-02	-8.521822378000000198e-01	2.492907213999999982e-01	-9.547713346999999739e-01	2.855422175999999812e-01	-4.165603634000000222e-01	-2.962499944000000163e+00	-8.469843258000000485e-01	-6.530604603999999869e-01	6.168092412000000108e-02	-3.909216388999999792e-01	-1.120260738000000034e+00	7.479008339999999588e-01	1.223948666999999935e+00	5.055954907999999914e-01	-1.262513999000000053e+00
-7.647216990999999853e-02	3.742804277999999818e-01	4.640772230999999914e-01	6.616057072000000039e-01	-4.241545077000000163e-01	-3.409977157999999897e-01	-7.550800787000000458e-01	-1.370253954999999912e+00	-1.272666295000000058e+00	1.761547248000000065e+00	2.769790415000000228e-01	-7.480748603000000330e-01	-1.358497016999999918e+00	-1.080230105999999912e+00	-9.538379058000000521e-01	-1.409641316999999949e+00	8.389319252000000393e-01	-7.568718236999999460e-01	-3.405025124000000125e-01	3.143817870000000236e-01	-4.899817249999999791e-01	8.384177614000000167e-01	4.015507829000000140e-01	-6.757059177999999999e-01	8.364808639999999906e-01	6.744371314999999534e-01	-9.194128134000000008e-02	6.918813622999999691e-01	-1.123764731000000072e+00	1.435165985999999894e+00	-1.202495569000000097e+00	-9.383835489999999835e-01	-6.892109872999999665e-01	-1.813356948000000024e+00	-9.440942285000000211e-01	-6.358001938999999769e-01	-1.552346398999999988e-01	-4.264039384000000155e-01	-9.674061434999999820e-01	-7.457869927999999371e-02	1.224749247999999957e-01	1.474505514000000073e+00	-1.827343053999999967e+00
-3.056006809999999851e-01	-8.052862604999999618e-02	-2.603400247999999861e-02	4.191069116000000205e-01	-6.221285645999999891e-01	1.320102901000000037e-02	2.810203655999999883e-01	-9.426598272999999750e-01	-1.377128442999999980e-01	5.820535183999999695e-01	-6.057944148999999667e-01	-6.598806798999999890e-01	-9.862565708999999625e-01	-9.368917408000000391e-01	-1.016506074999999898e+00	-1.320967516000000064e+00	1.016497481999999897e+00	-7.932381084999999832e-01	-4.894273040000000075e-01	2.862889381000000011e-01	-6.864983450999999626e-01	9.636331743999999588e-01	4.807731177999999828e-01	3.258610356000000152e-01	5.942374009000000318e-02	-1.296590147000000082e+00	-1.248230710000000077e+00	-1.373861274000000021e-01	-1.778176352000000016e+00	-1.684940340999999897e+00	-8.520020130000000025e-01	-1.440554407000000037e+00	6.991271799999999592e-01	-3.887017635000000193e-01	-9.683658674999999771e-01	-1.437354046999999913e+00	-4.732018255000000062e-01	-4.038838953000000176e-01	-9.544571914999999684e-01	-1.737534687999999994e+00	8.398455716999999598e-01	1.010105602999999963e+00	1.194453972999999891e+00
-4.467493091999999999e-01	-7.067966557999999511e-01	3.726591852999999732e-01	-1.790304322000000059e-01	-2.662619866000000002e-01	-9.501032637999999864e-01	-4.905292420999999847e-01	-4.296402139000000120e-01	-8.901817102000000315e-01	-2.592234914000000057e-01	-9.179012127000000243e-01	7.250734026999999804e-01	-9.102855985000000150e-01	-2.680212824000000049e-01	-4.776093623000000066e-01	-9.548176281000000376e-01	5.266400427999999856e-01	7.094655696999999650e-01	1.203713594999999970e+00	-1.449680641000000048e+00	-3.188009477000000036e-01	1.816384484999999938e-01	3.222380737000000162e-01	-1.103177952000000017e+00	7.791412463000000344e-01	-1.364750766000000004e+00	-1.466132551000000062e-01	1.481668344000000026e+00	-1.609066362000000083e+00	-1.420936335999999911e-01	1.651430178999999943e-01	3.270495769000000275e-01	2.818011871000000168e-01	1.301039636000000055e+00	-6.030681204000000184e-01	-1.694482427999999929e+00	-1.394817729999999978e+00	-7.562560686999999504e-01	-9.552353093000000017e-01	-1.398972239999999978e+00	3.059751910999999880e-01	-1.223832212000000030e+00	1.053071198000000014e-01
-1.614136204000000130e-01	2.528546542999999813e-01	-8.942176713999999693e-02	-4.136145014999999953e-02	-2.631858261000000199e-01	-2.721695639999999750e-01	-2.028716003000000101e-01	1.119392151999999974e-01	6.097564782000000072e-01	-7.623248220999999658e-01	-1.699417688999999898e+00	-4.277990960999999981e-01	-6.731340333999999981e-01	-2.264012434999999879e-01	-4.762801275999999917e-01	-8.969429192000000217e-01	-8.790291673000000250e-01	4.723072437999999984e-01	1.919519082000000099e+00	-1.251965701000000042e+00	-7.868324669999999799e-01	-1.123476387999999965e-01	-4.509855671999999926e-01	5.013275376000000394e-01	8.017035501000000508e-01	-1.899119272000000080e+00	4.472410017999999821e-01	5.558542393999999810e-03	-1.055781531000000051e+00	-1.007451078000000111e+00	-7.530084106000000110e-01	-5.321764844999999911e-01	-6.814120598999999778e-01	2.057564296999999931e-01	-8.651162706999999674e-01	-4.349556660000000186e-01	-2.945390026999999966e-01	7.521163848999999901e-01	-5.799478582999999521e-01	-1.711250576999999939e+00	-5.922780019000000173e-01	-1.733556470999999988e+00	-2.424904908999999942e-01
-2.789459524999999829e-01	-8.540564271000000707e-03	-4.764432133000000014e-01	-9.492617432000000077e-01	-7.949582782999999875e-01	-7.835159230999999558e-02	4.464336429999999911e-01	5.288760544999999702e-01	2.654191328000000127e-01	-7.736832927000000248e-01	-7.695483815000000449e-01	-4.865055823000000168e-01	-1.596584722999999928e-01	9.101865904000000507e-02	-1.111666250999999994e-01	-8.801749486000000067e-01	-1.516773582999999981e+00	2.892601780999999872e-01	2.452749603999999917e-01	-1.949848953999999968e-01	1.792796175999999964e-01	-1.228723832000000016e+00	-1.173040204999999947e+00	2.406456311000000070e-01	2.033901206000000017e-01	-5.667699070999999700e-01	4.612952633999999885e-01	1.088461174999999947e+00	-1.566364778999999929e+00	-4.250147083999999964e-01	-8.767601696000000278e-01	6.742244215999999568e-01	6.596282131999999798e-01	2.174466774000000102e-01	-4.462071034999999797e-01	1.599029036999999986e+00	-1.712863140000000062e+00	-1.406471172000000047e+00	1.094156708000000033e-01	-1.366271197999999965e+00	4.115762492999999744e-01	-4.827696407000000023e-01	-1.503223331000000107e-01
-3.597183411000000053e-01	5.068635616000000121e-01	-1.982775917000000054e-01	5.620165080000000257e-02	-1.663445975999999993e+00	-3.427478986999999977e-01	-8.848153626000000438e-01	4.647250757999999982e-01	2.828678720999999729e-01	-1.186372022000000026e+00	3.729270197999999814e-01	-7.301657875999999492e-01	-4.967800703999999956e-01	4.220621775000000242e-01	1.645536482999999939e-01	-9.974486820000000309e-01	-1.452662494999999998e+00	8.097912309999999447e-01	-7.381839539000000228e-01	-1.346853700000000043e+00	-3.468802583000000217e-01	-1.115226709000000094e+00	-1.367846345000000019e+00	-9.452748261000000207e-01	-1.365781243999999894e+00	-1.183808772999999981e+00	-4.234372513999999921e-01	-1.403277931999999950e+00	-2.639296764000000017e+00	7.646389136000000253e-01	-4.030223660000000208e-01	1.399349088999999983e-02	-1.213580612000000059e-01	8.841664550000000178e-01	-3.276105845999999766e-01	5.026087943000000502e-01	-1.276168582000000024e-02	1.879309456999999961e+00	9.584341343000000180e-01	-2.049668420000000157e+00	7.802523214999999845e-02	-1.404403982000000051e+00	1.940514039000000024e-01
3.273855795999999763e-02	2.622418271999999995e-01	-1.111782097000000080e+00	-6.500683871000000336e-01	-1.217670835000000062e+00	1.502134024000000012e-01	5.471075497999999815e-01	9.936290035000000520e-01	5.547418404999999719e-01	-7.179296592999999671e-01	4.891454769999999952e-01	2.431023421000000073e-01	2.419936602999999964e-01	5.871702775999999846e-03	1.822728373999999985e+00	-1.048358455000000022e+00	-1.351565080999999946e+00	7.972311650000000194e-01	-5.780197296000000318e-01	-9.508529558999999631e-01	-5.793515187000000122e-01	9.644897836000000668e-02	-2.182517971999999862e+00	1.180806868999999981e+00	-7.088990169000000119e-01	-1.135812570999999993e+00	-6.787077698000000270e-01	2.048790403000000093e-01	-2.241249804999999817e+00	-1.269083597000000008e-01	-1.977867373999999956e-01	6.507442608000000295e-01	5.597123965000000423e-01	5.010265599000000014e-01	-4.792147091000000247e-01	-9.915184539000000408e-01	7.674315078000000234e-01	-2.029778842000000139e-01	9.032688311000000025e-01	-2.538552471000000033e+00	-2.126615688000000060e-01	-1.037585221999999918e+00	-2.527383274000000180e-01
1.388510440000000068e-01	5.253546203000000192e-01	1.058391456000000036e-01	1.396083189000000072e-02	-2.621454497999999855e-01	-4.562700068000000164e-01	-1.224290440000000091e+00	6.816510349000000080e-01	-1.131750548999999939e+00	-1.074692629000000010e-01	9.391859777000000076e-01	-1.121985709999999969e-01	1.600675609000000055e+00	1.405927055000000085e-02	4.082808157000000215e-01	-1.578697822000000084e+00	-6.239675081000000123e-01	1.257334772999999961e+00	-3.854248064999999945e-01	-1.102019496000000043e+00	-3.527790375000000034e-01	-4.171657679999999924e-01	-1.972635409000000006e+00	-5.429187741000000011e-01	1.888721758999999945e-01	-2.468162108999999993e-01	-3.185481854000000168e-01	2.786016872999999908e-02	-1.087106227999999897e+00	7.833618632000000082e-01	-1.771174788000000055e-01	-6.256047810000000542e-01	2.276028835000000125e-02	1.496323856999999924e+00	-1.768154577000000116e-01	-8.930888089999999835e-01	-1.905478210999999922e+00	-8.567417322999999474e-01	5.727067236999999755e-01	-6.423176797999999854e-01	-1.207246194999999966e+00	-1.007905599999999957e+00	-1.787590598999999891e-01
-2.346142988999999901e-01	4.566048562999999727e-01	-1.002496419000000055e-01	-3.508306783999999845e-01	-2.754798701999999766e-01	1.493612567000000002e-01	1.057204642999999972e-01	9.083464102999999623e-01	5.527895578000000532e-01	7.449373905999999712e-01	-1.216204458000000044e-01	2.303093730999999922e-01	1.399887910999999985e+00	4.857711405999999843e-01	-1.053171325000000103e+00	-1.126913397000000039e+00	-3.228999092000000015e-01	5.421337514999999829e-01	-9.793315597999999733e-01	-2.439598054000000071e-01	-5.401943286000000510e-01	-6.920122551999999816e-01	-1.706461599000000051e+00	-1.895797657000000136e-01	2.610949089999999861e-01	-8.425337583999999991e-01	2.801220248999999884e-01	-8.808072461999999492e-01	-7.643337514000000388e-01	-4.143530865999999757e-01	-2.251009389999999999e-01	1.053306174000000039e+00	-5.353903946000000413e-01	2.955084933000000080e-01	-1.119944021000000012e+00	-1.167058691000000037e+00	-4.930268292000000024e-02	8.799844059000000440e-01	9.940861689000000112e-01	-6.242048663999999469e-01	-1.359238828999999926e+00	-1.563019718999999919e+00	9.083733699999999578e-01
1.299573649000000108e-01	5.485023468999999929e-01	-2.476395135999999997e-01	-1.205236728000000035e+00	4.798140630000000129e-01	2.660472853999999998e-01	3.330663414000000211e-01	1.105149152999999940e+00	-7.420630528999999642e-01	1.199747539999999946e+00	4.767122992000000226e-01	-3.266728396999999950e-01	7.605351330999999826e-01	5.754365165999999476e-01	-6.634950621999999854e-01	-8.923192812000000362e-01	2.712774680000000216e-01	5.721795028999999699e-01	-4.009996604000000131e-01	5.533544276999999845e-01	3.259739935000000033e-01	-1.498569285999999945e+00	-1.636758276999999984e+00	-3.241177257000000256e-01	7.030577567000000361e-01	-2.199812348000000084e-01	4.525289008999999751e-01	4.571870075000000200e-01	-9.295579945999999927e-01	-3.977516689000000216e-01	-6.708803643999999844e-02	1.671540103000000110e+00	-6.532681895999999933e-01	6.436878735000000074e-01	-5.848405890000000218e-01	-4.366404460000000154e-01	-1.426104867000000054e+00	4.371263530000000230e-01	6.946098379999999795e-01	1.542902572000000028e+00	-8.364550749000000396e-01	-1.181540017999999970e+00	7.928822446000000079e-01
2.840075721999999955e-02	1.021027418999999936e+00	1.826298179999999993e-01	1.724379779999999918e-01	2.032238324000000151e+00	2.427381899999999856e-02	-3.195126858999999819e-01	7.185975741000000250e-01	-6.413770342000000291e-01	-1.239798691999999924e+00	1.522339279000000101e+00	-4.886902511999999810e-01	1.120728954999999916e+00	-4.213283051999999751e-02	-4.770792386000000107e-01	-7.751824333000000289e-01	7.124533594999999941e-01	2.033173370999999917e-03	-7.498216030000000032e-01	1.155211680000000074e+00	-3.732693845999999760e-01	-1.767435182999999910e+00	-4.658052344999999983e-01	7.482619176000000483e-01	1.568693947000000088e+00	6.035079200999999838e-01	7.320143113000000534e-01	2.860232121999999877e-01	9.667256474999999516e-02	1.644607213000000012e+00	-3.034734611000000082e-01	-9.888873974999999594e-02	-1.739409997999999957e+00	-8.472130414999999859e-01	-7.315476588000000002e-02	-1.428629062000000005e-01	1.583913716999999943e+00	1.664368979000000026e+00	-1.987140705000000063e-01	1.436874886000000018e+00	-5.256411136999999956e-01	-3.633110807000000109e-01	1.005228785999999985e+00
3.531635551000000262e-01	6.275084345000000452e-01	-7.427961704000000109e-01	-5.619167397000000147e-02	2.464043306000000211e+00	2.999127741000000014e-01	1.175885563000000023e+00	1.244089329000000049e-01	1.712661054999999877e-01	-3.177915230000000202e-01	1.502556259999999977e+00	-2.842584373000000067e-02	4.739838965000000015e-01	-7.596065206000000014e-01	1.725555109999999948e+00	-1.835787557999999930e-01	3.316898891000000238e-01	-1.512397038000000027e+00	-5.960963176000000363e-01	1.236883372000000092e+00	-1.357227582999999960e-01	-9.429186388000000418e-01	8.455355310000000069e-01	1.001320009000000066e+00	2.707552807999999978e+00	7.234696573000000130e-01	1.391333970000000031e+00	-7.483213626000000118e-02	1.130718450000000042e+00	-2.125162207999999886e-01	-1.192653604000000062e-01	9.579296625000000009e-01	-1.233212976999999988e+00	-1.750027747000000078e+00	-1.479859577000000037e-01	-6.852962895999999970e-01	1.357270909999999997e+00	-1.706132878000000130e-01	7.813967672999999614e-02	1.239943682000000047e+00	9.525727162999999553e-01	-5.513077919000000104e-01	3.057916321999999965e-01
-6.403405668999999356e-02	8.826347737999999943e-01	3.343547439999999815e-01	6.502407149000000164e-01	2.478640975999999885e+00	-4.206955063000000217e-01	-1.054304726000000025e+00	-1.331814714999999927e+00	-1.615544491000000082e+00	1.639922166999999986e-01	1.907802360000000030e+00	-7.415315358999999829e-01	1.275277033000000060e+00	1.928450730999999863e-01	1.196086785000000097e+00	-6.690409269000000547e-01	4.384612999000000316e-02	-1.627958790000000100e+00	-8.917022109000000141e-01	1.340754232999999962e-01	-6.192348469000000244e-02	-3.467985322000000092e-01	4.875681445999999752e-01	5.814491566999999694e-01	3.423982727999999920e+00	7.930756184999999958e-02	7.850577638000000302e-01	2.926971031999999751e-01	1.934238410000000075e+00	1.349969589999999942e+00	1.746100963999999978e-01	2.541376034000000228e-01	-1.951838704000000035e+00	1.989816925000000014e-01	-4.804327622999999825e-01	-4.621602288000000169e-01	-1.057221267000000076e+00	-6.144985138999999874e-01	-3.851832517000000067e-01	1.189627144999999997e+00	-5.460000150999999580e-01	-1.422786003999999993e+00	-3.234284432000000264e-01
-4.719410355999999890e-02	1.965040399000000104e-01	1.583243707000000014e-02	2.576791131999999762e-01	1.739512976999999960e+00	1.893020886000000014e-01	6.773060972000000124e-01	-9.432017802000000062e-01	3.178155257999999983e-01	1.057873567999999986e+00	9.229057109999999620e-01	-1.128727776999999960e-02	2.052205942000000061e+00	1.167800654000000105e+00	-1.016253049999999991e+00	3.337074716000000274e-01	3.120097557000000021e-01	-1.184789164999999977e+00	-1.384955979999999975e+00	6.679347105999999812e-01	-4.666675053000000073e-01	-5.934525948000000245e-02	4.436363647000000077e-01	-1.818853649999999933e-01	1.499016813999999975e+00	-2.154976403999999957e-01	1.053125799999999890e+00	-1.318840183999999915e+00	-1.150683435999999976e-01	-1.471543838999999965e+00	-7.145291784000000479e-02	5.690122957000000037e-01	-1.446900625999999912e+00	-5.263884241999999825e-01	1.182496403000000029e+00	-1.052680344000000101e+00	-1.121003524000000029e+00	1.182070773000000047e-01	-4.002728669999999767e-02	-1.076675787999999967e-01	-4.092933913999999840e-01	-6.533295072999999453e-01	-4.471609361000000171e-01
2.578407268999999974e-02	-2.257193158999999949e-01	3.328191615000000159e-01	-7.903379950000000154e-01	1.373397951000000061e+00	-2.443025360999999951e-01	-4.640816542000000128e-02	-9.878978393999999774e-01	-3.231466727000000261e-01	1.623837481000000027e+00	4.609321537000000135e-01	1.883775903999999890e-01	4.493376298000000268e-01	1.159719257999999975e+00	-9.164403496999999899e-01	2.422995518000000126e-01	8.379013986000000136e-01	-1.298703330999999989e-02	-4.251908616000000252e-01	1.045029312000000044e+00	-2.878929897999999987e-01	-5.720225026999999907e-01	2.499898561999999991e-01	-2.196491879999999952e+00	-1.018425552999999928e+00	1.885616323000000039e+00	5.617656610999999939e-02	1.187733157000000039e+00	1.811061782999999828e-02	-9.435569976999999553e-02	6.255971116999999859e-01	1.140249652999999919e+00	-6.304211473999999926e-01	-6.787248629000000033e-01	8.369552336000000148e-01	-8.022804500000000338e-01	2.209162208999999877e-01	-1.202823130999999934e+00	-8.321125928000000505e-02	-4.370301238000000033e-01	-1.348064844999999901e+00	1.593848954999999901e+00	7.635131318000000500e-02
-3.916908228000000047e-01	5.690696403999999653e-01	1.079066736999999970e-01	-4.611481206999999971e-01	1.580249387999999922e+00	-4.181198367000000249e-01	-2.097812373000000064e-01	-8.586896814000000155e-01	5.122368591000000526e-01	1.722520736000000108e+00	-2.387172634999999987e-01	-2.587364858000000267e-01	-6.734192735999999790e-01	2.798866904000000266e-01	-9.873853811999999674e-01	-2.692411885000000130e-02	1.056600801000000089e+00	3.633986142999999780e-01	-1.022183059999999921e+00	2.847450257999999956e-01	-8.186918144000000508e-01	-6.987110490000000285e-01	4.131658957000000076e-01	-3.968039942000000098e-01	-5.832477211000000050e-01	2.385147294999999890e+00	-7.208847624999999981e-01	2.702275612000000146e-02	1.136502891999999987e+00	1.144749734999999990e+00	3.989631717000000077e-02	3.201866049000000047e-01	-1.403678803000000030e+00	-6.849945562999999460e-01	-7.517710633999999947e-01	-3.429326077000000028e-01	6.840773594000000291e-01	6.903610803999999934e-01	-4.848208964999999870e-01	-2.750449703999999773e-01	-8.397243930000000134e-01	8.522671088000000061e-01	5.349142380000000419e-01
5.875896197000000237e-02	5.938463747000000126e-01	-7.655879759000000506e-01	-4.844115159999999864e-01	1.029899981000000020e+00	2.840814298000000071e-01	1.100243129999999958e+00	-7.447139358000000042e-01	3.329356036000000185e-02	1.897542212000000061e+00	-4.471411298999999895e-01	-1.910822930999999947e-01	-7.647036994999999449e-01	-6.346366815999999744e-01	-5.701281651999999811e-01	2.305818232999999953e-02	1.189280526999999976e+00	6.444696094999999847e-01	-7.010989013999999742e-01	1.666252729000000099e-01	-6.393218313999999847e-01	-7.148778335000000039e-01	8.269375622000000314e-01	5.685288780999999680e-01	5.449587253000000298e-02	9.382375920000000091e-01	-1.302791715000000128e-01	8.385157743000000163e-01	9.104847632000000468e-01	-3.214966788999999991e-01	-9.669808703000000172e-01	-2.672371826000000117e-01	3.403106021999999786e-01	-8.418987900000000080e-01	-6.802054590999999650e-01	-5.792845555000000202e-01	-6.094956606000000165e-02	1.614388266000000016e-01	-2.282184606999999865e-01	3.780580431000000186e-01	2.241157407000000212e+00	-2.005957801000000096e-01	-6.234423999000000549e-01
-2.737705899999999803e-01	3.845377123000000008e-01	1.645791339999999880e-01	6.462998158999999632e-01	1.166986228999999931e+00	-5.842178861000000278e-01	-8.543496650999999886e-01	-3.927432384000000276e-01	-1.981035281999999897e+00	6.645741621999999849e-01	1.718021402999999891e-01	-1.343625167999999981e+00	-1.420886494000000111e+00	8.273253411000000002e-01	-1.318286552000000000e+00	-4.256638248999999874e-01	6.668742867000000407e-01	6.474357825000000011e-01	-3.279956041000000044e-01	-1.721333165000000012e-02	-8.692827667000000424e-01	-5.925413712999999527e-01	1.027995530000000102e+00	-6.742904470999999678e-01	-2.404989119000000009e-01	-7.283135578999999638e-01	-3.298515308000000146e-01	-3.693465964999999990e-02	8.181916099999999581e-01	-2.926162366999999764e-01	-3.947999385000000028e-01	-1.000002169000000052e+00	4.360250379999999759e-01	7.271597960000000249e-01	-4.866673512999999951e-01	-9.607318709000000068e-01	-3.056650097999999982e-01	-4.199743726999999871e-01	2.249105073999999871e-01	-5.938329700000000155e-01	1.092215404999999917e+00	-2.204579496999999888e-01	1.940894683000000009e+00
-5.211937185999999667e-01	-1.733490562999999984e-01	-2.655049003000000130e-01	3.344754384999999719e-02	4.074285208000000269e-01	-4.782608555000000261e-01	7.322055332000000361e-01	3.825538157999999744e-01	-1.703016138000000013e-01	-3.747462483999999816e-01	-8.329114834999999939e-01	8.508410947000000224e-01	-1.031245937000000001e+00	1.290915036999999987e+00	-9.658719470000000085e-01	-4.582920951000000187e-01	-1.108623974000000068e-01	7.827168392000000141e-01	-1.327929596999999906e-01	-3.295896587000000100e-01	-9.672211982999999735e-01	1.499783748000000083e-01	1.606763970000000041e+00	6.486348832999999647e-01	-5.711639298999999781e-01	-1.431722584000000076e+00	-3.806727374000000164e-01	-4.437726752999999746e-01	-3.246871262000000091e-01	-5.530478234000000270e-01	3.509268037999999784e-02	5.786623493000000451e-01	-3.234546153999999785e-01	3.829995992999999932e-01	-9.340832793000000134e-01	-1.790389369999999980e+00	-8.011732008999999932e-01	-1.222344030999999998e-01	5.722946126999999689e-02	-8.867384029999999528e-01	1.421851897000000031e+00	-6.712305060000000045e-01	1.085350985999999907e+00
4.717397563999999738e-02	6.728129138999999759e-02	2.674228663000000061e-02	-8.416349878000000118e-01	-4.481261699999999903e-01	-2.294823038000000093e-01	-1.919273073999999968e-01	6.274098914000000304e-01	-4.059692993999999833e-01	-3.017650473999999861e-01	-9.145533060999999631e-01	2.974131091000000171e-01	-7.285819799999999624e-01	1.033499039000000064e+00	-4.006679961000000206e-02	1.216242725999999996e-01	-3.095552998000000167e-01	1.407671872999999962e+00	2.333055541999999871e+00	-6.601644230000000002e-01	-9.054396624999999643e-01	2.954488398999999821e-01	8.312447211000000280e-01	-1.071022885999999952e+00	-3.259091284000000255e-01	2.506206169999999900e-01	3.414783976999999915e-01	1.197998235000000022e+00	-1.153056706999999959e+00	-8.625182450999999695e-01	-2.792385393999999854e-01	2.399984927999999906e-01	3.732699104000000156e-01	6.796491364000000202e-01	3.653654414000000183e-03	-8.248470214999999994e-01	-1.531649336000000083e+00	4.225369418000000099e-01	2.569964162000000218e-01	-2.778927487999999779e-01	5.459869216999999608e-01	-5.189242216999999657e-01	-3.585156768000000160e-01
-2.575291029999999814e-01	3.449119126999999896e-01	-5.534041804999999953e-02	-8.963292539000000669e-02	-4.815111000999999780e-01	-3.215480023000000243e-02	-6.073060435999999562e-01	1.014722233000000085e+00	2.529725817999999848e-01	-9.403482001999999840e-01	-1.202195941999999906e+00	-6.617151582000000420e-01	-4.148773272999999873e-01	1.121044227999999920e+00	-3.615308991999999777e-01	1.178312309999999946e-01	-7.464412025000000117e-01	9.424662511000000409e-01	9.438838484999999556e-01	-1.043542076000000041e+00	-1.311622094000000072e+00	-1.591657354999999885e-01	2.980882618999999845e-01	4.267453398000000120e-01	-4.033383226000000210e-01	-7.470659293000000423e-01	-1.156240350000000000e-01	-1.627943950000000084e-01	-1.360513051000000084e+00	-3.753356307999999864e-01	1.297941086000000133e-01	-2.455127846999999863e-01	-4.798988919000000131e-01	2.104550283999999938e-01	-1.005187610999999981e+00	1.012691433999999946e+00	-2.092186530000000044e-01	3.946413860999999912e-01	8.928107493000000394e-01	-2.203763889999999837e+00	-2.977623851000000266e-01	-4.595573975999999727e-01	-8.398589604999999458e-02
