-9.570269027000000150e-01	9.502360945000000170e-01	-1.170679318999999996e+00	1.480858014000000056e+00	-2.452135836000000069e-01	3.211572362999999819e-01	-9.942798788000000165e-01	-1.071304585999999892e+00	3.850879017000000126e-01	2.112055777000000079e-01	-1.308914377000000018e+00	-8.029766766000000500e-01	2.238215325000000033e-01	1.310647888000000094e+00	-1.685149860999999971e+00	-4.399219227999999760e-01	2.748248635000000162e-01	9.468328765000000313e-01	-2.083484396999999877e+00	3.639410485999999834e-01	-2.356236527000000081e+00	-1.032537201999999925e-02	1.258376367000000107e+00	2.508086964999999835e-01	-3.148927731000000230e-01	-1.511159581999999890e+00	4.972447857000000249e-01	1.273252285999999955e+00	-6.943801773000000122e-01	1.263031730000000019e+00	-1.076331098999999902e+00	-2.356399818000000021e-02	8.059100478999999817e-01	4.020231577000000223e-01	-9.111860450000000000e-01	-5.469251251000000202e-01	1.568788746999999928e+00	-1.181553411999999970e+00	-5.897486893000000174e-01	2.537333186999999879e-01	-1.538046350999999978e+00	1.212846638000000032e+00	7.442542058000000127e-01	1.662973623999999928e+00
6.718767691000000486e-01	1.340694333000000071e+00	-4.195668033000000130e-01	-9.722614640000000197e-01	-9.218709041999999521e-01	-3.616389219999999738e-01	-5.466555749000000242e-02	-4.500565818999999745e-01	-3.172237830999999897e-01	5.190823633000000159e-01	-1.261765715999999982e+00	2.517476349999999918e+00	-6.522394734999999999e-01	1.969905449999999947e+00	-1.050029874000000030e+00	4.746553427999999908e-01	-1.294355131999999964e+00	-1.557911877000000000e+00	-1.314175474000000010e+00	-7.335293009000000142e-01	-2.143285055999999855e+00	1.923434965999999968e-01	7.373168747999999662e-01	-1.104701681000000019e-01	-8.398760070999999883e-01	-2.283779448000000212e+00	8.058157039000000132e-01	7.904383621999999665e-01	8.761416668999999491e-02	1.570386652000000050e+00	-2.986355413999999819e-01	6.279843767999999937e-02	1.085082812000000008e+00	1.165633781999999979e-01	-1.279859177000000070e+00	1.817337185000000022e-01	7.927438490999999532e-01	-6.885156459000000284e-01	-1.350814256999999907e+00	4.630490983000000171e-01	-1.743976973999999958e+00	9.208611747999999597e-01	8.701904428000000191e-01	1.456568716999999902e+00
-3.647419102999999857e-02	1.545041187999999899e+00	3.668076395000000045e-01	1.806199612000000121e-01	-6.574138285999999720e-01	-3.981375784000000251e-01	1.683175872999999934e+00	-1.920778810999999864e-01	1.277463760000000059e+00	7.355437582999999613e-01	-9.139093755999999624e-01	-9.506341333000000171e-01	1.128340679999999985e+00	1.403992004000000016e+00	-1.197444481000000005e+00	-1.635674503999999876e-02	-1.558358489999999985e-01	2.130588179000000165e-02	-1.714550835000000051e+00	-1.275171883000000062e+00	-1.952850253000000036e+00	-8.394953025000000124e-02	5.412219767999999487e-01	-2.238603362999999902e-01	-7.091340909000000137e-01	-1.484006401999999891e+00	-1.721634207999999944e-01	1.038593403999999998e+00	6.200088204000000353e-03	6.280663388999999652e-01	-9.875874013000000007e-01	1.097828448000000012e+00	1.806144903000000135e-01	-6.198926649000000011e-02	9.757425542000000007e-01	-5.609426386000000431e-01	-9.462477957999999856e-02	-1.362745697999999950e-01	-1.636089936999999939e+00	1.532216604000000038e+00	-5.102725017000000474e-01	1.359843158000000107e+00	-4.234080022999999748e-01	-6.417724479999999954e-01
-6.317354554999999872e-01	1.312590772000000072e+00	-1.744721206999999996e+00	2.028368432999999804e+00	-1.560227516000000092e-01	8.290207403999999558e-01	-5.848846573999999521e-01	-6.620461337999999918e-01	3.468917999999999724e-01	1.453758263999999911e-01	-1.132691169999999969e+00	-3.754325906000000046e-01	3.457775701999999951e-01	1.236380827000000071e+00	-1.566673245999999908e+00	-6.288470499999999908e-02	6.711294969000000110e-01	1.029815587999999948e+00	-1.132128290999999898e+00	-2.215876227999999948e-01	-2.076710750999999799e+00	5.826461338999999739e-02	8.411938486000000159e-01	-1.226943454000000017e-01	-4.507801338999999907e-01	-2.508864239999999968e-01	-5.730860478000000119e-02	4.107848171999999853e-01	-1.127415746999999913e+00	1.899045257000000042e+00	-4.921118428999999850e-01	2.625526154999999751e-01	-8.038739158999999579e-02	-1.154283865000000020e+00	3.252681135000000112e-01	-8.177890804999999874e-01	2.371989516000000187e+00	3.477529262999999871e-01	-1.178727231000000097e+00	-7.766962082999999406e-02	-1.158184361000000051e-01	3.538832131999999908e-01	7.862300750999999810e-01	-1.201270338000000049e+00
1.705861289000000003e+00	8.682041336000000387e-01	4.182141384999999989e-01	-5.347778064999999525e-01	-6.849200691000000285e-01	7.249384693999999518e-02	-2.213050118999999871e-01	-3.792806279000000003e-01	1.517246824999999966e+00	3.441647193999999854e-02	-1.025706967999999941e+00	2.289596266000000213e+00	-6.515625949000000139e-01	8.020224791000000186e-01	-7.424157121000000137e-01	5.494347332000000250e-01	-1.600014826000000001e+00	-1.218046638999999987e+00	-5.031709776999999939e-02	-1.233588856999999983e+00	-1.167978028999999918e+00	-7.868804434999999986e-02	5.971102179999999704e-01	-1.106097064999999935e+00	-1.541748973000000023e+00	-4.388275164000000061e-01	6.065098333999999897e-02	4.788642243999999826e-01	7.599703585000000539e-01	4.341850835000000131e-01	8.509801517999999732e-01	-1.060194636999999940e+00	-2.749300845000000049e-01	-1.687089127999999993e+00	-1.394831062000000121e-01	-3.188785808999999860e-01	6.052288243000000234e-01	5.964813523999999978e-01	-1.364719296999999942e+00	3.584177156999999725e-01	4.153615252000000257e-01	4.466432202000000101e-02	6.295050746999999447e-01	-8.263853566000000095e-01
-1.663150499999999921e-01	1.036260012999999924e+00	-1.901240345999999914e-01	4.080894617999999974e-01	-6.069794223000000155e-01	7.883012270000000488e-01	6.118777336999999816e-01	1.781298406000000056e-01	3.076738890999999865e-01	-1.278876257000000072e+00	-1.179753191999999951e+00	-3.805483854999999749e-01	2.607421056000000181e+00	-9.898485842000000201e-02	-1.797412072000000027e-01	-1.084996236999999919e+00	8.947021391999999684e-01	1.314134054999999968e-01	1.085928525000000033e-01	-2.314971701000000104e-01	-1.449047156999999919e-01	-2.082852567000000044e-01	9.816091313000000484e-01	1.208898426000000054e-01	-1.342314618000000070e+00	-4.452521884000000020e-03	-5.778383181999999785e-01	8.955925372999999912e-01	1.076900186000000037e+00	7.157400147000000379e-01	1.401030940000000058e+00	-5.630723274000000167e-01	1.218799685000000049e-01	-1.367011242000000015e+00	1.215634203000000024e+00	-6.812531310000000118e-02	1.882900827999999915e+00	3.904519327000000040e-02	-4.666916080999999883e-01	-4.421653689000000220e-01	4.366565975999999738e-01	1.758778165999999935e-02	-1.021471412999999995e+00	-1.117301770999999944e+00
4.728193384000000110e-01	2.578217144000000127e-01	-1.467776557000000093e+00	-1.094786460999999989e+00	1.678580632999999933e+00	1.420528769999999996e+00	-3.469788590999999811e-01	5.158216799999999491e-01	1.026152704999999943e-01	4.975121170999999842e-01	-3.222870181999999972e-01	8.739746389999999976e-02	7.115259423999999999e-01	-3.802063325999999882e-02	9.532936153000000079e-01	7.030925682999999982e-02	1.081253759999999987e-02	-9.014548103999999729e-01	3.069789937999999885e-01	-6.773800041999999966e-01	3.233867637999999767e-01	-2.927708815999999908e-02	8.728627651000000487e-01	-2.037585909000000084e-01	-8.563414844000000192e-01	4.546256771000000141e-01	-1.227001221999999947e+00	1.503355266000000023e+00	-6.602718854000000359e-01	2.541833383999999807e+00	3.323653189999999924e+00	-9.751715268999999742e-01	1.792405435999999908e+00	-1.213239468999999904e+00	-9.415575170000000105e-01	6.804327903000000344e-01	1.681260540000000026e+00	6.788728164999999759e-01	3.150039672000000124e-01	1.506187367000000055e-01	4.788004535000000006e-01	1.182504270999999996e-01	1.200573679999999976e+00	-1.738861523999999936e-01
1.490359503000000085e+00	-1.055615090999999950e+00	1.421411140000000017e+00	3.967741704000000147e-01	-5.791588803999999646e-01	1.638295542999999910e+00	1.544453818000000034e+00	1.330468677000000044e+00	6.793005302000000301e-01	9.815735555000000279e-01	7.392862954000000153e-01	-2.507868303999999937e-01	-8.697823166999999467e-01	2.994173005999999915e-01	7.176218940999999907e-01	3.641658085000000211e-01	-1.111337081999999921e+00	-6.181876112999999673e-02	5.474268447000000259e-01	-2.559704051000000202e+00	1.037479867999999916e+00	-1.698167496000000110e-01	1.358685895000000032e+00	-7.848542284999999730e-01	-9.857482248000000169e-01	3.172181311000000226e-01	-6.559966386000000149e-01	3.067152039000000219e+00	1.319638416999999952e+00	-8.915370464999999855e-01	2.265131114999999973e+00	5.284983779999999909e-01	1.114810126999999929e+00	-4.484558445999999865e-01	8.341116694000000331e-01	-2.374141168999999996e-01	-9.169332180000000498e-01	1.064099764000000059e+00	5.923537251999999587e-01	2.471906375000000100e+00	5.883871352999999749e-01	1.411347227000000037e+00	1.508857418000000006e-01	1.265450594000000040e+00
3.729173981000000193e-01	-1.039077492000000102e+00	-1.780863088000000094e-01	2.887796107999999862e+00	9.736238215000000418e-01	1.161979380000000006e+00	-4.531318401000000162e-01	9.838842405000000069e-01	1.764397093999999999e+00	8.632839828999999687e-01	-8.445409661000000123e-02	-1.146653539999999971e-01	7.744311678999999948e-01	3.713367872000000180e-01	8.842035788000000007e-01	2.052946012000000098e-01	8.973781907000000224e-01	1.569606180000000073e+00	7.723585028999999658e-01	-7.426117194000000366e-01	-7.906416190999999705e-01	-1.251064956000000061e-01	1.162820183000000007e+00	1.188678471000000014e+00	-1.336554244000000002e+00	2.995901771000000213e-01	3.173364900999999794e-01	1.697185375999999968e+00	1.618572081000000107e-01	-1.071613854000000032e-01	1.323930188000000063e+00	1.979931763999999983e-01	6.618008123999999937e-01	-6.253021794999999994e-01	-4.036053712000000071e-01	-9.129892085999999907e-01	9.769678262000000002e-01	2.049813830999999975e-01	3.690007429000000116e-01	-2.491959347999999838e-02	3.480325361000000117e-01	9.249882222999999959e-01	6.540558557999999467e-02	1.522360351999999972e+00
-1.472341842000000033e-02	-9.743504367999999971e-01	-1.879704802000000008e+00	1.316037330000000005e-01	1.127226786000000036e+00	1.298127016000000022e+00	6.413516661999999480e-01	6.187497102000000249e-01	6.298647111999999826e-01	8.969105631999999551e-01	-1.395234311000000060e+00	2.682315218999999917e+00	2.479231208000000075e-01	7.443225101000000565e-02	8.845843167000000395e-01	1.602060972999999944e+00	1.112963990999999986e+00	-1.259141633000000038e+00	8.411102800000000435e-02	-2.556552786999999882e-01	-7.416654356999999864e-01	4.488744455000000244e-02	1.043910475000000004e-01	4.494587717999999898e-01	-1.815621812999999918e+00	-3.356022337000000300e-02	-1.377620526000000040e-03	4.432907804999999812e-01	4.804895837999999947e-02	1.920081872999999995e+00	1.468877369000000099e+00	1.621269365000000129e-01	-3.190514533000000097e-01	-3.289695286000000052e-01	-2.158672983000000101e-01	-8.138955700000000126e-01	1.068926379999999954e+00	9.255670078000000078e-01	-1.642027050999999904e+00	-1.107450927000000057e-01	-1.434910112000000071e+00	-3.941107863000000155e-01	-8.651118995000000103e-03	1.222579885000000033e+00
2.113572056999999838e+00	-1.541623909999999986e+00	1.958134350999999884e-01	1.843853279000000067e-01	-8.196339257000000433e-01	1.394795637000000033e-01	1.110472909000000064e+00	2.926125641999999805e-01	4.232590541999999845e-01	-1.475804785000000008e+00	-1.417847912000000044e+00	-4.503528082000000099e-01	2.124570883999999868e-02	-2.463566312000000091e-01	-3.590135642000000238e-01	9.836802309000000633e-02	-8.475812576000000265e-01	5.163682259999999857e-01	1.637755654999999977e-01	-1.542174088999999970e+00	-6.752056510999999706e-01	-4.874551462000000224e-01	9.065755259999999649e-02	9.261955812000000066e-02	-1.788696923999999910e+00	-8.815415881999999481e-01	-1.748118375000000113e-01	1.580766540999999914e-01	1.721601699000000041e+00	-9.949787632999999853e-02	1.484561239999999893e+00	4.505575169000000102e-01	5.255639758999999800e-02	-1.720707027000000000e+00	1.900961204999999987e+00	-9.855516238000000540e-01	1.314336806000000024e+00	5.723729086000000077e-01	-1.149316642999999916e+00	3.792254217000000094e-01	-1.572916559000000047e+00	6.422764122999999881e-01	-7.333819403000000348e-01	1.421905819000000015e+00
-1.112295794000000004e-01	-8.544265899999999858e-01	-5.757748467000000092e-01	-1.273510683999999893e+00	1.896423621999999920e+00	1.216019125000000090e+00	-8.742280559999999756e-01	5.464217622999999469e-01	9.856811337999999978e-01	1.959028660000000088e-01	-1.577529465000000020e+00	4.911827637999999913e-02	4.161717395999999791e-01	-1.623531249000000065e-01	1.822131225999999993e-01	-3.104551736999999756e-01	-2.496095251000000070e-01	-3.526195729000000112e-01	-4.224766593999999820e-02	-2.060427874000000159e+00	-8.987586923999999478e-01	-3.265278254999999796e-01	9.773836532999999327e-02	7.671353525000000617e-02	-4.897086555999999868e-01	-4.988548763999999802e-01	5.034639926999999737e-01	6.125222459000000397e-01	1.357712003999999917e+00	7.956681096000000064e-01	1.856633243000000100e+00	-9.058077851000000402e-01	9.555872602999999632e-01	-7.376872514000000214e-01	1.782709953999999986e+00	-2.019491096999999902e-01	-2.531466211999999771e-01	3.888832938999999822e-01	-6.437496485999999463e-02	6.394270438000000389e-01	-9.154874920000000138e-01	1.426972623999999967e-01	1.441236905000000013e+00	8.810038788999999815e-01
-4.119865309000000225e-02	2.494987781999999932e-01	-1.886227182999999918e+00	1.324547224000000023e-01	-5.974308495000000274e-01	1.322825734000000031e+00	1.424820352000000012e+00	1.299284601999999955e+00	-1.503806024000000074e-01	1.366531251999999919e+00	-6.515945120999999673e-01	-4.246196398000000038e-01	9.592409545000000204e-01	-1.165910242999999902e+00	1.039028595999999943e-01	-9.746258613000000071e-02	4.322019650999999740e-01	-1.503320784000000132e-01	-1.359345597999999933e-01	-9.199677348999999449e-01	5.329027816000000417e-01	2.487312540000000127e-01	8.455135745999999841e-01	-1.219909318000000020e+00	4.100744667999999815e-01	-6.342243462000000109e-01	1.577573115999999942e+00	5.894482224999999520e-01	6.192036261000000152e-01	1.728312521000000102e+00	-2.681522647999999842e-01	-8.944082692000000501e-01	-6.830836010999999930e-01	-7.279230703000000302e-01	9.922331598000000419e-01	3.117490430000000035e-01	5.676870344000000124e-01	2.811013984999999882e-01	5.369861793000000327e-01	2.617046000000000205e+00	-1.214996613000000059e+00	-8.544017556999999874e-01	7.011250434000000364e-01	-1.114817389000000020e-01
2.480162866000000133e+00	5.001700796000000393e-01	3.196499085999999767e-01	1.180305774999999890e+00	-1.007630629000000055e-01	3.278542978000000274e-01	-7.348601896999999994e-01	1.371977950999999918e-01	2.201560905999999929e-01	-7.468478360000000427e-01	-7.196335282000000388e-01	-1.005565425000000054e-02	-6.205889231000000228e-01	-1.419621661000000090e+00	-1.517549454999999881e-01	-1.987977609999999951e+00	-6.356025009000000336e-01	9.003220769999999984e-01	-1.696303268000000017e-02	-2.582446226000000067e+00	6.251765140999999693e-01	-3.322916043999999958e-01	-1.947286712999999891e-01	1.295549636000000060e+00	3.512041947999999802e-01	-3.500041519000000045e-01	2.145172023000000205e+00	3.415234138000000086e-01	4.870601227999999949e-01	-4.107178045000000055e-01	-8.442955799000000372e-01	-5.582750558000000307e-01	-1.147203968999999990e+00	-7.865164206000000435e-01	2.260039158000000103e+00	-7.180534002999999776e-01	8.991994499000000030e-01	4.413446458999999988e-01	-4.602643331999999865e-01	-8.293172921000000475e-01	-1.570285103000000015e+00	-1.468987464000000021e+00	1.062651143999999936e+00	-2.996017725999999826e-01
-3.320102513000000033e-01	5.736566464000000254e-01	-3.067507230000000029e-01	-1.402909414000000021e+00	2.627810198000000153e+00	1.656551190000000062e+00	-8.461808318000000328e-01	-2.084912768000000138e-01	5.920799897999999839e-01	-2.612938832000000211e-01	-1.414203939999999937e+00	2.148374997999999980e-01	1.341232452999999936e+00	-1.621982097999999928e+00	-2.746476990000000229e-01	-2.557152462999999765e-01	8.981135019999999525e-01	-4.725146613000000273e-01	-5.646888049999999604e-01	-2.196918903999999895e+00	5.599813874000000302e-01	-1.029579649000000041e-01	-1.104031908000000062e+00	-9.900957102999999315e-02	-2.064123948999999902e-01	3.504648308000000156e-01	1.341354933000000083e+00	-1.017404682000000005e+00	9.096001967000000299e-01	2.669705730999999971e-01	-1.000021744000000101e+00	-5.124728734000000285e-01	-2.228482500000000144e+00	-7.429761124000000549e-01	1.319256755000000059e+00	-3.343259967000000166e-01	-2.016202148000000027e-01	-8.858596499999999985e-01	7.421172448999999727e-01	-2.197038738000000047e-01	-1.174272626000000042e+00	-1.398511566999999900e+00	1.329351605000000047e+00	-1.133295700000000045e-01
2.048623082999999900e-01	7.912961454000000394e-01	-1.145688046999999932e+00	-3.695320670000000196e-01	-6.980532344000000000e-01	2.107020864999999965e+00	8.481976231000000199e-01	5.235010743000000077e-02	-5.928605863999999448e-01	-8.570134592999999468e-01	-5.789344585000000265e-01	-9.327319396000000040e-01	7.607856841000000259e-01	-1.415918707000000110e+00	-3.870841649999999801e-01	-2.099676823999999942e-01	1.095658511999999973e+00	-4.753981105999999790e-01	-1.895487650000000079e-01	-9.636171256000000129e-01	1.952578947999999981e+00	2.348396379999999894e-01	-4.972149728999999962e-01	-1.966355925000000004e+00	-4.894473077000000005e-02	5.661565618999999661e-01	1.198733830999999972e+00	-1.593252313000000031e+00	9.966452942000000315e-01	1.520584801000000041e+00	-1.536852192000000006e+00	-6.885046505999999900e-01	-3.415209738000000161e+00	-7.221566818000000332e-01	6.995529528999999691e-02	-7.425202485999999880e-01	4.553150873999999709e-02	-6.862297234999999995e-01	8.877435050999999966e-01	1.955645971999999899e+00	-3.334501226000000096e-01	-1.037219512000000024e-02	1.685056906000000021e+00	3.372977041999999925e-01
2.607616903999999902e+00	7.716446181999999654e-01	2.313681613000000137e-01	-1.122954204000000011e+00	1.506266828000000016e-02	1.351274776999999983e+00	-1.350691424999999946e+00	-3.923528735999999850e-01	6.591794582000000124e-01	-2.936949675000000148e-01	-4.955420472000000159e-02	-9.691711309999999635e-01	-7.708569604999999658e-01	-4.116107913000000007e-01	7.616346028999999573e-01	-5.377004811000000301e-02	-8.869267989000000352e-01	2.061269547000000202e+00	6.087978795999999804e-01	-2.241404160000000090e+00	1.219244216999999963e+00	-1.870851701000000034e-01	-1.296408272000000084e+00	4.471270960000000017e-01	1.415902356000000029e-01	1.060495305000000110e+00	1.202415237000000081e+00	-7.189190397000000399e-01	1.009702326000000011e-01	-5.388523696999999446e-01	-3.541897772000000000e-01	-6.974560499999999941e-01	-1.818270907000000047e+00	-1.415237888999999916e+00	-1.240925791000000000e+00	-3.235393249999999887e-01	7.937011118000000254e-01	-7.265211579000000475e-01	3.564101486999999846e-01	-9.227447847000000425e-02	9.850701515999999991e-01	1.540134909999999913e+00	-2.828074442999999882e-01	1.541690674999999899e+00
3.624368908999999750e-01	1.234327162999999894e+00	1.631504994999999902e-01	-1.701625628000000001e-01	-4.280707435000000172e-01	1.382007750999999951e+00	3.750586780999999870e-01	5.362761196999999980e-01	1.213585963999999962e+00	1.388959596000000074e+00	3.586942879000000195e-01	-7.061208745999999481e-01	1.985723863999999894e+00	8.198564072999999786e-01	1.685525315000000024e+00	3.985610316000000042e-01	9.873537722999999877e-01	3.434975834999999967e-03	8.287581780999999648e-01	-1.351380232999999986e+00	2.306793051000000094e+00	-1.504344736000000071e-01	-6.788990260999999693e-01	-1.190112413999999896e+00	6.164198575999999680e-02	1.547829947999999900e-01	5.524086574000000027e-01	-2.546089127000000230e-01	1.069465925999999900e+00	3.309314991999999789e-01	-9.652281450999999901e-01	2.513826195000000152e-01	-1.563588286999999966e+00	-4.147862293999999839e-01	7.034852354999999724e-01	-1.457276188999999944e-01	-8.219552342999999484e-01	1.162401352000000054e+00	2.291199993999999851e+00	1.178532257000000083e+00	1.399204528999999919e+00	1.166822889999999946e+00	-1.770465618000000019e+00	1.094603643999999987e+00
-8.094998060000000578e-03	1.386430714999999925e+00	-1.731773860000000109e+00	2.106877499999999959e+00	-6.791996923000000186e-02	2.048114711999999837e+00	-4.349705445000000004e-01	-2.240049306999999934e-01	-2.484755878000000084e-01	3.583354784000000182e-01	-2.118362441000000082e-02	1.495273655000000090e-01	4.269386103999999738e-01	1.220114197000000011e+00	1.751556129999999989e+00	2.869821651999999723e-01	2.002869727000000211e+00	1.282577207000000108e+00	2.290266444999999873e+00	-8.781641696999999969e-01	1.616808859000000043e+00	4.166360849999999755e-02	5.632682716000000228e-02	2.681171344000000123e-01	3.554713668000000215e-01	3.617455266999999863e-01	7.892980669000000393e-01	-4.674922083999999978e-01	-5.214283288000000072e-01	1.030246698000000016e+00	-5.955584368999999878e-01	1.045693578000000068e+00	-5.781371284999999860e-01	-4.632537606000000086e-01	-3.384400976000000172e-02	3.964536618999999762e-01	1.765966813999999996e+00	1.057041933999999905e+00	6.469548088000000030e-01	-6.577807396999999501e-01	1.290801550999999936e+00	-4.822027910999999722e-01	4.169783060000000208e-01	1.345389750999999912e+00
1.083296676000000014e+00	9.912148689999999984e-01	4.809961847000000096e-02	-8.790398161000000099e-02	2.427896518000000059e-01	2.221289829999999910e+00	5.509703942000000465e-01	9.368636691999999988e-02	-5.791845155000000522e-01	9.126568910000000256e-01	-8.097280068000000108e-01	2.631255732000000069e+00	-9.990102966999999667e-01	8.266765997999999671e-01	7.480352662999999458e-01	1.529325148999999939e+00	9.101072886000000084e-02	-9.651891878999999674e-01	2.189452273000000115e+00	-1.699916264999999926e+00	7.162204199999999688e-01	-4.493317208000000007e-01	-1.940519893999999912e+00	9.045350301000000537e-02	8.144871118999999493e-02	-4.227829426000000168e-02	-6.536512211000000683e-02	-1.678772994000000129e-01	1.663838208000000041e+00	4.877920018999999940e-01	3.413649028999999890e-01	1.442122981000000026e+00	-5.666806557000000355e-01	-5.997338707999999574e-01	-9.007919867000000469e-01	1.111848391000000102e+00	7.635540908000000293e-01	2.609747686000000177e-01	-5.321329175000000244e-01	-2.702666754999999976e-01	6.834801045999999713e-01	-1.638023559999999934e+00	1.919134362000000094e+00	1.150627247999999936e+00
1.551538644000000078e+00	1.361379681999999869e-01	6.517493295999999825e-01	5.651329889999999745e-01	-2.943905005999999935e-01	6.352190167000000276e-01	1.827456395000000011e+00	1.589417010000000019e+00	1.899404571000000042e+00	-1.216849019999999948e+00	-1.068423517999999989e-01	-4.392312427999999769e-01	-1.123390216999999996e-01	-5.395735206999999756e-01	1.844409566000000111e-01	-6.900450615000000010e-01	3.533869231999999805e-01	4.174630625999999900e-01	1.482917943999999988e+00	-2.076737044000000143e+00	-3.705995981999999911e-01	-8.399906533000000008e-01	-2.908242388000000123e+00	9.178922496000000431e-01	3.984357787000000206e-01	7.007944486999999611e-01	-1.790613245999999936e+00	6.182803086000000503e-01	1.075826442000000105e+00	-2.203121778000000086e-01	2.444028246000000126e-01	1.181571128000000082e+00	-8.492890612000000283e-01	-5.692536034999999828e-01	1.276543886000000017e+00	-6.031395645999999555e-01	2.930395901999999775e-01	-4.522910605000000084e-01	-4.214501401000000230e-02	-1.009424276999999925e+00	7.012408105999999863e-01	-1.761588832000000049e-01	1.324582045999999957e+00	9.943791229999999759e-01
-7.905034195000000541e-02	-1.102376208999999996e+00	-6.764014153999999834e-01	2.076325685000000032e+00	1.027430773000000075e+00	1.409270966000000014e+00	-7.822390822000000465e-01	1.648869256000000005e+00	1.177171246999999976e+00	3.107255447999999753e-01	-9.862297118999999723e-01	-1.133313959999999954e+00	7.101941823999999848e-01	-1.472403311000000103e-01	-5.139591798000000544e-01	-1.474651421000000018e-01	7.958642617000000197e-01	1.438928723999999937e+00	-3.113008547000000181e-01	-1.042985741999999938e+00	-1.264800284999999969e+00	-7.213498838999999885e-01	-2.263932041999999978e+00	1.719129138000000112e-01	-2.807319600000000026e-01	1.821378680000000028e+00	-1.937562154000000092e+00	5.480862292999999497e-01	4.832798631999999928e-01	2.723950367999999900e-01	-3.894413384000000034e-01	-2.093370612000000075e-01	-6.929242423000000484e-01	-1.387287946000000050e+00	-5.438968618999999727e-01	-1.498202567999999957e+00	9.858703720999999476e-01	-1.707464402999999908e+00	1.920280584000000068e-01	2.410203951000000067e-01	1.431494769999999972e-01	-9.051697829999999501e-01	5.039093839999999602e-01	1.171060863999999979e+00
-6.077361381000000451e-01	-1.530220863000000042e+00	-9.374315479999999479e-01	-6.956576982000000076e-01	-1.198993645999999913e+00	2.087162554999999919e+00	-3.027031895000000250e-01	2.757045064000000156e+00	-8.234281168999999512e-01	1.220226934999999902e+00	-2.016924824000000172e+00	1.023261380999999970e+00	-2.110114767000000058e-02	8.589108174999999790e-01	-6.678740010999999477e-01	6.435542857999999589e-01	-4.398582383999999901e-01	-1.166354279999999993e-01	-3.761511325999999933e-01	-4.200371357000000083e-01	4.009505022999999835e-02	-4.517411102000000178e-01	-1.647544066999999890e+00	-1.105941802999999890e+00	-1.026952823000000015e+00	7.718782217999999862e-01	-7.956572696000000500e-01	1.727491254000000032e+00	2.237579273000000146e+00	2.075460601000000072e+00	7.591125020000000223e-02	-7.210944258999999468e-01	-5.863550633999999734e-02	-1.475167037000000070e+00	-6.313011008000000146e-01	-1.311723509000000121e-01	2.026204596999999996e+00	1.279469049999999997e-01	3.208856680000000128e-01	-3.787463174999999849e-01	3.103872912000000261e-01	-4.965895113000000083e-01	-3.446460426999999882e-01	-6.770074028000000466e-01
1.951938092000000013e+00	-1.274203427000000000e+00	1.102556309999999984e+00	1.061367028000000046e+00	-8.073203648000000232e-01	6.683809023000000238e-01	-8.785070498999999478e-01	2.302872580999999919e+00	-1.162072809000000082e-02	-3.280963997999999937e-01	-1.091766355999999938e+00	9.696656864000000042e-02	-5.515539202000000474e-01	1.133016486999999906e+00	-1.725621743000000097e-01	-1.923137555000000054e+00	-1.151025618000000028e+00	1.403580862999999956e+00	5.730686372000000084e-01	-3.023536055000000111e+00	6.230754178999999837e-01	-7.472634141999999757e-01	-2.212338047999999890e-01	3.010252602999999999e-02	-9.961831660000000088e-01	-6.306305041999999729e-04	2.085397985000000121e-01	1.804311235999999985e+00	2.423825243999999934e-01	-7.981096115000000379e-01	2.655358487999999739e-01	-6.849449318000000453e-01	1.510812771000000110e+00	-4.914540941000000163e-01	1.770078397000000026e+00	-5.262837664999999721e-01	1.155199333000000106e+00	2.009661805999999995e+00	-3.094428512999999881e-01	1.062108852999999950e-02	1.512627844999999915e+00	4.272335113999999878e-01	-1.618468475000000018e-01	-7.601851912000000266e-02
-2.527345081999999958e-03	-7.001709918999999838e-01	1.087726731999999995e-02	-2.312059840000000033e-01	9.919362977000000248e-01	1.037897228999999921e+00	2.442231556000000123e-02	1.500436706999999981e+00	1.288737854999999932e+00	9.424293526999999449e-01	-1.350709347000000005e+00	1.536994331999999908e+00	1.399567554999999963e+00	8.630079899999999471e-01	6.253897388000000390e-01	-5.052377412000000345e-02	1.062711249999999996e+00	2.936098458999999994e-01	3.604010604999999812e-01	-7.395864893000000384e-01	6.198918025999999859e-01	-5.529448725999999703e-02	1.063883587999999991e-01	-3.959976304000000225e-01	-4.843995393000000149e-01	-2.296887663000000135e-01	-3.820502519999999791e-01	-4.865152293000000183e-01	1.704090928000000060e+00	-3.007713370999999802e-01	-1.209330569999999931e-02	-6.833159050999999540e-01	1.572707859000000097e+00	2.887703113999999863e-02	-3.515938459999999877e-01	-4.338668187999999981e-01	1.412513939999999968e+00	1.464984027999999938e+00	-1.211174543000000048e+00	-1.498336728999999923e-01	1.558496832999999970e+00	-5.455202608000000453e-01	4.903689091000000277e-01	-1.418572537999999994e-01
