1.153776338999999984e+00	1.600738242000000033e+00	-7.382641964999999695e-01	1.188295818000000059e+00	9.971971903000000081e-02	1.070197030000000105e+00	1.317956125000000034e+00	9.468440991000000029e-01	-4.474729642999999979e-01	3.606038310999999663e-02	-1.766905243999999930e-01	-4.083352523000000067e-01	-2.873717068000000152e-01	-4.846317037000000272e-01	-7.278717256999999927e-03	-1.120787001999999921e+00	-1.100025574000000006e+00	-2.106953947000000105e-01	-8.747032220999999552e-01	-6.060929654000000166e-01	-9.331191886999999907e-01	-3.442680999000000130e-01	-1.297419038999999996e+00	-1.369433528000000067e+00	9.574111763999999525e-01	-8.573476734999999627e-01	-6.245659140999999526e-01	-2.129624096000000064e-02	8.668333177000000500e-01	-1.603619912000000092e+00	6.294938428999999891e-01	-5.444207637000000322e-01	1.118550552000000087e+00	-1.230867085000000083e+00	-1.208227288000000010e+00	-1.884969244999999960e-01	-1.798235472999999973e-01	-9.670163702999999833e-01	-1.503528675999999953e+00	-1.040413142000000013e+00	-4.361829920999999999e-01	-5.032708253000000020e-01	1.206577243999999993e+00	8.754868804000000004e-01
6.780652222999999923e-01	-2.517834572000000048e-01	-8.383492648000000214e-02	1.366884245999999969e-01	1.106036129000000034e+00	-1.058165849000000103e+00	-1.148682567999999904e+00	8.628486346000000529e-01	1.165664142000000014e+00	-3.443333666999999765e-01	-1.326242007999999917e+00	9.051301477999999789e-02	-1.761656775999999869e-01	-4.462177875000000182e-01	2.133702208999999961e+00	-8.316570198999999608e-01	-5.337776510999999724e-01	-4.028296283000000200e-01	-2.284074457999999974e-01	-1.224303142999999983e+00	-6.675370374000000329e-01	-5.426132798999999673e-01	-1.355185080000000042e+00	-1.218165190999999981e+00	-6.206771903000000146e-01	-1.145855960000000007e+00	9.320429661000000088e-02	-7.402009912000000469e-01	1.845664897000000026e-01	-9.619803847000000241e-01	1.089381871000000002e-01	-5.559349198999999908e-01	-6.708167054000000462e-01	-1.321065901000000042e-01	-5.330456044000000393e-01	-7.431759261000000505e-01	9.725944912999999470e-02	-1.727940299999999985e+00	-2.309905752000000145e+00	-6.561863100000000504e-01	2.709756700000000018e-01	2.892947867999999811e-01	6.927646968999999488e-02	-3.208130598000000222e-01
-8.165186320999999747e-01	-1.032371614999999965e+00	6.819254728000000432e-01	-1.214985430999999894e+00	3.762061384999999814e-02	-4.961439561000000054e-02	8.485520902000000254e-02	1.337203686000000002e-01	7.623217438999999596e-01	-7.494947546000000349e-01	-1.813749556000000096e+00	3.453768850000000223e-01	-1.325602401000000041e+00	-4.148205006999999833e-01	-1.340662446999999924e+00	1.330104804000000085e+00	1.094341749000000030e+00	-1.053892809000000069e-01	-6.227435179000000154e-02	-1.467735465000000072e+00	5.839153799999999839e-01	5.278650143999999989e-01	-3.105645049999999907e-01	-5.046526713000000219e-01	-7.535968562000000537e-01	-6.638670953999999957e-01	-2.243337508999999841e+00	-5.237446964999999954e-01	-6.099066643999999648e-01	1.340495758000000093e+00	-8.460659997999999682e-01	-7.597321167999999680e-01	-2.068797926999999870e+00	-2.211535030000000013e-01	-2.856455373999999825e-01	-7.613122374999999886e-01	1.233469091999999989e+00	-1.818627559000000060e+00	-1.167891306000000018e+00	-9.137597453000000369e-01	-9.072945091999999601e-02	-3.167475242000000191e-01	-7.703064178999999845e-01	-6.101599176999999985e-01
-5.077880876000000487e-01	-5.408600098000000411e-01	-4.420365327999999927e-01	-1.647958628000000036e+00	-4.724487016000000206e-01	6.794628325999999552e-01	3.765068890000000112e-01	-9.143936141999999823e-01	-9.529879037999999802e-01	9.999478575000000369e-01	-1.267183340999999963e+00	9.061979969000000246e-02	-9.821760768999999724e-01	2.128071945999999992e-01	-1.534063468999999902e+00	8.376750313000000392e-02	-9.825478675000000051e-01	-2.542119809000000230e-01	1.232390762000000084e+00	-1.425050004999999897e+00	-1.447275137999999961e+00	1.674867749999999988e+00	6.282482431999999450e-01	-5.942302071999999713e-01	-2.595751312999999838e-01	-3.905092841000000203e-01	5.489102699000000252e-01	-4.336397390999999768e-01	-9.657470549000000126e-01	2.969132078999999758e-01	-7.588904568000000017e-01	-6.277272346000000169e-01	-1.822237622000000057e+00	3.934267564999999883e-02	-9.416796628000000391e-01	-1.054292868000000105e+00	2.085773977000000112e+00	-2.057428649000000220e+00	3.069646871999999749e-01	-9.270056919000000395e-01	-4.076502144999999966e-01	-5.022852409000000407e-01	-2.710210980999999908e+00	-5.236183051999999671e-01
1.386151244999999976e+00	9.216291891000000236e-01	-1.849174968000000030e+00	-1.746489544999999977e+00	7.246669172999999908e-01	-2.744299628999999907e-01	-2.014145806999999788e+00	-1.057153176999999999e+00	-8.291238797000000105e-01	7.147544718999999658e-01	-5.228522083000000098e-01	1.034526604999999946e-02	-5.202738958999999497e-01	7.412621142999999968e-01	8.055385578000000546e-01	-3.959694091000000027e-01	-1.294845709000000067e+00	-5.901190382000000012e-01	-1.265781865999999978e+00	-7.213827981999999528e-01	-1.607358700000000029e+00	1.830824274000000029e+00	-3.238960989999999929e-01	-9.957051539000000284e-01	1.091439754000000040e+00	3.364349790999999756e-01	-5.202642225000000398e-01	2.718395518000000233e-01	4.090448937999999895e-02	-9.673528471000000239e-01	1.157092262000000010e-01	1.363290684999999947e+00	-9.009178931000000334e-01	7.242475741999999661e-01	4.559384217999999933e-01	-2.065708571000000049e+00	1.839641303000000061e+00	-5.846325277999999681e-01	4.649297837000000017e-02	-8.131814470999999545e-01	-5.065581190000000289e-01	-7.700421078999999946e-02	-1.741610963999999928e+00	3.618594715999999822e-01
1.249127668000000080e+00	-5.733292549000000050e-03	-3.459158323000000035e-01	-1.229031439999999975e+00	-1.975589994999999988e+00	-9.839938521000000105e-01	5.219743726000000139e-01	2.320865159999999927e-01	8.425606439999999697e-01	-8.988563886999999530e-01	-1.051881897000000038e-01	-5.519337737999999716e-01	-7.478204299999999805e-01	9.948559028000000248e-01	-7.251871894000000429e-02	1.377192717000000011e+00	-7.323226026000000111e-02	-1.698775231000000108e-01	-9.723583651999999633e-01	-4.883284917999999863e-01	4.088236866000000136e-01	1.446667536000000087e+00	4.349922284999999805e-02	-2.535726649999999749e-01	1.625408812999999952e+00	8.307015388999999805e-01	1.405028957000000085e-02	1.280846815999999944e+00	-6.438838466999999982e-03	6.024268247999999826e-01	5.377218092000000116e-01	1.153181813000000000e+00	-1.231654028000000040e-01	-5.530443049000000055e-01	4.803455166000000220e-01	-1.079500601999999976e+00	8.065545482999999516e-01	1.427622279999999910e-01	-3.167010847999999767e-01	-5.103731066000000149e-01	3.030007049999999813e-01	5.861759790999999664e-01	1.618465087000000024e-01	6.928157756999999903e-03
1.939917987999999899e-02	-6.807757594000000134e-01	1.334522293000000026e+00	-5.453082291999999942e-01	-5.140474759000000088e-02	1.303355722999999911e+00	1.543972158999999955e+00	1.157245709999999983e+00	4.452122950999999884e-01	-1.795088701999999925e+00	-3.559714904999999874e-01	-3.476678665999999862e-01	-5.459874390999999716e-02	5.162914674999999898e-01	6.488905811000000336e-03	-8.718971246000000175e-01	-4.377958117999999899e-01	-3.232693583999999842e-01	-2.302471329999999927e-01	-4.716569233999999833e-01	-4.927677853999999913e-01	7.396643380999999851e-01	5.958783059000000160e-01	1.610708811999999879e-01	9.470305624999999505e-01	6.115412635000000430e-01	1.244809899999999997e-01	1.037406700000000015e+00	1.868739412000000044e+00	-9.743387336000000065e-01	1.620246990999999914e+00	-7.686188529999999908e-01	1.219245195000000059e+00	-2.181604289000000030e+00	-1.388995704000000053e+00	-7.368223844000000300e-01	6.336740856000000477e-01	2.997728003999999835e-01	-3.849475077999999773e-01	-2.748532472999999920e-01	9.435504721999999900e-01	6.468035228000000580e-02	8.370964373000000514e-01	-1.407791644999999980e-01
-9.629569406000000609e-02	-1.647027792000000046e+00	6.191842928999999884e-01	-5.905907025000000088e-01	1.183166858999999960e+00	-1.233735006000000078e+00	-3.282475830000000094e-01	1.588878087000000106e+00	-3.866126228999999803e-01	8.059621189000000241e-01	-1.135902570000000000e-01	1.610060915000000037e-01	4.330759847999999801e-01	-4.832442624000000131e-01	1.186483157999999927e+00	-9.318968130000000460e-01	-2.008928087999999890e-01	-7.804170703999999681e-01	7.344876073000000671e-02	-2.955180895999999849e-02	2.506138299999999958e-02	-4.676350722000000015e-01	-5.026305236999999843e-02	-5.867255350000000202e-01	-5.550761143000000342e-01	-2.501029442000000103e-01	-5.086586451000000286e-01	-8.412705201000000299e-01	2.329988354999999789e+00	3.072020417999999919e-01	6.404895093000000372e-01	-1.198158947000000030e+00	1.501446030000000098e+00	-8.826051566999999487e-01	-6.575546090999999649e-01	-7.707880150999999458e-01	3.316528169999999887e-01	-8.087403091999999516e-01	-5.161723006999999752e-01	-1.513579922999999994e+00	1.401296212000000097e+00	-6.179560882000000310e-01	7.188977498999999938e-01	2.778532725000000259e-01
7.871927584000000255e-01	2.441214157000000037e-02	-5.245906394999999556e-01	-4.295593200000000222e-01	-1.395780349999999892e+00	-6.845310960999999583e-01	-5.200138866000000165e-02	1.971353772999999920e+00	-1.453664121999999947e+00	1.342933884000000022e+00	-1.752216910999999933e-02	6.031864789999999976e-01	5.036100255000000026e-01	-8.792701832000000550e-01	-1.080443752999999951e+00	1.075706910999999932e+00	-6.677272640000000425e-01	-2.897332215999999794e-01	4.129346111000000152e-01	-2.486128991000000066e-01	-1.020769357999999905e+00	-1.459275157999999906e-01	3.807759050000000256e-01	-9.452337806999999703e-01	-4.513883911000000082e-01	-6.597829626000000225e-01	5.878861314000000116e-01	-8.019905401000000378e-01	5.148672693000000411e-01	1.046017653999999908e+00	2.172331728000000128e-01	-6.610540388000000211e-01	1.149053400999999974e+00	-9.952457109000000246e-01	1.104551839000000035e-01	3.613247541999999729e-02	-5.007952225000000118e-02	-1.259508987000000024e+00	9.916752545000000474e-01	-1.195092446999999947e+00	9.926089163000000326e-01	-1.926176920999999931e+00	2.170813100000000162e+00	3.212982687000000004e-01
1.724492713000000066e+00	1.375375543999999950e+00	-7.233788394000000288e-01	1.389444730000000128e-01	6.860042556999999819e-02	1.080327811999999943e+00	-1.949850832000000089e+00	1.939462765999999894e+00	-2.553420735999999969e-01	3.068820720000000057e-01	4.439501107000000113e-01	1.165165900999999948e+00	1.809218597999999956e+00	-9.111641137999999529e-01	-4.988901667999999789e-01	-1.439058310000000063e+00	-4.636524006000000142e-01	9.388850777000000425e-02	-9.670491214999999974e-01	-4.095068742999999900e-01	-1.176541497000000103e+00	-2.401584429999999992e-01	-1.179471654999999952e+00	-5.840311371999999945e-01	-1.137001053000000067e-01	-2.625188213999999909e-01	9.256416102000000201e-01	-4.335023652000000172e-01	1.192064158000000068e-01	-6.607003793000000291e-01	7.440077896000000246e-01	-6.010739684000000471e-01	1.190837420999999896e+00	-9.903791171000000393e-01	1.796070454000000094e+00	-1.059114877999999926e+00	5.876684292999999615e-01	-2.046231595999999930e-01	-1.309834844999999970e-01	-8.670606878000000073e-01	-1.208366684000000024e+00	-1.466531121999999909e+00	2.308873273000000115e+00	1.211496858999999926e+00
1.009572461999999948e+00	-6.734940758999999888e-01	4.035316706000000031e-01	7.718780897999999446e-01	1.174546072000000052e+00	-1.081489782000000011e+00	-2.638310437999999980e-01	1.481967585000000032e+00	1.260962195000000063e+00	-5.806527987999999807e-01	-4.030832495000000182e-02	8.230262771999999893e-01	1.777282033000000094e+00	-1.056425940000000008e+00	-9.760195766000000495e-01	-3.957567014000000216e-01	2.318450116999999810e+00	1.318587480999999957e-02	4.091203480000000225e-01	-6.500148480999999867e-01	-2.732959777999999784e-01	-6.906931545000000172e-01	-1.363308237000000034e+00	-1.738447622000000026e-01	2.028221060000000020e-01	-9.383691585000000224e-01	1.102666308000000095e+00	-5.546361726999999853e-01	-1.231353225000000107e+00	-8.317832559000000181e-01	3.340863769999999899e-01	3.931969438999999844e-01	8.071953898000000516e-01	-8.748444359999999476e-01	2.193358421000000114e+00	3.544211147999999922e-01	1.114514127999999937e+00	-2.969878012000000123e-01	-5.047379381000000054e-01	-1.057833722000000032e+00	-1.530261740999999898e+00	-8.483360470999999625e-02	1.287080833999999951e+00	1.895636893999999906e+00
-1.090565065000000056e+00	-1.622323568000000105e+00	1.763668302999999993e+00	7.494330900000000240e-01	-1.179138043000000025e+00	-3.650076199999999771e-01	2.617258230000000241e-01	3.502710935000000192e-01	-7.158159259999999913e-01	-1.388732150000000054e+00	2.309709265000000067e-01	-5.965525444000000510e-01	1.419844918999999983e+00	-1.148638261000000105e+00	-5.981656601999999490e-01	1.255887427000000001e+00	-3.545760247000000198e-02	1.346814691000000064e-01	1.994319466000000096e+00	-1.367509193999999928e+00	-2.139490957999999887e-01	-1.005290548999999922e+00	-2.137680516000000086e-01	-6.608721265000000455e-02	2.166145678999999991e-01	-1.063907484000000014e+00	9.406404734000000101e-01	5.065046775999999806e-02	-1.092245955000000102e+00	1.562610344999999956e+00	-3.659067764000000222e-01	-2.000341408999999904e-01	-2.181273381000000122e-01	-1.031368011999999945e+00	1.057519923000000084e+00	8.393097355999999953e-01	8.461837198999999643e-01	-3.790057311999999734e-01	1.393177118999999964e+00	-8.607125370000000553e-01	-1.024538251000000066e+00	-4.832565113000000245e-01	-4.451205303999999918e-01	8.574573323999999941e-01
-1.031923356000000069e+00	-5.093580483999999853e-01	2.333349104999999923e-01	6.104856197000000373e-01	6.881877864999999539e-02	9.731905719000000232e-01	-1.942492182999999928e+00	-8.600400575000000103e-01	-1.356690369999999923e+00	1.959002756000000067e-01	8.489162525000000237e-01	-1.244659814000000031e+00	8.873101942000000131e-01	-2.237307839000000076e-01	-5.135065828999999527e-01	-6.128504715999999464e-01	-5.345329381000000213e-01	1.826664064000000087e-01	-6.486185861000000052e-01	-1.172007175000000068e+00	-8.825262017999999653e-01	-6.502045966999999704e-01	-2.639944929999999967e-01	-2.186686797000000071e-01	6.878861653000000187e-01	-8.701956431000000547e-02	-1.039159895999999944e-01	2.089494987000000137e-01	-7.537235062999999569e-01	1.473613672999999902e-01	4.957365149000000221e-02	-1.160542344000000003e+00	-5.445949906000000507e-01	7.225775582000000252e-01	1.580949610000000005e+00	-4.699119060999999986e-01	-5.604075816000000237e-03	5.808727671000000203e-01	2.665060351999999910e-01	-1.369244641999999956e+00	-1.724537992000000075e-01	-1.627269062999999960e+00	-4.445597272999999849e-01	9.952841256000000136e-01
9.660358325000000246e-01	8.801693417000000519e-01	-1.694370504000000111e+00	5.533317544000000421e-01	-5.239317887000000118e-01	-9.937414938999999947e-01	-8.935290092000000017e-01	-7.472157018999999734e-01	-2.932925753000000246e-01	3.199993472000000061e-01	6.855282396999999861e-01	-1.263349647999999936e+00	-9.226103502999999373e-02	4.376507916999999859e-01	-1.646069816000000019e+00	-1.342793120000000118e-01	1.435944005000000079e+00	-1.357716107999999977e-01	-6.877176334000000280e-01	-7.324841367000000103e-01	-1.817219711999999987e-01	2.201335658999999945e-01	-5.158808355999999762e-01	-2.523364122000000265e-01	1.164765422999999966e+00	1.982028131999999943e-01	-2.045467552999999938e+00	2.092762468000000098e-01	-1.264187842999999978e+00	-3.753348765999999781e-01	-2.867327202000000130e-01	-5.018853026999999800e-01	-9.899252921000000205e-01	1.231755192999999915e+00	1.336919471999999942e+00	-3.195279309000000068e-02	-9.402995769999999975e-01	3.586212195999999852e-01	6.744743924999999640e-01	-1.044287468999999913e+00	1.293983383000000043e+00	-3.781319834999999907e-01	9.506241557000000286e-01	1.515572933999999927e+00
8.871192059000000407e-01	2.124747294999999869e-02	4.659562446999999941e-02	9.701575037999999873e-01	-4.981213749999999774e-01	8.713269921999999834e-01	1.321803378999999889e+00	-4.385713728999999783e-01	8.267903277000000495e-01	-1.011865887999999991e+00	1.047628588000000027e+00	-1.108648977000000091e+00	-6.139129582000000251e-01	6.035683251000000249e-01	-3.629160886000000197e-01	-9.771205151999999838e-01	-4.240524815000000225e-01	-6.037485174999999982e-02	1.858758137000000032e-01	-8.686098178000000170e-01	-1.189553961000000104e+00	1.050081605000000029e-01	-6.463965386000000146e-01	1.782052882000000060e-01	9.300915601000000477e-01	3.201676166999999906e-01	2.896631933000000103e-01	5.767473676000000049e-01	-9.046128373999999805e-01	-1.772321779999999958e+00	-1.346705165000000037e-01	-3.192750149999999953e-01	-1.120725865999999904e+00	3.523649206000000200e-01	1.037336737999999953e-01	1.852720059000000086e-01	-1.341655266999999929e+00	9.845610441000000046e-01	2.571303612999999988e-01	5.064917150000000090e-01	1.409624715000000084e+00	1.272358834000000050e+00	1.100355144999999979e+00	1.349702479000000066e+00
-6.660094426999999540e-01	-1.658391197999999900e+00	1.685321422999999985e+00	1.610943164999999899e+00	1.175596341999999961e+00	-4.695414600999999744e-01	-4.400769138000000247e-01	-3.594775561999999924e-01	-2.773618896999999750e-01	-6.274497698000000012e-01	1.178013441999999911e+00	-3.914809016999999947e-01	-1.396064157000000083e+00	7.391402756999999601e-01	1.477449417999999959e+00	-3.876011134999999830e-01	-4.174714485000000086e-01	-2.242903170999999973e-01	1.006293965000000012e+00	-3.136092178000000064e-01	6.452029985999999662e-01	-1.088043529999999981e+00	-7.788582093000000484e-01	2.568719525000000004e-01	2.112071201000000065e-02	5.263859875999999938e-01	-2.955732715000000121e-01	3.381425945000000044e-01	1.199106883000000012e+00	7.855331537999999947e-01	7.846763556000000417e-01	1.378525724999999924e-01	-9.656647906999999975e-01	1.943577039000000117e-01	-2.993311798000000135e-01	-1.999118534999999863e-01	-3.102793368999999801e-01	1.208039488999999911e+00	2.348401455999999943e-01	5.303622344999999738e-01	1.489107946999999932e+00	8.073772943000000479e-01	-6.628862908000000553e-01	5.192996966999999797e-01
1.740412503000000055e-01	-6.028259603000000189e-01	-3.607422847999999793e-01	1.273587038000000060e+00	1.003616920000000023e+00	7.614210064000000167e-02	3.733787351000000115e-02	-4.521005343999999759e-01	-1.157370328000000059e+00	1.411666789999999949e+00	1.418859010999999892e-01	-9.909080413999999948e-01	-1.042666429999999922e+00	1.956713821999999936e-01	-1.812388383000000047e+00	1.324220230000000109e+00	1.559041587000000062e+00	-6.336907751999999450e-01	-6.788808167000000005e-01	9.296718778000000460e-01	1.444803996999999951e+00	-2.339688524000000047e+00	-1.207672684999999912e+00	-4.393948617999999806e-01	-5.043698256999999963e-01	2.576490334999999993e-02	-7.733656614999999679e-01	7.863899605999999931e-01	4.095040329999999895e-01	3.106774956999999726e-01	9.286432372999999796e-01	-2.613736596999999828e-01	-1.323725865999999973e+00	9.824927338000000177e-01	-5.768265022999999880e-01	1.398119066000000021e+00	-1.072074368999999944e-01	1.426109627000000102e-01	-7.390525384000000420e-03	-1.034249605000000072e+00	8.622514121000000031e-01	-9.832593790000000444e-01	2.088194520000000054e+00	-3.975361038999999930e-01
1.345420636999999919e+00	7.606237234999999597e-01	-3.223772179000000127e-01	-1.065288801000000007e-01	-1.451066267000000076e+00	-4.757854007000000274e-01	4.093896123999999914e-01	2.109054637000000107e-02	-1.451147594999999992e-02	-2.550882576999999873e-01	-1.486762791999999944e+00	-1.446346024999999980e+00	-4.248919556999999902e-01	-4.954186042000000012e-01	-1.903914824999999866e-01	2.398918975999999870e-01	-8.152779383999999574e-01	-4.760054604000000245e-01	-3.404026732000000055e-01	8.598958718000000445e-01	5.509567868000000423e-01	-3.024152417999999898e+00	-1.521746336000000088e+00	-8.611634205000000541e-01	-1.340566367999999953e+00	-6.463780808000000322e-01	1.768940504999999996e+00	-1.431443564999999862e-01	-3.311101858000000120e-01	7.015447715000000528e-01	1.032107047000000000e+00	-4.630904408000000028e-01	-1.581452673999999892e+00	3.563202683999999731e-01	-8.994220368999999993e-01	1.075577130999999964e+00	6.770363462999999804e-01	-2.310319677999999877e-01	-1.051887894999999906e+00	-1.228640179000000110e+00	-1.257131694999999993e+00	8.956854487000000253e-02	-8.177543366999999730e-01	9.297156675000000092e-01
-3.802457868999999935e-01	-3.305209508999999712e-02	8.939440095999999780e-01	-1.592521438999999983e+00	8.099817604999999532e-02	9.155355079000000451e-01	-1.425116765999999924e+00	-3.670186374000000140e-01	3.160425641999999868e-01	-1.764186747999999971e+00	-1.826103894999999921e+00	-7.997249525999999831e-01	-6.964615683999999529e-01	-6.620215396999999946e-01	-2.372994961999999874e-01	-1.152119169999999970e+00	-9.715675138999999572e-01	7.420718151999999845e-02	-1.368167026000000064e+00	1.060795305000000077e+00	-1.642949900999999935e+00	-2.724577653999999960e+00	1.751768419000000021e+00	-4.143056258000000214e-01	-1.653232414000000094e+00	-5.024733392000000354e-01	8.024204533000000028e-01	2.288413095000000064e-01	-6.508326664000000372e-01	-1.742988759000000110e-01	1.638040641999999991e+00	1.576539996000000110e-01	-1.174175275000000074e+00	1.308988491999999892e+00	-8.127233383999999949e-01	-4.159036360999999737e-01	1.402874597000000056e+00	-4.398500247000000085e-01	-1.797139948000000098e+00	-5.263518645000000440e-01	-6.852880143999999785e-01	-9.072531566999999519e-01	1.199336651000000087e+00	5.818872175999999508e-01
-8.342495064999999599e-01	-1.629657316999999939e+00	1.051252304000000054e-01	-1.746494857000000067e+00	-1.927371139999999983e+00	-4.942542986999999832e-01	2.734821111999999887e-01	2.716577641999999848e-01	1.515319995999999947e-01	-8.598523099999999530e-02	-6.932615659999999957e-01	-5.763337491000000146e-01	-1.300268517999999984e+00	1.306603973000000085e+00	-4.855205063999999959e-01	4.488937492000000251e-01	1.136462681999999891e+00	1.903207364000000013e+00	6.213494918999999950e-01	1.431987906000000033e+00	-1.067950423000000093e+00	-4.991814763999999904e-01	2.898387688000000129e+00	2.495618327999999941e-01	-3.834019247000000075e-01	1.342879299000000026e+00	-3.231385428999999920e-01	2.087182519999999819e+00	-1.461062365999999946e+00	1.824796104000000030e+00	1.555199143999999922e+00	2.419999354000000213e+00	-8.274600041999999878e-01	2.814974598000000050e+00	1.431512925000000047e+00	-1.486742111999999949e+00	1.225889242999999906e+00	-8.949249488999999613e-01	5.590400411999999486e-01	8.315186703000000401e-01	9.659864874000000379e-01	-7.480446329999999866e-02	-8.346778592000000385e-01	-1.166097684000000009e-02
-3.367931425999999839e-01	-3.213536369000000170e-01	-6.544879048999999727e-01	-8.750708204999999573e-01	3.880795544999999791e-01	1.727069855000000098e+00	-8.348550431000000271e-01	1.087720516999999942e+00	-1.840284043999999897e+00	7.329795385999999802e-01	6.094728151999999621e-01	-6.654013971000000138e-01	-9.928508026000000541e-02	2.211439641000000123e+00	4.382906632999999941e-01	2.326418084999999913e-01	-3.371176604000000188e-01	3.050168481000000043e+00	9.936046449000000003e-01	3.702182453000000262e-01	4.127721376999999858e-01	2.351622379999999957e-01	1.199827388000000106e+00	1.460751786000000108e+00	1.092881361000000107e+00	1.790951914000000089e+00	2.445028274999999918e-01	2.895854298999999799e+00	-5.341946075000000155e-02	6.684266615999999717e-01	1.526419127000000042e+00	2.089910613999999889e+00	1.887008632999999935e-01	8.675839646999999877e-01	1.624395306000000039e+00	-2.226741976000000012e+00	4.247373052999999787e-01	1.043918396000000026e+00	1.738077424999999954e+00	1.290798252000000090e+00	3.227042972000000010e+00	-9.777102895000000515e-01	-4.855393062999999731e-01	1.314868670000000073e+00
1.698983047000000024e+00	6.619641786000000083e-01	-1.210215070000000059e+00	-5.056990691999999621e-01	1.446203144000000052e+00	1.942899254000000075e-01	-1.355159434000000052e-01	7.344222139999999621e-01	-1.051686840999999983e+00	9.806291647999999528e-01	-2.902972357999999975e-01	-7.428001987000000250e-01	2.868086099000000111e-01	6.616939485999999704e-01	1.573753586999999898e+00	3.012405879999999758e-01	3.353979194999999969e+00	3.069200443999999806e+00	1.233373749000000075e+00	-5.142338246000000002e-01	1.072236788999999968e+00	-2.990819400999999988e-01	-3.946472846999999895e-01	6.355111124000000222e-01	7.402281344000000152e-01	-3.359856048000000039e-01	4.259008490000000258e-01	7.021658729999999959e-01	1.054322052000000065e+00	-7.663960201999999722e-01	6.588755589000000468e-01	7.012061740999999682e-01	1.035655283999999954e-01	-9.673584593999999814e-01	-1.413981217999999915e-02	6.661439484000000189e-01	-6.010019532000000497e-01	1.107420606000000030e+00	9.370807433000000186e-01	-6.084324167000000338e-01	2.280359139000000201e+00	-4.494836010000000104e-02	-3.957274772000000107e-01	2.201008402999999891e+00
1.110345805999999991e+00	-8.207924776000000144e-02	-3.883059604999999914e-01	-7.895780489999999485e-01	9.203265175999999700e-03	7.077060128000000061e-01	-2.531066201000000127e-01	-3.170725636000000236e-01	1.290307027000000106e+00	-4.623859952000000106e-01	-4.241857886000000022e-01	-6.653443460000000309e-01	-1.361538565000000034e-01	-5.406062036000000015e-01	-4.037315680999999934e-01	1.775529777000000031e+00	2.065280320999999919e+00	3.152128020000000141e+00	1.533697692999999862e-01	-1.207951653000000070e+00	1.482908992999999898e+00	1.010018953000000053e-01	8.917358626000000399e-01	-8.084404615000000405e-01	-2.183470730000000026e-01	-1.651979322999999944e+00	-9.925521808999999696e-01	-1.186413520000000110e+00	1.558586529000000054e+00	-2.591706527000000038e-01	-2.289603094000000061e-01	-5.004493060000000382e-01	-5.260313594000000093e-01	4.229315411999999830e-01	-9.832184099999999871e-01	2.495276443999999927e+00	5.261684895999999695e-02	-1.563231086999999908e+00	-5.668042345999999565e-01	-2.044694021999999833e+00	8.689511594000000061e-01	-3.080380531999999949e-01	1.130565623000000075e+00	8.714859405999999531e-01
8.833670116000000294e-02	-7.028406093000000299e-01	7.935911647000000180e-01	-5.500190952000000300e-01	-5.409856190999999814e-01	1.257110734000000063e+00	6.473071546999999981e-01	-9.993597859999999722e-01	2.526776036000000225e-01	-8.986076311999999788e-01	2.877120323999999840e-01	-6.877809970999999578e-01	-6.237025381999999896e-01	4.100082806000000107e-02	-5.051882547999999584e-01	-6.482737801000000577e-02	-4.395015337000000022e-01	2.797214955999999919e+00	1.864866570000000001e+00	-1.085972345000000061e+00	-9.859684108999999808e-01	5.935108413999999888e-01	1.403488832000000075e+00	-9.242757709000000155e-01	-6.359456073000000487e-01	-1.439983352000000050e+00	1.172110656000000084e+00	-1.532694886999999895e+00	-7.659012479000000539e-02	1.618467479000000042e-01	8.579886339999999445e-02	-2.575243018999999745e-01	-2.921147862999999845e-01	3.779023323999999850e-01	-2.191163796000000108e+00	1.483590565000000083e+00	2.826504484999999844e-01	-2.065220333000000075e+00	-1.028242657000000004e-01	-9.765927442999999819e-01	-1.059099988999999964e-01	1.738520658000000108e-01	-1.362476897999999936e+00	-4.416396092000000051e-01
-6.334719831999999773e-01	-1.662013093000000108e+00	5.326944553000000360e-01	6.248209074999999668e-02	7.116201127000000293e-01	1.389477182999999894e+00	-1.806318330000000083e+00	-1.093393344000000100e+00	-5.407000979999999624e-01	4.763732692000000046e-01	1.044551758000000108e+00	1.102669109999999952e-02	-1.068224033999999989e+00	9.110071025999999517e-01	6.771071120999999637e-01	9.167965004000000473e-02	-9.010967680000000479e-01	2.683940826999999807e+00	-3.981799876000000071e-01	-2.363935883000000127e-01	-4.983474133999999944e-01	2.663674952999999790e-01	2.193258526000000153e+00	-8.170409105000000505e-01	-2.570858736000000144e-01	-5.933644566000000342e-01	1.959806790999999992e-01	-1.302839228999999932e+00	-1.056485756999999914e+00	1.012303419000000065e-01	2.579672252999999915e-01	6.736928088000000425e-01	-5.467572724999999467e-01	1.307102597999999949e+00	-4.598925341000000278e-01	-1.167115155999999931e+00	1.094477469000000036e-01	-1.015385299999999935e+00	2.770700383999999961e-01	-2.418105717000000043e-01	-2.995072645999999894e-01	-9.268311245999999448e-01	-1.278502384999999908e+00	-1.096789033000000080e+00
