1.135823441999999961e+00	8.595487993999999521e-01	2.628866020999999775e-01	2.792003626999999821e-01	-1.006023477000000055e+00	9.556609842000000077e-01	1.064511655000000001e+00	-8.537478750000000449e-01	-6.694924345999999638e-01	3.158001245000000012e-01	-9.396602286999999887e-01	2.881472142000000014e-01	6.502971169000000273e-01	-3.581684801999999723e-01	-1.704131333999999942e+00	-2.844042947000000043e-01	1.041977198999999993e-01	8.055713702000000254e-01	1.455359381000000063e+00	2.934702779000000206e-01	-6.702708979000000511e-01	-8.296621357000000252e-01	1.296445021000000031e+00	-8.359003751000000371e-01	-3.309069688999999870e-01	-6.364741373000000202e-01	-5.831752345999999809e-01	2.018137085000000219e+00	-6.995320803000000254e-01	1.214758331000000080e+00	-4.340206050000000038e-01	-1.035142870999999909e+00	-1.026281396999999984e+00	7.531143845000000114e-01	-1.059372383999999945e-01	4.581582864000000033e-01	1.592450055000000031e+00	-1.445591453000000075e-02	4.046710165999999886e-01	-1.878423475999999870e-01	3.947037687000000128e-01	1.103342508000000111e+00	5.021560446999999705e-01	1.571576217999999914e+00	4.970305642000000246e-01	9.683158440000000367e-02	1.152511564000000099e+00	8.683081194000000572e-03	-5.622231789999999618e-01
1.115662506000000054e+00	1.118660183999999891e+00	-3.547515835999999756e-01	8.520378674999999902e-01	-5.616150036999999484e-01	8.660598576000000381e-01	5.490535878000000203e-01	-2.860775785999999932e-01	-1.028966800999999986e-01	7.632494134999999735e-01	-9.299790465999999700e-01	4.860835257000000187e-01	5.673258074000000484e-01	-8.888515379000000438e-01	-1.614697757999999927e+00	3.511522192000000181e-02	6.827511025000000400e-01	2.095018233000000007e-01	6.467310346000000321e-01	2.927550179999999919e-02	-3.025694770999999908e-02	-1.820977844999999984e-01	1.637218540000000111e+00	-4.839117602000000268e-02	3.201132731999999925e-01	-2.128572726000000082e-01	6.841661508999999919e-01	1.079521745999999949e+00	-7.522440245999999497e-01	1.622167294999999898e+00	1.379442076000000073e-01	-1.675473414999999910e+00	-1.765541910999999908e+00	4.897831033999999750e-01	1.097175288999999998e-01	-5.004712326000000377e-01	1.483043414000000115e-01	-8.242749636999999741e-01	3.763718773999999989e-01	5.190823530999999491e-01	-3.002495041000000087e-01	3.770999233999999811e-01	-1.364437981000000022e+00	2.336652483999999974e-01	9.308785663999999960e-01	3.118228040000000090e-01	1.342552720000000033e+00	-1.798730134000000105e-02	1.067350065000000070e+00
1.309059240000000068e+00	5.345550242000000063e-01	1.106795975999999987e-01	9.610751708000000448e-01	-9.512752142000000521e-01	5.089174168000000220e-01	1.157037149999999986e-01	1.036124288999999976e+00	-5.488013763000000322e-01	1.014094873999999979e+00	-1.298676688000000023e+00	5.622680838000000403e-01	1.424289839000000057e+00	-7.320127670999999614e-01	-1.558202207999999978e+00	-4.565149079999999970e-01	-1.818393842999999899e-01	1.101678271000000042e-01	3.835363794000000159e-01	-1.901641886999999864e-01	6.195872503999999559e-01	-5.429158404999999687e-01	1.469475118000000080e+00	-1.859246964999999863e-01	2.948147165000000181e-01	-4.836480428000000109e-01	5.337593137999999682e-01	8.819830797000000056e-01	4.210221059000000127e-02	7.349776849000000389e-01	-4.612746341999999777e-01	-1.184430665999999910e+00	-3.867123154000000063e-01	-8.321479125999999837e-01	-6.509378527999999664e-02	-1.529147489999999943e+00	7.670576545999999718e-01	-1.153106780999999970e+00	-7.675387754000000395e-01	1.700004625999999908e+00	-1.157407233000000035e+00	-6.556956923000000215e-01	1.630572006999999879e-01	-7.331969608999999721e-01	4.383501374000000061e-01	-7.702399686999999995e-02	5.642985640000000025e-01	-6.916181949999999912e-01	1.958704129000000016e+00
1.071455877000000001e+00	6.793474183000000055e-01	7.049904740000000336e-01	3.308157770999999858e-01	-7.414751083999999715e-01	5.709749039999999498e-01	-1.746320436999999892e-02	1.400265985000000102e+00	-4.120394723999999953e-01	1.028883320999999906e+00	-9.464205901000000143e-01	6.087140256999999943e-01	8.753046238999999673e-01	-5.718819805999999506e-01	-1.418569817999999927e+00	-2.638896020000000009e-01	-1.566664236999999904e+00	6.623045115000000260e-01	5.372675394000000493e-01	9.424848546999999854e-01	5.487104159000000259e-01	-2.978790461999999972e-01	5.868848723999999795e-01	-1.010473170000000032e+00	-1.335918477999999965e-01	3.555515023999999968e-02	-6.763620130999999924e-01	6.790891990999999850e-01	4.917994459999999735e-01	7.130369934000000409e-01	-1.299092394000000095e+00	-1.095167739999999945e+00	-5.545458035000000452e-01	-6.995957332000000140e-01	-8.386014846999999550e-01	-1.033396474999999981e+00	2.042152334999999930e+00	-1.887099060000000106e-01	-1.353960628999999916e+00	6.045838854999999734e-01	-8.255185372000000132e-01	-1.678052236000000086e+00	7.294085833000000241e-01	-5.509451508999999580e-01	7.159208092000000079e-01	4.240127333999999665e-02	1.564729324999999949e-01	-5.740045350000000379e-01	6.950792818999999845e-02
9.139350142000000066e-01	1.069345336000000035e+00	2.770442428000000068e-01	1.128391737999999922e+00	5.314692030999999817e-02	6.718123500999999553e-01	1.133224086000000040e-02	9.210569301000000042e-01	-2.868199969999999932e-01	1.143021156000000094e+00	2.159319828000000052e-01	9.691181944000000215e-01	1.194664168999999970e-01	-5.759140588000000172e-01	-1.246362615000000007e+00	-3.469533928999999906e-01	-1.667977524999999961e+00	8.721158123000000151e-01	4.087035555999999903e-01	2.057552269999999961e+00	-4.577181604000000181e-01	3.005460174999999984e-02	-8.996069329000000447e-01	-1.238215504000000022e+00	-6.687902358999999741e-01	-4.222149891000000210e-02	-1.598226455999999907e+00	8.034195650000000577e-02	5.709074407999999851e-02	1.360673891999999996e-01	-1.378883902999999966e+00	-1.204102258000000036e+00	-5.531495248000000142e-01	4.274885951999999878e-01	-9.567354238999999927e-01	-4.641830674999999906e-01	1.582434981000000018e+00	1.364500864999999896e+00	-5.560380163999999459e-01	-1.627134821999999925e+00	-1.295918323999999955e-01	-1.988666728999999966e+00	-5.327176477000000049e-02	-1.281658522999999938e-01	1.061812409000000068e+00	-6.644776186999999945e-01	-2.828127261999999753e-01	-3.145662927999999803e-01	-1.337083675999999999e+00
1.095831771999999926e+00	7.156469138000000063e-01	7.268727762000000425e-02	1.892215446000000023e+00	4.658045196999999749e-01	2.982227177999999812e-01	-1.451039524000000136e-01	3.403542360999999850e-01	-7.096262971000000253e-01	1.293718279999999998e+00	5.578587660999999587e-01	7.879084619999999761e-01	9.827037442999999595e-01	-2.953646173000000208e-01	-9.581942353000000301e-01	-5.152692609000000257e-01	-8.187960393000000003e-01	-7.886275053999999840e-02	-5.906592106000000397e-01	2.308871561000000128e+00	-6.802286920000000237e-01	-5.667513513999999919e-01	-4.472755401999999880e-01	-6.322224484999999783e-01	-1.634258452999999944e+00	-1.115876926000000102e+00	-1.160924339999999999e+00	-1.647532311999999888e-01	-2.057030575000000083e-01	-1.151119696000000026e-01	-2.984715064999999834e-01	-1.074326061000000054e+00	1.672235021000000044e-01	5.837859645999999847e-01	-7.064420530999999670e-01	-4.970509596000000085e-01	6.549982862000000572e-02	2.004626320999999933e+00	3.953088054000000184e-01	-2.050998245000000164e+00	-8.196080956000000306e-01	-2.002232674000000046e+00	-1.421148233000000038e+00	-4.645684406000000211e-01	8.599819800000000347e-01	-7.130813189000000385e-01	-8.771543021000000051e-01	-3.775213726000000158e-01	-6.162163788000000336e-02
1.192013513000000025e+00	4.565037464999999739e-01	8.281694929999999788e-01	8.911793668999999918e-01	4.431190892999999908e-01	1.059774210000000022e-01	1.094427094000000045e-01	3.991045175999999861e-01	-8.741679920999999576e-01	1.456846201999999924e+00	4.704600882000000150e-01	1.342327387999999941e-02	1.469427593000000032e+00	1.510834967999999945e-01	5.571539196000000471e-01	-8.905011816000000247e-01	-1.013922975000000060e+00	-7.699116539000000481e-01	9.068139494000000689e-02	1.965523369000000020e+00	1.832801902999999996e-02	-2.943593479000000124e-01	9.548749882000000522e-01	-2.439745202999999973e-01	-1.827436379000000111e+00	-1.254439579000000027e+00	-1.289452657000000023e-02	-8.180971259000000551e-01	-6.071628428999999993e-01	-7.727752745000000534e-01	6.136894590999999455e-01	-5.177639916999999814e-01	7.068762105999999712e-02	-8.327755403000000056e-01	-1.344234329999999922e+00	-4.388633832000000123e-01	9.746830323999999823e-01	1.595395053000000063e+00	-4.501501282999999937e-02	-1.362855829999999990e+00	-1.348814835999999906e-01	-1.640632316999999896e+00	-9.161600224000000514e-01	1.063520291000000055e-02	6.698109227999999860e-01	-1.429576490999999949e+00	-6.430956826999999487e-01	7.169964319999999613e-01	1.446739237999999927e+00
9.977106675000000369e-01	9.565280291000000101e-01	6.254686091000000170e-01	6.394741913999999472e-01	7.960659245000000217e-01	6.130570106999999602e-01	1.437557308999999894e-01	3.853530314999999984e-01	-7.046314863000000539e-01	1.708994276999999951e+00	3.933386361999999803e-01	8.196432572999999833e-01	3.414789359000000024e-01	4.865395912000000100e-01	7.822571533000000077e-01	-4.062721692999999856e-01	-1.544679955000000104e+00	-2.772199800999999852e-01	1.173646694000000101e+00	2.369036654999999936e+00	6.621547748999999650e-01	4.224868991999999879e-01	7.217777589999999632e-01	5.028760826999999489e-01	-1.166282843999999930e+00	-1.476665020000000050e-01	5.173042794000000111e-01	-9.950057987999999520e-01	-1.386808473999999958e+00	-1.215490745999999955e+00	1.274753642000000076e+00	-3.952689570000000180e-02	-9.204715128999999552e-01	-9.888767195000000010e-01	-9.659439147999999697e-01	8.097971631999999476e-01	2.047981592000000184e+00	9.497071622999999629e-01	-2.677681042000000164e-02	-1.964225716999999927e-01	-3.771775817999999947e-01	-1.187499677000000003e-01	2.435839013999999969e-01	-3.152404340000000138e-01	7.851103238000000095e-01	-9.220370715000000272e-01	-3.366517070999999750e-01	2.245080124999999871e+00	8.833393807999999625e-01
9.927016860999999803e-01	7.958988061999999752e-01	2.877514272000000206e-01	1.295533078000000060e+00	1.168316021000000093e+00	7.665744191000000152e-01	-9.855595882999999835e-02	4.580956630999999946e-01	-5.048327235999999774e-01	1.742185893999999902e+00	4.766269510000000209e-01	1.844733678999999960e+00	4.583708189999999849e-01	4.009122442999999980e-01	4.901209263999999899e-01	2.253935153000000136e-01	-1.362265492999999994e+00	8.656078204999999581e-01	2.550302729000000213e+00	2.619296939999999907e+00	5.577879448000000462e-01	9.890529772999999691e-01	-8.389076930000000099e-01	2.930216672000000022e-01	-8.606759442000000426e-01	6.688738748000000456e-02	-1.392998263000000125e-01	-9.281430725000000548e-01	-1.817124846000000016e+00	-1.221715153000000109e+00	6.722285714000000301e-01	6.229529837999999708e-01	-1.280392669999999899e+00	-4.848104339000000040e-01	-1.199070690999999994e-01	8.161113335999999885e-01	1.167026117999999890e+00	8.833119873000000455e-01	1.294568983000000006e+00	-1.420801207999999871e-01	-4.051473718999999973e-01	9.961175478999999555e-01	3.414930257000000080e-01	-7.690614814999999771e-01	7.932580665999999781e-01	-1.636499355999999905e-01	-9.612148426000000079e-01	3.102270412999999838e+00	-5.279834095000000005e-01
1.209379133000000106e+00	4.067752232999999884e-01	9.533371567999999741e-01	1.202596803999999908e+00	1.213277587000000102e+00	5.109825757000000523e-01	-3.039146088999999940e-01	1.149042462999999917e-02	-8.356451070999999509e-01	1.614638934000000026e+00	4.263566899999999826e-01	1.096431952000000098e+00	1.546224900999999985e+00	8.742160149000000047e-01	5.106253564999999606e-01	7.708630602999999581e-01	-2.912306610000000018e-01	1.644795301000000043e+00	2.375212213999999822e+00	2.514243453999999822e+00	-2.282470327999999993e-01	4.002351827999999778e-01	-1.432892594999999991e+00	-2.035274025999999903e-01	-1.207618792000000107e+00	-3.630703338999999863e-01	-4.708523870999999916e-01	-3.147731498999999794e-02	-3.375238795000000125e-01	-7.033404308999999799e-01	2.868105729000000048e-01	2.181086009000000048e-01	1.764222941999999961e-01	-3.501598757000000117e-01	1.488994132999999984e-02	-1.032866650999999941e-01	-3.242967452000000139e-01	6.635934532999999691e-01	5.729060338000000474e-01	-7.644497819000000138e-01	3.425364537999999737e-01	6.632920624000000487e-01	5.020843792000000416e-01	-5.499972061000000245e-01	-8.941157543000000096e-01	1.392431922999999960e+00	-1.600728563999999965e+00	1.640956732000000029e+00	-7.582859500999999947e-01
9.713386603000000452e-01	1.037296272999999935e+00	1.348847670999999915e+00	7.464529358999999475e-01	1.609265074000000073e+00	1.122028808000000044e+00	-1.857617881999999998e-01	-5.164903880000000225e-01	-7.711150944000000340e-01	1.504636690000000110e+00	9.581932798999999445e-02	4.270183268000000143e-01	8.237975288000000118e-01	1.499138832999999948e+00	1.092022884999999999e+00	7.306118148000000367e-01	4.906714171000000069e-01	1.003635725000000090e+00	-4.721910354000000143e-01	2.098151553000000114e+00	-9.399988598999999834e-01	4.197378418000000111e-01	-4.925991981999999769e-02	1.241800854999999953e-01	-1.034934722999999890e+00	-3.204892308000000245e-01	5.333940472000000543e-01	1.066337279000000027e-01	1.148124664000000017e+00	9.583961953000000311e-02	5.451111233000000000e-01	-8.793927881999999974e-01	-7.386238254000000447e-01	-6.919070633999999664e-01	-4.974206434999999815e-01	-2.885037491999999926e-01	-9.944443219999999917e-01	2.784626635999999933e-01	-4.353845452999999810e-01	-7.191361029999999710e-01	1.571401330999999901e+00	3.930187296000000052e-01	6.984685634999999726e-01	-1.808395165999999998e-01	-1.122457873999999967e+00	1.722946679000000092e+00	-1.284219792999999887e-01	-1.523926324000000054e+00	-7.189772400999999702e-02
9.881343895999999960e-01	1.170451407999999915e+00	9.379360691000000472e-01	1.087451769999999929e+00	1.941774635000000027e+00	1.278174766000000018e+00	-2.365181809000000135e-01	5.183808126000000183e-02	-5.827436870000000102e-01	1.735340445000000065e+00	-6.026819726000000044e-01	8.830865061999999543e-01	8.227171177000000002e-01	7.817355638999999856e-01	1.609032578000000102e+00	1.880637065999999913e-01	7.529843067000000500e-01	-1.053929901999999919e+00	-3.091045530999999791e+00	5.469071379000000066e-01	-1.998567025999999913e-01	6.421002970000000420e-01	1.726670512999999962e+00	6.806469603000000479e-01	-3.465391097000000142e-01	5.080487930000000540e-01	1.252000420999999974e+00	2.222888882000000066e-02	6.733705528000000218e-01	-2.342349878999999968e-01	5.777101416000000045e-01	-5.903776909000000295e-01	-1.143161281000000029e+00	-6.261631927999999903e-01	5.447077509000000095e-01	1.361959463000000092e-01	-3.970410181999999844e-01	-5.263564966999999539e-01	7.664105717999999956e-02	2.285102155000000024e-01	6.577509965000000181e-01	1.098071770000000003e+00	6.373732407000000100e-01	-1.392236814000000100e+00	1.457840149999999925e-02	-5.759456455999999447e-01	7.666749782999999763e-01	-1.491357336999999950e+00	-6.165638871000000271e-02
1.255684180999999899e+00	4.929625810000000108e-01	1.147206678000000091e+00	8.102122161000000489e-01	9.465072907999999563e-01	9.891008004000000353e-01	-5.653454792000000007e-01	7.650928809999999469e-01	-9.834759749000000495e-01	1.825429423000000106e+00	-1.567788364000000101e+00	9.105896537000000013e-01	1.620113976000000067e+00	-2.005313887000000073e-01	1.138109089999999934e+00	2.268329718000000050e-01	-2.112906441999999885e-01	-1.587540831000000097e+00	-1.718364615000000040e+00	-4.710615808999999987e-01	3.060237780999999768e-01	2.465796561999999970e-01	2.226385302999999816e+00	1.025234060000000058e+00	-4.407044791999999989e-01	3.205973373000000071e-01	7.309684622000000020e-01	4.216966175999999900e-01	1.107174024000000090e+00	-6.374782767000000128e-01	-2.201935070999999911e-01	2.755144258000000179e-01	2.822147017000000147e-01	-7.248301783999999692e-01	1.282990384000000095e+00	-8.125652297000000024e-01	2.690681817000000198e-01	-1.201265395999999930e+00	7.481390862000000253e-01	5.926513768000000182e-01	-9.702620107999999632e-01	4.684205531999999783e-01	2.443354483999999882e-01	-1.955147895999999941e+00	1.903625418999999874e-01	-1.999075256000000023e+00	1.410603398000000001e-02	9.648010852999999720e-01	-6.576300403999999489e-01
1.154243609999999975e+00	1.106967347999999962e+00	1.732634122999999970e+00	-1.966630441999999979e-01	-6.709624986000000124e-01	1.248195922999999929e+00	-5.026518862000000087e-01	6.937733986999999880e-01	-1.226107931999999900e+00	1.473014778000000025e+00	-2.302119542999999879e+00	8.245500336000000097e-01	6.448721665000000103e-01	-2.545668892000000141e-02	6.602774851999999584e-01	-1.739097606999999990e-01	-1.425911762999999999e+00	-5.030554953000000440e-01	-3.259579581000000142e-02	-2.975226883000000044e-01	1.337403282000000082e-01	1.242677645999999969e-01	1.037223889999999926e+00	1.083801328999999924e+00	-1.457679595999999966e+00	-1.219729222000000002e+00	2.312271354999999862e-01	1.081988896999999950e-01	1.728906155000000000e+00	-2.166245177999999993e-01	-2.720287746999999756e-01	-5.320786059999999679e-02	1.524808648999999905e+00	-7.346474792999999615e-01	1.310007943000000008e+00	-1.437690297999999922e+00	-2.341538420000000009e-01	-1.246999871999999954e+00	-8.551802156000000432e-02	8.164126943999999719e-01	-2.164822132999999926e+00	5.590534893999999921e-01	-5.144183986000000486e-01	1.970347839999999906e-01	8.218476248999999345e-02	-4.243258722000000094e-01	-9.629926390999999919e-01	7.905337085000000430e-01	-4.226241266999999913e-01
9.091962448999999502e-01	1.366476691999999993e+00	6.017059700000000344e-01	3.982607811000000303e-02	-1.247743470999999937e+00	1.381870928000000109e+00	-6.091719628999999747e-01	6.079903086000000290e-01	-1.133267312000000082e+00	2.144329812999999918e-01	-1.346422636000000006e+00	1.558665715000000063e+00	3.759055198999999847e-01	6.879662638000000330e-01	3.307819034000000213e-01	-2.859113038000000162e-01	-7.804348285000000107e-01	7.802431681999999480e-01	6.027399142999999571e-01	3.369818244000000185e-01	-3.125613072999999797e-01	7.359245844999999786e-01	-7.858337023999999449e-01	1.365405927999999991e-01	-1.615546608000000051e+00	-1.545766497000000017e+00	8.076721971000000444e-01	-8.427265805000000443e-01	6.436277558999999870e-01	2.074114693999999925e-01	8.023335818000000286e-01	-8.748912357999999445e-01	-4.643426357000000060e-01	5.845353787000000245e-02	1.664478687999999984e+00	4.396411525999999736e-01	-2.435939078999999896e-01	-7.626257243999999824e-01	-7.439258991000000099e-02	5.244684521000000377e-01	-6.621406261000000182e-01	-1.293498576000000067e-01	-2.510380668000000148e-01	1.880665626999999951e+00	4.318178508000000138e-01	-8.062885614999999451e-01	-2.481942135999999910e-01	-1.806103567999999937e+00	-7.739291266000000169e-01
1.133598837999999942e+00	9.849829923999999792e-01	1.816753405000000043e-01	7.574969076999999995e-01	-1.178331156999999907e+00	7.238524817999999472e-01	-1.370214776000000079e+00	3.935002443000000238e-01	-1.201326705000000050e+00	-7.662628648000000542e-01	-6.941923459000000074e-01	1.393096026000000043e+00	1.324340751000000038e+00	-8.354472534000000061e-02	-1.047875622000000034e-01	3.065201508000000019e-01	1.055702652999999991e+00	8.908156551999999451e-01	3.737604709999999830e-01	-6.088836812000000265e-01	6.153628057000000151e-01	9.299007456000000227e-01	-2.635022289000000129e+00	-7.328527986999999744e-01	-1.718829525999999941e+00	-6.622005847999999917e-01	-3.019024847000000011e-02	-6.258719002000000531e-01	2.467077172000000165e-02	-1.259334476000000036e+00	1.810339895999999893e+00	-1.198178774000000057e+00	-3.321173018999999949e-01	1.178561956000000049e-01	1.211907765999999942e+00	1.396302005999999984e+00	8.811764319999999540e-01	-1.686190774999999920e-01	2.150413418999999882e-01	2.220534647999999889e-01	-6.823001856999999504e-01	-5.766718175999999696e-01	2.136263841000000108e-01	1.634745826000000068e+00	-6.457323962000000028e-01	-1.366322757000000054e+00	4.609302586999999840e-02	-1.164815393000000032e+00	-9.741815620999999537e-01
1.235092188999999951e+00	8.608112225999999811e-01	8.458551320999999623e-01	3.036684747000000240e-01	-1.317195453000000072e+00	6.221430325000000261e-01	-1.364435288999999996e+00	2.465143921999999876e-01	-6.980660179000000021e-01	-9.137863389000000502e-01	-1.109921909000000095e+00	-3.131405768000000006e-02	1.608654467000000032e+00	-1.266227242999999891e+00	1.248604174000000067e-01	1.504770914999999931e+00	7.719124272999999814e-01	9.348814510999999827e-01	-3.300596962999999828e-01	-1.581938429000000035e+00	1.664655082999999980e+00	3.788256364999999931e-02	-1.716123178999999999e+00	-1.185234340000000053e+00	-1.989988469000000038e+00	-7.429264923999999715e-01	-1.489743237999999970e+00	-4.911715343999999983e-01	-1.614209571000000121e-01	-1.535982037999999994e+00	2.148154412999999874e+00	-1.143877196999999901e+00	6.276009627999999951e-01	-8.191728716000000465e-02	-9.338425583999999668e-01	1.180684986999999964e-01	1.521315081000000013e+00	-5.918325708999999657e-01	1.904806461999999923e-01	-1.021582422999999906e+00	7.087191332000000177e-01	-5.063776131000000125e-02	-1.910685079000000106e-02	7.155902750999999506e-01	-1.396363164000000046e+00	4.336371371000000141e-01	1.266576788000000064e-01	1.269739984000000099e+00	-1.341517137000000082e-01
9.016865386000000315e-01	1.328668745000000095e+00	5.231959303000000006e-01	-1.784023650999999946e-02	-1.044964701999999912e+00	9.705755712000000424e-01	-8.492632310000000073e-01	6.282868862999999582e-01	-3.208040562999999734e-01	-7.623187903000000487e-01	-1.118539833999999900e+00	3.953393394999999977e-01	5.325329416999999843e-01	-1.558492844999999960e+00	6.321288666000000056e-01	1.234419551000000004e+00	-1.020970302000000052e+00	8.586485421999999756e-01	-1.134917817999999912e+00	-1.053294841000000037e+00	2.105987539000000019e+00	-1.744139526000000107e+00	2.406898168999999921e-01	-1.069088543999999974e+00	-1.147873208000000034e+00	-8.120709698000000420e-01	-1.372465956999999959e+00	-1.914545451999999925e-01	3.137930047999999972e-01	-3.359065151000000249e-01	2.302756940000000085e+00	-4.293158868999999989e-01	-5.487665331000000091e-01	-4.409705434000000257e-01	-1.602750719999999962e+00	-1.124334913000000005e-02	9.042730967000000009e-01	-1.167559210999999930e+00	2.700935205000000103e-02	-5.688399642000000478e-01	1.421406554999999905e+00	4.597876995999999883e-01	-2.873403848000000149e-01	-1.676326749000000005e-01	-1.401724640999999938e+00	2.325816733999999997e+00	4.792968825000000210e-01	1.380581958999999914e+00	6.290430975999999896e-01
9.186051004999999936e-01	1.145374496999999936e+00	1.673196923999999836e-02	4.584263413999999925e-01	-2.767519531000000033e-01	1.450932440999999962e+00	-1.028129695999999926e+00	9.389176777000000085e-01	1.028203690000000003e+00	-4.394458195000000011e-01	3.853953323999999986e-02	1.542661837000000036e+00	3.194824871999999982e-01	-9.051582497000000282e-01	5.484964493999999746e-02	-4.166290351999999975e-01	-1.360999932999999995e+00	9.896641548000000288e-01	-1.658682350999999944e+00	-6.912113885999999763e-01	1.884745695000000110e+00	-2.182088976999999819e+00	3.901307309000000001e-01	-1.524446595999999987e+00	-3.454855019999999999e-01	-9.259301750999999747e-01	-5.390630089000000291e-01	5.129442931000000039e-01	6.884847434999999960e-01	-5.779341587999999863e-01	2.542682467000000113e+00	1.836630096999999906e-01	-1.190417231999999936e+00	-8.450366503999999779e-01	-4.781857223000000046e-01	7.728936510999999676e-01	-8.103495572000000147e-01	-6.438766274000000400e-02	3.275979681000000254e-01	-2.235738149000000008e-01	6.197644066999999923e-01	1.565088816000000105e-01	1.642997778999999992e-01	-3.292201752000000203e-01	-2.043823688999999999e-01	1.976102108000000079e+00	-8.525925776999999650e-01	-3.809668212000000276e-01	-6.909725902999999669e-02
1.312108099000000028e+00	5.056399194999999791e-01	4.954239739999999892e-01	5.688544776999999719e-01	7.966245205999999968e-02	8.568392917999999581e-01	-7.339947806000000075e-01	1.112767317999999950e+00	1.578947013999999927e+00	-6.916250944999999817e-01	7.499961092000000384e-01	9.202014226000000408e-01	1.526805520999999999e+00	-2.303630452000000051e-01	-3.175442992999999992e-01	-1.599759020000000032e+00	-1.612671018999999983e+00	8.577966247999999627e-01	-8.530066406999999851e-01	-1.372189032000000086e+00	1.113215902999999951e+00	-6.883095535000000043e-01	-4.967060479000000028e-01	-1.401802294999999976e+00	-6.719079368999999469e-01	-1.150680228999999999e+00	-7.676223169000000457e-01	1.368437187999999916e+00	8.481107572999999622e-01	-1.043243101999999922e+00	2.233521678999999871e+00	-7.269088921999999897e-01	2.726514675999999748e-01	-1.102645493999999893e+00	1.056832325999999961e-01	5.371890899000000275e-01	1.882852791999999886e-01	3.667267564000000202e-01	9.942845223999999815e-01	3.199170540999999868e-01	-9.492411839000000628e-02	1.899293561000000019e-01	-7.329058840999999602e-02	5.861824353999999654e-02	-9.620732673999999873e-01	5.309628886999999686e-01	-1.792141042999999989e+00	-8.605178621000000305e-01	-1.340710725000000103e+00
1.209719460000000080e+00	6.736554424999999791e-01	4.603380762000000015e-01	-1.433751813999999958e-01	2.488749547999999923e-01	8.885079034999999736e-01	9.543439903999999530e-01	1.360443494999999947e+00	1.407247209999999971e+00	-8.614400554000000154e-01	6.942411774000000202e-01	4.239771794000000149e-01	1.507821367000000023e+00	6.405392916999999575e-02	5.132544167000000490e-01	-4.431913386999999926e-01	-1.507932818000000008e+00	1.521205112000000081e+00	5.635950758000000116e-01	-1.248562831999999956e+00	-5.616073846999999897e-02	-1.789633998999999864e-01	-7.567398352000000161e-02	-1.273142626999999916e+00	-1.382883203000000005e+00	-6.666723369000000510e-01	-1.362067636999999998e+00	6.286481339999999696e-01	-7.292146568000000550e-02	6.337972649999999986e-01	1.306503272000000049e+00	-1.987836839999999938e+00	2.274069860000000054e-01	-9.104913876000000350e-01	-6.029893799000000110e-01	2.148244954000000095e-01	1.561113398000000041e+00	7.332941398999999472e-02	5.006183887999999804e-01	-1.270995798999999921e-04	6.824925561000000362e-02	-2.130790330000000010e-01	-1.483227435000000094e+00	-3.419642056000000152e-01	-2.400898135999999905e+00	1.852253691999999896e-02	-1.107269140000000096e+00	9.385719037999999959e-01	-6.634975321999999620e-01
8.953287939999999834e-01	1.190188105999999912e+00	3.372366956000000249e-01	4.667686933999999899e-01	6.689732013000000421e-01	1.367171391999999930e+00	2.068349752000000041e+00	8.775997436000000373e-01	3.769162416999999876e-01	-7.162495920000000460e-01	4.866649035000000234e-01	1.043021331000000052e+00	2.221436726000000084e-01	-3.117548929000000246e-01	-2.768792882000000177e-01	-3.114525630000000156e-01	-7.687037920999999496e-01	1.446266295000000035e+00	4.660656866999999814e-01	-7.577467411999999625e-01	-1.132481853000000038e+00	-6.526137316000000244e-01	4.857611117000000256e-01	-1.713026643999999932e+00	-1.273789767000000017e+00	-4.812970469999999779e-01	-1.193818387999999953e+00	-2.115187632999999956e-01	2.704167583000000041e-01	-1.042972432000000005e+00	9.511958538000000463e-01	-1.102008172999999980e+00	-1.649530017999999987e-01	-4.471509656000000055e-01	-1.706197420999999992e-01	5.979234516000000443e-01	1.140123709000000068e-01	-4.181859500999999812e-01	-7.697546335999999600e-01	-4.256011835999999882e-01	4.681820561999999741e-01	-4.609016438999999909e-01	-1.863097607000000044e+00	-6.743569713999999493e-01	-8.819488926999999867e-01	2.478513192000000032e-01	-1.997745033999999975e-01	1.442715191000000008e+00	2.270875645000000054e-01
