1.737880560000000019e+00	8.055877782999999459e-01	3.199356737999999867e-01	-1.096614200999999955e+00	-6.564587917999999966e-01	-6.377720595000000436e-01	4.437461314999999740e-01	1.042127487999999991e+00	-7.364504761000000288e-01	-1.985434600000000049e-01	-6.773446170000000377e-01	2.275128401000000022e-01	5.419971845999999732e-02	7.209447472000000134e-01	-2.044942307000000015e-01	1.211864752000000101e+00	5.903151189999999993e-01	-2.356977859999999925e-01	1.848859662000000015e-01	2.189970105000000056e-01	-1.056170413999999891e+00	-9.384509845999999822e-01	4.055783913000000213e-02	-2.628464958000000240e-01	-1.321725817000000136e-01	-8.874708572999999712e-01	1.357392155000000100e-01	-1.410926241000000081e-01	-6.826261124000000402e-01	1.570901316000000048e+00	-1.019121466000000087e+00	4.663657478000000078e-01	9.540674225999999924e-01	1.214733939000000040e+00	-3.970795791999999769e-01	-1.654106193999999919e+00	-1.089560976000000014e+00	-1.125440407000000004e-01	-2.326362523999999876e+00	5.232404085999999843e-01	1.628878180999999925e+00	-1.204419898000000044e+00	-9.369123454000000129e-02	4.850886218000000083e-01	-7.100205251000000217e-01	-6.380629825000000421e-02	-2.524839504999999984e-01	-9.364173090000000449e-03	9.424063411999999973e-02
8.815985273999999983e-01	-2.299621351999999952e+00	2.672834941999999853e-02	-1.391221658000000083e+00	1.164918493999999916e+00	-1.176449242999999950e-01	-7.001452075000000330e-02	-1.385482315999999985e-02	-2.273151148000000177e+00	3.802305409000000247e-01	6.233611243000000135e-01	-5.040119213999999515e-01	1.668677265999999992e+00	4.095290362000000073e+00	-8.504572457000000307e-01	9.503921309999999734e-01	5.128494667999999868e-01	1.731348705000000043e+00	5.431162583999999960e-01	1.025661919999999894e+00	-2.083380747000000088e+00	-3.463419475999999775e-01	8.730658648000000355e-01	-3.779102400000000195e+00	9.261541408000000253e-01	5.378981155999999764e-02	-1.818726222000000003e+00	1.192922446999999941e+00	-1.650441561999999918e+00	1.423486201999999978e-01	-4.347765847999999766e-01	1.238619032999999980e+00	1.882448596000000154e-02	3.555879623000000045e+00	-1.311327458999999918e+00	-3.542073531000000219e+00	1.766431113000000108e+00	5.618872252000000067e-01	9.704765535999999582e-01	3.803552482999999818e+00	-2.334791635999999837e+00	6.727076644999999688e-01	2.096906584000000073e+00	2.199667293000000079e+00	9.189871119000000421e-01	-3.918343114999999766e-01	-2.951346626999999945e-01	-1.503564370999999955e+00	-3.112367756000000152e-01
-1.034576445999999983e+00	1.122364915999999990e+00	-3.090699831000000009e-01	3.001510988000000157e-01	5.768938593000000337e-01	-2.705990877000000183e-01	-1.267325977999999909e+00	-1.964458615999999935e+00	-4.636996560000000156e-01	8.477036186999999945e-01	-8.718905088999999442e-02	3.507321138000000005e+00	-1.015953839000000025e+00	-1.680210680000000067e+00	-1.545188559999999933e+00	1.335399578999999948e+00	5.390648169999999739e-01	1.752945446000000018e+00	6.940902425999999625e-01	2.181744149000000021e+00	-9.757341456000000468e-01	2.511863859999999837e-01	1.144214885000000015e+00	-1.950249965000000127e-02	1.769988450999999907e+00	-2.542311576000000004e-02	-1.720493089000000086e+00	4.069519229999999932e-01	-6.566882500000000011e-02	-8.410702812000000472e-01	1.573372205000000079e+00	1.401319192000000102e+00	-9.789948234999999999e-01	-9.068383999000000362e-01	3.000924636000000145e+00	-7.318501219999999918e-01	2.045425041000000110e+00	1.251240689000000073e+00	1.833583718000000085e+00	2.915604547999999796e-01	4.196020269999999885e-01	1.277940577999999938e+00	1.805257062999999995e+00	-1.150348648999999890e+00	1.115608552000000087e+00	-9.448096472000000468e-01	1.949370210999999964e+00	1.529140697000000104e+00	1.612156718999999905e+00
-1.208993004000000093e+00	-2.301505657000000107e-02	-6.483370264000000160e-01	-3.261167625999999986e-01	-4.910120915000000252e-01	-2.965765324999999897e-01	-1.338772636999999988e-01	6.261312073000000478e-01	-9.496432581999999512e-01	-1.698873311000000053e+00	-9.994097430999999698e-01	-3.720488912000000092e-01	7.540296597000000212e-01	9.115302945000000046e-01	-1.964624048999999983e+00	8.645650098000000339e-02	2.329916976999999889e+00	-7.177952984000000036e-01	7.233983693000000104e-01	1.113843753000000047e+00	7.665514782000000249e-01	2.272646031999999927e+00	2.316637870000000099e-01	8.879004849999999616e-02	6.532432572999999909e-01	6.062955509999999881e-01	-1.442147559999999995e+00	3.691575402000000228e-01	2.816625580999999823e+00	1.235558248000000026e+00	1.561881754999999927e+00	8.758292701000000013e-01	-2.292285248000000220e+00	-1.083783740999999967e+00	1.688089243000000073e+00	6.375075342999999561e-01	-2.164179818000000130e-02	2.897141863000000095e-01	-3.144742951000000231e-01	3.796772641999999753e-01	-7.100567051999999713e-01	1.497896249000000068e+00	1.157345403000000106e+00	2.538445604999999827e-01	6.256692512000000539e-02	-1.918628025000000070e+00	5.575883278000000054e-01	6.664882950999999611e-01	1.059027439999999931e+00
-7.933352591000000231e-01	1.609722953999999928e-01	-3.838309006000000245e-01	-6.004020972000000400e-01	5.632747284000000354e-01	-4.543429085999999839e-01	-2.392617303000000029e-01	3.343781977999999988e-01	-2.033678495000000197e+00	-8.270000642999999485e-01	-1.803301190000000109e-01	-9.857913715999999660e-02	8.760975756000000114e-01	6.400141515999999697e-01	-1.107085641000000065e+00	-4.994185917000000252e-01	-1.523298400999999913e+00	-6.539599476999999883e-01	6.424052354999999492e-01	7.404732009000000170e-01	7.827680734999999945e-01	1.823144679999999962e+00	-1.206472983999999915e+00	5.348450872000000134e-01	4.262343832000000110e-01	7.289707428999999683e-01	-1.495307149000000058e+00	4.396400911000000050e-02	2.612032602999999842e+00	2.195472522000000204e+00	-1.707155992999999927e-01	2.473077890000000001e-01	-1.436776988000000088e+00	-6.293061818999999835e-01	3.473229301999999907e-01	1.397489162999999979e-01	-2.077072092999999953e+00	-1.403052694000000100e+00	-1.441577571000000058e+00	2.273087538999999935e-01	-7.232900798000000409e-01	1.125479751999999944e+00	1.207089058999999964e-01	4.003575459000000003e-01	-1.220345422999999929e+00	-1.464184077000000084e+00	1.399071684999999947e-02	1.222000258000000006e+00	1.715079473999999937e+00
-1.263145849000000043e+00	5.179093834000000340e-01	-1.132533138999999967e+00	-6.768197521000000050e-01	1.729206134000000006e+00	-7.185933807000000062e-01	-8.115371059999999526e-01	-6.849207982999999667e-01	-1.317443420999999892e+00	4.654321486999999924e-01	8.634224365999999540e-01	7.786732459999999856e-01	1.374166961000000020e+00	-9.747396624999999926e-01	-8.451295831999999786e-02	-3.506158294000000231e-02	-3.107319378000000243e-01	-7.948516847000000607e-02	-6.460667009999999932e-02	8.965854605999999949e-01	-7.564148816000000330e-01	-5.484560647999999761e-01	-1.037751558000000074e+00	1.497516285000000114e-01	-1.462289128999999965e+00	-3.275958643999999920e-01	-8.486901847000000165e-01	-3.121635884999999777e-01	1.646957960000000054e-01	-6.647621098999999534e-01	-1.482377795999999970e+00	-1.040611264999999896e+00	-1.992107153000000075e-01	-5.079677701000000489e-01	-1.777825110000000042e-01	-2.469430149000000074e-01	-2.518256794000000021e+00	-1.208780493999999983e+00	-1.205251534999999929e+00	-2.069944209000000035e-01	-9.637753776999999356e-02	1.014321956000000080e+00	-4.710941410999999746e-02	-1.560374106999999899e-01	-1.277812887000000064e+00	-8.156039085999999827e-01	-1.214265125000000056e+00	1.227568664000000087e+00	1.128661844000000025e+00
-1.128744632000000081e+00	3.532983666999999772e-01	-4.355176096000000219e-01	1.547368756000000012e+00	9.022400028000000516e-01	-6.873125929000000189e-01	-1.089811797999999943e+00	-1.595564067999999947e-01	-8.025911812999999562e-01	-5.114581706999999922e-01	1.274091250999999980e+00	-1.882229992999999990e-01	-2.569778488000000194e-01	-3.926405412999999789e-01	7.521137301999999969e-02	-1.032028935999999897e+00	-6.722200042000000542e-01	-5.081743099000000097e-01	1.286287412000000074e-01	3.011823099000000004e-01	-1.563208396999999916e+00	-1.504949869000000051e+00	-6.676382293000000523e-01	-1.748036828000000042e+00	2.389402771999999953e-01	-1.210681292999999936e+00	5.073565950999999741e-01	4.814430843999999987e-01	-1.302311167999999908e+00	-1.169429622000000002e+00	-7.972016384000000233e-01	-9.440031769000000184e-01	-2.377844688999999900e-01	-1.567332893999999976e+00	5.902347186999999940e-01	-4.590142996000000086e-01	-1.481677587000000074e+00	-3.334105856999999840e-01	-2.773309234999999928e-01	6.431694702000000374e-01	3.390662770000000270e-01	7.373809043000000285e-01	-1.289036520999999880e-01	-6.218084195999999675e-02	2.177816965000000105e-01	-8.900185983999999717e-01	-2.058927624000000123e-01	6.732901155999999609e-01	-5.399905697000000337e-01
-6.893655838000000147e-01	7.462512207999999481e-02	1.273668860000000125e-01	4.065516304999999830e-01	3.089012966999999943e-01	3.925330250999999882e-01	-3.391557545000000173e-01	7.906989459000000053e-01	-3.275395750000000272e-01	-1.291437286000000073e+00	1.213552291999999921e+00	-3.834266084999999880e-01	-1.581655312000000091e+00	-3.620924239000000155e-01	5.553335077000000064e-01	-1.878855227000000072e+00	-3.448069945000000192e-01	-2.535203818999999803e-01	-1.885948026999999971e+00	-6.683058978999999455e-01	-9.861700890000000275e-01	-5.151152294999999937e-01	-1.671059045000000132e-01	-1.964911043999999940e+00	1.276161405999999943e+00	-6.348388219999999693e-01	-8.275865360999999920e-01	1.333444671000000081e+00	-6.020938299000000438e-01	-2.948621683000000049e-01	4.119294753000000142e-01	-1.151558493000000016e+00	1.065793842999999963e-01	-9.416903756000000181e-01	1.256251352000000043e+00	-3.372121405999999877e-01	-3.935748699000000128e-01	5.101777754999999720e-02	1.261953058999999988e-01	-7.177547407000000046e-01	-9.584167138999999391e-02	5.732515498000000376e-01	-3.042409994999999978e-01	-5.601881942999999975e-01	7.918524584999999671e-01	-1.490331574000000048e+00	-3.663108766000000016e-01	9.433526472000000052e-01	6.791347894000000496e-01
-5.743960330999999808e-01	1.077395995999999911e+00	-3.764538077999999843e-01	-2.374970754000000073e-01	-1.181010182000000075e+00	1.346378247000000083e+00	3.628936825999999893e-01	-4.630815930000000136e-01	5.693311754000000002e-01	-2.659195786999999853e-02	1.612894346000000034e+00	8.365983486000000413e-01	-1.575661674000000012e+00	-1.128542109000000071e+00	1.165878680000000056e+00	-6.755933932000000031e-01	-2.919831764999999968e-01	1.075037977999999950e-01	7.872233736999999509e-01	-5.274860467999999969e-01	-8.266438552000000550e-01	-6.158514716999999999e-02	-1.000482708000000054e-01	-4.832929758999999770e-01	6.574345950000000383e-02	-7.072012605999999924e-01	-1.325411530000000004e+00	9.446286133000000307e-01	2.906865339999999964e-01	-1.564353748999999905e+00	1.093853680000000050e+00	-7.490881982000000550e-01	9.085484968000000494e-01	1.131820194999999973e+00	7.437849179000000088e-01	-6.453648357000000280e-01	-1.297251173999999896e+00	-8.005003591999999835e-02	6.315234467000000462e-01	2.198462680999999919e-01	-4.979525130999999938e-01	-3.784673318999999814e-01	-3.336797304999999827e-04	-4.385666991000000126e-01	3.529678306000000321e-02	-1.445252764999999995e+00	-5.927096102000000144e-01	1.801790889999999923e+00	1.364820872999999990e+00
-1.379831401000000124e-01	7.708627243000000240e-01	2.162955375999999971e-02	-6.033466044999999944e-01	-1.453859505999999913e+00	8.010863576000000208e-01	6.216284263000000365e-01	1.799937605999999968e-01	1.705341239000000009e+00	-6.034101196000000167e-01	1.381143207000000039e+00	-1.152573078000000001e-01	-3.030444259999999779e-01	1.054804499000000062e+00	7.422394746999999571e-01	7.603677983000000085e-01	7.886707996999999803e-01	4.115207191999999958e-01	5.941641734000000508e-01	-4.049074236999999910e-01	-4.744599327999999838e-01	-3.267127651999999771e-01	3.326291891000000001e-01	-5.548914222000000257e-02	6.587990856000000561e-02	-2.611486156000000225e-01	-2.064338622000000123e-01	1.893020900999999867e-01	-2.015193284000000029e-01	-6.730206697999999710e-01	-4.841026552000000233e-02	-3.743641317999999996e-01	1.410218951999999915e+00	-1.255926080000000056e+00	-1.062266925999999945e+00	-5.333215203000000182e-01	-3.031076409999999832e-01	4.038185395000000177e-01	5.500858911999999545e-01	-3.833458111999999973e-01	-2.140064063999999877e-01	-7.763578389999999940e-01	5.819160318999999637e-01	1.392766122000000051e+00	-5.023630622000000434e-01	-4.663161728999999922e-01	4.231622957999999768e-01	2.088218767999999947e+00	-1.351138771000000016e-01
8.015890440999999811e-01	5.653427837000000178e-01	7.679988307999999764e-01	-8.313775007000000494e-01	-1.017647629000000054e+00	-8.273403073999999746e-01	7.574255061000000344e-01	1.603287024999999977e+00	1.627708721000000081e+00	-1.092815268000000062e+00	6.264895974999999950e-01	-9.799775617999999522e-01	5.623687453000000142e-02	9.669561208000000407e-01	-7.272113463999999583e-01	1.771784937000000060e+00	9.540302695000000277e-01	1.384138577000000092e+00	2.893071884000000260e-01	-1.854990511999999869e-01	-2.044634254999999901e-01	-7.313446751000000079e-01	8.318270924999999760e-01	5.337242846000000290e-02	-4.268849489000000053e-01	-4.761459326999999964e-01	-4.799459603999999824e-01	-3.673707224000000160e-01	-1.223607359000000061e+00	1.555316541999999913e+00	1.182953068999999940e-01	7.565931897000000017e-02	5.263773184000000160e-01	1.213446223000000046e+00	-1.371112058000000022e+00	1.067462356000000057e+00	-4.169414296999999769e-01	1.865040950999999891e-01	-7.123970660999999760e-01	-2.088652837999999956e-01	2.424911721999999936e-01	-3.035715630999999970e-01	-8.940910863000000042e-01	1.240273186000000027e+00	-2.227261660000000032e-01	1.533079783999999890e+00	-4.926703246999999952e-02	4.469518867000000020e-03	-4.769569612999999819e-01
1.139819370000000109e+00	9.394415104000000127e-01	6.314793728999999745e-02	-1.370193835000000027e+00	-1.816947721000000127e-01	-7.809027549000000512e-01	7.489599703000000552e-01	-3.528420165000000219e-01	8.286544512000000307e-01	1.497384161999999908e+00	5.929226992999999668e-01	-6.565314308000000376e-02	7.655139788999999473e-01	7.597881926999999758e-01	-1.269964558999999937e+00	1.873589881000000013e+00	-1.948923616999999942e+00	1.549307956999999902e+00	4.792857764999999826e-01	7.760750839000000179e-01	-3.362987440999999911e-01	-6.576941071999999888e-01	9.615926836999999505e-01	2.053886957000000013e+00	4.776529512000000227e-02	-5.040811550999999557e-01	-4.781662131000000149e-01	-3.050076872999999966e-01	-1.095306048000000088e+00	1.047061634000000074e+00	3.316301642999999744e-01	4.782058395000000073e-01	-5.211884515000000384e-01	-9.214911279999999927e-01	-4.977682447000000149e-02	3.263432357000000117e-01	-1.553140266999999963e-01	-4.227197416999999846e-01	-9.410197531999999754e-01	-7.190266100000000105e-01	-2.930353003999999761e-01	-6.792088630999999488e-01	-1.287407683000000080e+00	1.839092797999999918e-01	1.450717018999999885e-01	1.422104003000000061e+00	-1.712085638000000021e+00	-7.158231661999999718e-01	-6.445797773000000452e-01
1.166722255999999902e+00	5.449218394999999493e-01	4.525994695999999845e-02	-4.418374057000000188e-01	1.160748611000000041e+00	-4.707899191000000094e-01	1.815519559000000061e-01	4.583219872000000167e-02	-2.106020051999999906e-02	-1.473750218999999965e-02	2.465106126999999925e-01	-2.329492200999999929e-01	1.946802659000000046e+00	6.605676902999999545e-01	3.158998655999999960e-01	1.013146984999999944e-01	-7.255347416999999854e-01	8.575186725000000232e-01	3.639961481999999804e-01	4.819412052000000002e-01	-8.976469319000000002e-01	-1.594200877999999988e-01	8.075441372999999645e-01	9.923679579999999945e-01	-1.577869570999999915e+00	-5.414035131000000112e-01	2.468274708000000039e-01	9.280754187999999960e-01	4.868010035999999902e-02	-1.033094501999999970e+00	-6.748807478999999665e-01	-4.370059527999999860e-01	-4.286712562000000171e-01	3.755279750000000138e-01	1.225371860000000090e+00	-7.412755415999999764e-01	6.519174107999999856e-01	5.482971868999999554e-01	-6.878221957000000275e-01	1.123952918000000051e-01	1.647565289000000044e-01	-7.145022195000000353e-01	-1.768305886999999910e+00	-6.087943201000000082e-01	3.816133478000000023e-01	-3.944530857999999918e-01	-1.961999894999999938e+00	4.644653688000000002e-01	-1.213412490999999926e+00
1.190198078999999964e+00	6.191997018999999547e-01	4.379830261000000058e-01	1.529134293999999894e+00	1.361149501999999956e+00	8.690913488000000242e-02	9.976630002999999913e-01	1.393319544999999993e+00	4.540777057000000005e-01	-1.068456279999999980e-01	-6.530703906000000503e-01	-1.374325063999999874e-01	5.594713614999999862e-01	5.052249054999999878e-01	1.370143512999999924e+00	-1.829894329999999902e+00	-2.104101730999999864e-01	2.448071719999999896e-01	4.994828886000000079e-01	-1.454535446000000121e-01	-3.932308419000000166e-01	3.577179675000000114e-02	-9.543952436999999511e-01	-5.488088650000000346e-01	-8.429997868999999922e-01	2.450294385000000019e-02	-7.429426868999999822e-01	9.196865843000000540e-01	3.024574595000000254e-01	1.155159958000000042e+00	-3.775002881000000254e-01	-3.717875844999999901e-01	-2.511434053000000111e-01	-2.068253445999999884e-01	9.283765081000000530e-01	-1.117728688999999997e+00	7.543972433000000199e-01	1.928175591000000022e+00	1.230298925999999959e-01	7.654173629999999617e-01	-1.014249205999999903e+00	-1.023526879000000056e+00	-4.353007118000000175e-01	-1.123318333000000058e+00	2.741422406999999839e-01	-1.493116169000000104e+00	-2.146374225999999830e+00	-8.562072485999999705e-01	-3.083829102000000155e+00
1.028947027000000070e+00	1.049862853999999901e+00	-3.211587544000000238e-01	1.535754033999999990e+00	-3.609034792000000158e-02	-4.056219474000000158e-01	1.624219381000000073e+00	-9.111728278000000292e-02	9.695052249000000177e-01	5.835526005000000183e-01	-1.438702831999999932e+00	1.311350448000000002e+00	7.305703194999999539e-01	-4.506894889999999987e-01	1.187467539000000016e+00	-4.907329455000000173e-01	3.429109548000000007e-01	-4.394624359000000036e-01	-1.400524748999999902e+00	-1.115894057000000050e-01	3.825181210999999970e-01	-2.836164243000000029e-01	-1.613287233000000098e+00	-6.611684606000000075e-01	1.100775633999999892e+00	-2.901436464000000104e-01	-1.899406465000000044e-01	7.461748195999999556e-02	-1.266758220000000046e+00	-2.136923864999999978e-01	3.054132796999999844e-01	-2.127896298999999991e-01	7.122630761999999838e-02	8.291686069999999464e-01	9.714248412999999804e-02	-2.597095434999999730e-01	-1.072070732000000026e-01	2.622056677999999863e-01	1.919861370000000012e+00	-1.050380418999999899e+00	-1.472244008000000104e+00	-1.233709904999999996e+00	-8.853151810999999871e-02	-1.539994461999999897e+00	6.150283307999999671e-01	-2.092513124999999974e+00	-1.002118432000000059e+00	-4.265477497000000340e-02	-1.856740650999999964e+00
1.070701458000000050e+00	6.746557943000000002e-01	-2.937797246000000140e-01	1.818785310000000099e-01	1.414106227999999965e-01	1.526585590000000048e+00	1.159735410999999994e+00	4.311236193999999911e-01	2.769196163000000044e-01	-6.131924415999999711e-01	-1.440427995999999933e+00	-9.401878160000000095e-01	-1.415967399999999987e-01	-2.463415492999999901e-01	-1.384499726999999902e+00	5.456629052000000479e-01	6.295966617999999571e-01	-5.457238127000000327e-01	-1.867575892000000071e+00	-3.114425820999999761e-01	3.587706755999999775e-01	-2.795509943999999747e-01	-1.312241576999999992e+00	-2.247918393999999986e-01	1.392830277999999922e+00	-3.933483403999999961e-01	-1.463831382000000125e-01	-1.127680929000000054e+00	-1.654228000999999892e+00	3.146545646000000196e-01	5.237773651999999558e-01	5.739760039000000313e-01	-8.094083286000000044e-01	2.383539698999999901e-01	4.168995785999999870e-01	7.846631493000000290e-01	1.569807826999999878e-01	-1.447820262000000024e+00	1.723256783999999930e+00	2.168389595999999919e+00	1.279428934999999878e-01	-3.581495908999999811e-01	2.631579868000000211e-01	-5.826824416000000451e-01	6.915252306000000404e-01	-1.361830231999999974e+00	-4.144934424000000228e-01	-3.185640829999999979e-01	-3.775237524000000233e-01
7.632775593999999719e-01	5.407124812000000391e-01	2.885362618999999795e-01	-2.231021518000000092e-01	-5.755038881999999800e-01	2.285192587000000053e+00	-4.625378535999999929e-01	8.186360003000000551e-01	-1.424844511999999952e+00	-5.419351261000000530e-01	-7.506949378999999700e-01	-6.341856503999999672e-01	-4.378353050000000080e-01	7.701239923999999570e-01	-2.247486568999999879e+00	1.207937108000000093e+00	1.055560716000000010e+00	-7.286920085999999686e-02	-8.567987816000000034e-02	-7.260176078000000199e-01	1.032887507000000094e+00	6.967260334999999527e-01	-8.172028312000000350e-01	1.600192826000000068e-01	8.389191849999999562e-01	-4.463965706999999949e-01	-3.333836286999999898e-01	4.713526172999999986e-01	-7.595110739000000555e-01	-5.783427804999999866e-01	7.840912061999999461e-01	1.068874907000000096e+00	-1.417528998999999956e+00	4.429972361000000247e-01	6.596773111999999772e-02	6.136674713999999975e-01	-6.870748062999999517e-01	-1.810380765999999975e+00	-8.400484797999999698e-01	-9.240775504999999557e-01	2.672801490999999752e-01	2.885770559999999985e-01	1.158350154000000076e+00	-1.338529772000000007e-01	7.838820748000000505e-01	5.866358439000000091e-01	-1.173532425999999962e+00	5.848016449000000005e-02	-2.758216502999999986e-01
-6.878147021999999611e-01	9.992834283000000539e-01	-2.864500000999999907e-01	-1.103639483000000032e+00	-1.355562571999999966e+00	-5.880902850000000459e-01	-1.150506778000000008e+00	-1.290800357999999926e-01	-1.349872057000000014e+00	1.854991377999999913e-01	-1.136335948999999956e-01	1.795366223000000039e-01	-1.682703785999999924e-01	9.968510713999999551e-01	-1.201656926999999930e+00	1.630189172999999991e+00	1.512319704999999903e+00	3.426983630000000058e-01	-7.898539925000000461e-02	-1.412448544000000084e-01	1.328127768999999958e+00	8.224240270999999547e-01	-6.417302831000000207e-01	1.940535724000000073e+00	-3.080095151999999725e-01	2.651719652000000260e-01	3.237326508999999741e-01	1.920706527999999969e+00	4.552627271999999947e-01	-4.177359842000000212e-01	5.731556989999999630e-01	2.057756238000000015e-01	-2.477823070000000072e-01	-1.257041384999999956e+00	4.768804200000000271e-01	-1.031895962000000111e+00	-4.214279365000000305e-02	-3.690045590000000097e-01	-2.104983539000000015e+00	4.469300218999999741e-01	-3.063869054000000203e-01	-7.118676674999999676e-01	1.210959871000000021e+00	-7.374239241000000167e-01	1.333572984999999989e+00	-4.153985927000000133e-01	-2.992852216999999926e-01	-2.534217675000000058e-01	-7.096002104000000144e-02
-1.131531513000000100e+00	7.408849808999999897e-01	4.311664291000000260e-01	-9.828268443000000021e-01	-1.556594255000000038e-01	-6.809078356000000110e-01	-1.102520922999999931e+00	7.617297681000000376e-01	-1.131430010000000097e+00	-9.742742157999999542e-01	-3.887699015000000147e-01	-2.345526289000000042e-01	7.594893415000000259e-01	1.055226196000000005e+00	-5.745814166999999584e-01	1.139082214999999954e+00	-2.022785037999999869e+00	8.691684889999999886e-01	5.305968917000000173e-01	-2.691349010999999902e-01	6.990441707000000227e-01	6.153147185999999769e-01	-2.514140908999999979e-01	1.319511995999999909e+00	3.136145013999999676e-02	1.157736501999999890e+00	-1.177333319000000052e-03	1.352063524000000072e+00	1.413698753000000030e-01	1.228276990999999985e+00	-9.092530744000000276e-01	1.376622781999999878e-01	-4.485584179999999727e-02	2.310000806999999989e-01	-1.541522367999999948e-02	-1.932695354999999893e+00	5.300685051000000175e-02	1.526435892000000072e+00	-3.271043312999999952e-01	-1.979171173000000006e-01	2.309573946000000044e-01	-9.669059594000000146e-01	-7.379236744999999598e-01	-1.636147275000000012e-01	1.555725903000000077e-01	-1.249640770999999928e+00	2.950956531999999743e-01	2.458057234999999896e-01	-6.116615167000000186e-01
-8.945223143999999627e-01	1.152913276999999903e+00	8.751832609999999901e-01	-4.869026057999999990e-01	1.547896362999999997e+00	-8.389109063999999893e-01	-6.459371865999999907e-01	2.131421903999999867e-02	-8.020591851999999689e-01	-6.901119437000000252e-03	-4.897727438999999738e-01	1.130125282999999980e-01	7.169550476999999589e-01	5.301489952000000283e-01	3.516113524999999740e-01	5.692004531000000034e-02	-1.192842962999999951e-01	1.239197966999999956e+00	7.673236830000000619e-02	-2.077689883999999931e-01	-7.759233633000000019e-01	-3.271201751000000213e-01	5.834893263000000552e-01	4.348637107000000168e-01	-1.829911684999999899e+00	6.132358113000000444e-01	-1.582290546000000075e+00	-1.565257374000000035e-01	-2.783039219999999814e-01	-3.326079402000000074e-01	-2.123540347000000050e+00	-3.570971452999999740e-01	-3.283416665000000179e-01	1.135163727999999983e+00	7.098564978000000414e-01	-1.728960628999999916e+00	-7.573327012999999663e-01	1.989429008000000110e+00	1.308532843999999917e+00	-4.392583556999999916e-01	-9.463609591999999626e-01	-4.697780518999999932e-01	-4.406172033999999904e-01	2.097422559999999880e-01	-4.999529628000000114e-01	1.768420957999999876e-01	-7.919053019999999776e-01	3.860507045000000081e-02	-1.714928334999999970e-01
-8.538491333000000072e-01	1.250727860000000025e+00	3.043165210000000065e-01	1.795315529000000021e+00	9.047171311999999688e-01	-6.149022360000000464e-01	-1.509711872000000010e+00	-5.371237907999999450e-01	9.457870287999999848e-01	2.550102446999999994e-01	-4.058775929999999810e-01	-5.503420069000000137e-01	2.494573498999999930e-02	2.338096614999999878e-01	4.891239848999999751e-01	-1.011605274000000110e+00	-3.029125907999999923e-01	4.157210942999999825e-01	3.052028451999999961e-03	7.402975783999999893e-01	-1.560445762999999930e+00	-3.535117369999999926e-01	1.515847411000000033e-01	1.678528883000000027e-01	1.989398099999999947e-01	-7.402116536999999719e-01	4.022191041000000022e-01	-8.561343312000000427e-01	-5.199163535999999919e-01	-4.436556139999999759e-01	-1.979611698999999891e+00	-9.236584571999999493e-01	-1.256801489000000105e+00	-6.218460549000000004e-01	1.582539629000000003e+00	-1.812384081000000036e+00	-1.807792886000000099e+00	3.015882732999999871e-01	1.313568870999999971e+00	4.349922647000000198e-01	-8.363590316000000247e-01	3.637516693000000245e-01	6.134090577000000238e-02	7.431990423000000012e-01	-9.841047658999999559e-01	5.338113395000000372e-01	-5.907309024000000353e-01	-8.964498101000000219e-01	2.634462073000000126e-01
-1.291946728000000100e+00	3.351526597000000218e-01	3.875004434000000053e-01	1.089095358000000013e+00	8.950483093999999154e-03	3.010226906999999841e-01	-1.713407249999999937e+00	9.568958603999999646e-01	1.020986932000000014e+00	-4.935989512000000246e-01	-2.179148026999999932e-01	-8.295565570999999805e-01	-4.778025815999999842e-02	-1.050035581000000051e-01	-2.809696600000000100e-01	-1.391826215000000033e+00	-1.643911218999999924e-01	-3.284672731000000123e-01	-2.474770959999999853e+00	1.588797769999999998e+00	-7.879598022999999563e-01	1.657779176999999993e-01	-4.896586580000000244e-01	-1.163031115999999976e+00	1.057692443999999954e+00	-6.291115506000000135e-01	1.786622183999999891e-01	-3.977287849999999736e-01	-7.606930051999999387e-02	-3.226361193000000238e-01	-1.455265766999999988e+00	-1.537276831000000010e+00	-1.063880896999999992e+00	1.175772858000000004e-01	1.640729128999999897e+00	-1.494136780999999914e+00	-5.853918459000000407e-01	-1.301830131000000002e+00	2.049845231000000101e-01	-1.592786900999999977e+00	-4.380599419999999800e-01	6.793160121000000329e-01	3.354493464000000286e-02	3.853896686000000127e-01	-2.522597153999999731e-01	-2.345342116999999948e-01	-3.241195995999999746e-01	7.091783466000000091e-01	7.781895027000000631e-02
