-2.854522058000000251e-01	-4.122764642000000257e-01	1.488163987999999993e-01	-1.695002713000000050e+00	1.020410130999999998e+00	-2.083425875999999899e-01	9.345529250999999871e-01	-6.507409806999999713e-01	-4.979092305999999746e-01	5.741434522999999679e-01	-9.614817345999999709e-01	2.470751191999999985e-01	-7.955521374000000534e-02	4.945580848000000196e-01	1.312205585000000008e-01	-2.416290335999999872e-01	2.241810631999999970e+00	1.133602744999999912e+00	1.639109358000000016e+00	-1.729466899999999863e-01	9.177982483000000080e-01	-1.687212597000000036e+00	-8.006559355000000267e-01	-5.159951754999999585e-01	1.120660036999999942e+00	-1.137532401999999943e+00	1.850773165000000053e-01	5.434722507000000480e-01	2.736953548000000125e-01	-5.020829162000000068e-01	6.153311050999999976e-01	5.459434449000000189e-01	7.235124708000000293e-01	-3.561666132999999901e-01	-1.303024165999999928e+00	7.145715700999999420e-02	1.602626739000000133e-01	-6.683436025000000225e-01	9.823173133999999473e-01	2.565409322000000159e-01	1.018963727999999958e-01	-1.433342072000000078e-01	-4.234180813000000265e-01	-1.132603377999999994e+00	-2.161964916000000125e-01	3.839950634000000029e-01	-8.249288909999999636e-04	-7.362061105999999633e-01	4.598187235999999789e-01	1.653590942999999980e+00	3.863204324999999772e-01	-1.316447861999999969e+00	6.042670626999999683e-01	-1.370162228000000093e+00
-3.576339222000000095e-01	-3.213172551999999849e-01	6.497275420000000468e-01	-2.240505648999999988e-01	1.590743604999999894e+00	4.087144305000000033e-01	-1.023765158000000008e+00	-1.029268320999999986e+00	-1.012627861999999962e-01	1.010310964999999950e+00	1.072484384000000013e+00	-4.182232625999999787e-01	2.951838914000000091e-01	1.271002806999999901e+00	-3.312103570000000108e-01	4.286446250000000013e-01	9.799595925999999846e-01	-1.944294541000000098e+00	1.293187378999999915e+00	4.117810236000000179e-01	5.471138535999999775e-01	-4.316882745999999771e-01	-5.048548774000000128e-02	2.714402248000000184e-01	1.242765225000000084e+00	-8.958746035000000330e-01	2.910345919999999809e-01	8.077905365000000171e-02	5.854348736000000164e-01	-2.096965681000000081e-01	8.293078909000000110e-01	-6.134577998000000365e-01	1.514060382999999899e+00	-8.548561877999999448e-01	3.934693597999999737e-01	-3.014652620000000116e-01	-4.398510744999999944e-01	-5.163282128999999859e-02	1.099616012999999892e+00	-7.282575566000000500e-02	-7.593148551999999718e-01	-9.006749576000000479e-01	1.732457976000000066e+00	-1.346679967999999894e+00	-3.973258766000000164e-01	7.560983950999999870e-01	-4.366907993000000016e-02	-2.888468799000000198e-01	-7.113879923000000494e-01	-2.588382649000000105e-02	-2.148619749999999939e+00	-1.161505438999999917e+00	3.047940679000000208e-01	-2.452876665000000012e-01
-8.389549668000000071e-02	-3.152626490000000059e-01	-3.865619041999999728e-01	1.084893635000000023e+00	9.997926973999999856e-01	4.097055867000000129e-01	-1.144582352000000025e+00	-1.241601992000000099e+00	-5.792262183999999925e-01	6.117710182999999691e-02	-1.069348957999999961e+00	6.224152268000000543e-01	-1.551080042999999908e-01	1.295197925999999944e+00	-4.336182008000000199e-01	7.533219514000000228e-01	-1.129158512000000059e+00	-2.500470498999999847e-01	1.621050596999999982e+00	4.457477207000000163e-01	7.612638847999999570e-01	-2.596157888999999774e-01	-1.172980069999999930e+00	-7.290413821000000238e-01	-6.628539025999999890e-01	-4.631801978000000264e-01	9.595389406000000010e-01	-1.758025121000000163e-02	9.727964872000000041e-01	-3.215229121000000023e-01	1.493529590999999879e-01	8.742642103000000109e-01	1.139107598000000054e+00	-4.490167024000000229e-01	-9.559808124999999435e-02	-2.981454540999999847e-01	-3.269077094000000239e-01	1.896795716999999937e-01	8.392669483999999624e-02	-5.671881374999999670e-01	8.395675697000000159e-01	-1.227246045000000008e+00	-1.656126645000000064e+00	2.256678065999999927e-01	4.288410988999999951e-01	-8.764340754999999650e-01	-6.590689035999999779e-02	-1.402527147000000030e-01	-4.045528231000000141e-01	-2.465480181000000215e+00	-1.263503923999999889e+00	9.084863175999999818e-01	-1.946884641999999943e-01	-6.152953276999999915e-02
-5.911396098000000210e-01	-3.135985998999999969e-01	1.085230978000000013e+00	-1.318428300000000108e+00	1.331134478999999926e+00	4.229817672000000250e-01	-6.786927361000000269e-01	-3.688403026000000029e-01	4.642275483000000286e-02	-5.522907983999999493e-01	4.899456111000000114e-01	9.410530248999999792e-01	-1.084797798000000091e+00	8.628771365999999832e-01	2.531346305000000130e-01	5.172855589999999504e-01	-1.275008125000000048e+00	7.407928164999999510e-01	6.240640337999999732e-01	-8.281278280999999630e-01	9.498615401000000125e-01	6.645175997999999695e-02	-1.370093350999999959e+00	-1.729817244000000087e-01	1.837189933999999969e+00	-7.420911821999999491e-02	-2.612902937000000092e-01	-4.731685659000000044e-01	-4.274763807999999998e-01	-6.888059094999999799e-01	1.117710414000000041e+00	1.095782079999999992e+00	1.170851743000000077e-02	7.228747003000000060e-01	3.786871264999999709e-02	3.419245859000000047e-03	-5.077673133000000227e-01	4.156516909999999898e-01	-1.401674807000000023e+00	7.921839533000000211e-01	-4.566084401000000126e-01	-1.197090296999999914e+00	-2.320170423000000037e-01	3.961428477000000226e-01	6.857072131000000459e-01	-1.295089382000000067e-01	5.208827362000000294e-01	4.481611879999999881e-01	6.268563698000000350e-01	-1.515551078999999968e+00	8.578326854000000168e-01	5.751678663000000524e-01	1.269587999999999967e-02	-1.228844720999999973e+00
-5.113844745000000191e-01	-3.104319180999999817e-01	-7.271524440000000089e-01	-5.568662266999999666e-01	7.820911533000000082e-01	8.543914122000000333e-01	9.436018672000000551e-01	3.433675243000000044e-01	-7.493445877999999581e-03	1.466895899999999919e+00	1.771243147000000073e-01	-1.259098658999999953e+00	-5.005875882000000443e-01	-1.714138441999999984e-01	6.659661049999999749e-01	3.502820101999999935e-01	-5.087055775000000057e-01	-1.635577797999999916e+00	1.236459347000000014e-01	-7.138189266000000144e-01	5.988968158999999902e-01	6.674509597000000127e-01	-5.181663502000000143e-01	3.176835188000000088e-01	-1.566600086999999850e-02	3.646240142000000128e-01	9.344482742999999925e-01	-4.492494260000000073e-01	1.978176852999999902e+00	9.432876743000000452e-01	3.237832379000000205e-01	8.185507013999999693e-01	-1.544499100999999985e+00	-8.523868002000000166e-01	5.993652160000000340e-01	-6.472224052999999699e-01	-8.252958532000000125e-02	-3.092083400999999787e-01	-6.614007076000000263e-01	-9.958983137000000374e-01	-2.560605187000000171e-01	5.301361290999999643e-01	-1.084221269000000022e-02	1.101649874999999890e+00	1.802661586000000038e-01	-6.987480429999999576e-02	8.682107606000000199e-01	-2.422262171000000019e-01	-4.692977300999999768e-01	-7.595499974999999626e-01	4.326369991999999831e-01	-1.239351590000000058e+00	-6.962376788999999899e-01	-4.778898992000000234e-01
-4.306498060000000239e-01	-3.234650559000000203e-01	7.840978370000000197e-01	1.701724884000000104e+00	8.265360419999999708e-01	3.647830416000000242e-01	1.555786388000000020e+00	-8.218013278999999893e-02	-9.689666878000000039e-02	-2.376033669000000015e-01	-8.860717191000000437e-01	-5.116294062999999781e-01	1.588115602999999876e-01	-1.922270759000000107e+00	9.547290586000000134e-01	-6.168311478000000347e-01	7.508080187000000238e-01	1.303510478999999889e-01	1.876827946999999996e+00	7.348042812999999729e-01	-5.233336137999999860e-01	-4.705573647999999887e-01	-1.038754804999999948e+00	-3.481148569999999998e-01	-1.205408455000000004e-02	5.688032695000000416e-01	7.565606620999999754e-02	-7.752501799000000027e-01	-4.566787241999999969e-01	1.152322027000000082e+00	3.021238867000000106e-01	4.239238525999999840e-01	-1.239068964000000106e+00	9.987730381999999629e-01	-2.076301797000000005e-01	-8.524425610999999958e-02	-6.521218842999999543e-01	-2.100039119000000065e-01	-8.066602359999999403e-03	-2.129051393999999986e-01	4.516083019000000087e-01	2.084130810000000000e-01	-6.461152864000000440e-01	8.214545674000000020e-01	1.932566522999999981e-01	-3.470490002000000129e-01	1.701125304999999921e+00	-8.742816708999999742e-01	6.058295433000000507e-01	4.780456189999999772e-01	-4.439760281999999836e-01	-2.725318671999999998e-01	-5.389120636999999991e-01	7.675386649000000006e-01
-1.768150008999999911e-01	-2.015483014999999989e-01	-6.420494203000000066e-01	-1.242870246000000067e+00	-6.812035426000000449e-01	-1.678738485000000058e-01	1.037076345000000011e+00	-5.333124852999999721e-01	-1.532135665999999896e-01	-4.570931079000000175e-01	7.228519624999999449e-01	6.630569643999999485e-01	1.372958386000000086e+00	-1.144606800999999896e+00	4.663427878999999998e-01	-1.100537869999999918e+00	1.763835991000000103e+00	-9.778519909999999760e-02	-9.645934275999999974e-01	-5.136826714000000127e-01	-1.771666949999999963e+00	-1.204770299999999988e-01	-1.193252237000000049e+00	3.282422892999999897e-01	5.931191416000000105e-01	1.219314925000000022e-01	1.678567273000000082e+00	-1.737679992999999978e+00	2.711171359999999808e-01	-1.147204985999999982e-01	2.833496102999999988e-01	5.865134686999999847e-01	2.792615191000000219e-01	1.644477071999999873e-01	-2.586644611000000205e-01	1.355655043000000060e+00	-7.844039646999999560e-01	9.482342789000000050e-01	8.106485857999999878e-01	1.281773379000000102e+00	1.169864417999999961e+00	-7.567376967000000176e-01	2.319269080999999955e-01	8.380420464000000180e-01	-6.335111602999999869e-01	-2.706578875000000273e-01	1.245080439000000094e+00	-1.009922659999999972e+00	1.126024265999999940e+00	2.668581158000000175e-01	-3.778758427999999725e-01	9.882712066000000073e-01	5.669476369999999488e-01	-9.730387061999999920e-01
-3.362909551000000108e-01	-3.873362003999999970e-01	3.012488864000000266e-01	-1.091500603000000041e-01	-1.209077999000000014e+00	3.425486821000000015e-01	-8.343901327999999618e-01	3.649481276000000052e-01	1.423638707999999864e-01	1.831716839999999902e+00	-9.031387911999999574e-01	-1.002309407000000041e+00	-5.700233042999999777e-02	-1.445167420000000036e-02	-9.362918624999999606e-01	-2.161626003999999879e-01	1.495179261000000093e+00	-1.285670950999999951e+00	-2.454245502000000079e-01	-5.755269387999999847e-02	-1.517653821999999986e+00	1.322120404000000082e+00	6.213221260000000301e-01	1.202662630999999926e+00	-5.445719047000000534e-01	-1.207114326999999959e-01	3.605238346999999899e-01	1.722198997999999925e-01	1.080062816000000092e+00	-9.918054315000000010e-01	3.469752911000000273e-01	2.835602871999999830e-01	8.369711870999999581e-01	-6.158239994999999967e-01	-9.485592381999999878e-01	1.996067833999999985e+00	3.669007013999999733e-01	1.110153586000000026e+00	1.066991988000000058e+00	-6.165472011000000530e-01	-6.979003494000000085e-01	-1.194771129999999904e+00	-1.736646847999999965e-01	2.177614090999999974e-01	2.382111722000000015e-02	-8.535767776999999557e-01	-3.081514798999999971e-02	-4.193853945000000083e-01	6.114065640000000412e-01	4.933616670000000037e-01	4.112760862000000017e-01	7.321236975999999563e-01	-4.864210109000000060e-01	1.382669007999999922e+00
-1.893991741999999923e-01	-2.815969535000000246e-01	-1.771696836999999969e-01	1.503213453000000088e+00	-7.159584841999999671e-01	1.012898779999999999e+00	-1.306129085000000023e+00	6.695783781999999906e-01	1.355527032999999992e+00	-1.228114681999999958e+00	1.038839577000000070e+00	-8.941762878000000248e-01	7.536640636000000448e-01	1.335394307000000058e+00	-5.171913638999999785e-01	1.077281602000000005e+00	2.449537059000000128e-01	-2.457693022999999921e-01	1.737148499999999984e+00	-2.239429189000000098e-01	-2.713726891000000085e-01	4.687155597000000062e-01	-4.647594561999999763e-01	4.482808912999999840e-01	8.407854419000000412e-01	-3.304119730999999782e-01	-5.688236164000000095e-01	-1.440858047000000086e+00	-1.928157265999999870e-01	-6.390588320000000211e-01	9.493572919999999915e-02	3.606691615000000017e-01	5.169129539000000273e-02	7.528563202000000398e-01	-6.812525953000000412e-01	4.119126792000000203e-01	2.711055756999999899e-01	1.676020158000000038e+00	1.405694046000000030e+00	8.658918627999999673e-01	-1.703091683999999884e-01	-2.427466959000000035e-01	-1.186686485000000069e+00	1.095688489999999904e+00	3.108916937000000269e-01	-1.022357769000000083e+00	-5.995564614999999709e-01	5.939759028000000107e-01	1.222213175999999901e+00	-1.430465372000000013e+00	1.052320346999999989e+00	4.471403529999999904e-01	-1.550538680999999919e+00	2.737294086000000015e-02
-2.404668340999999848e-02	-2.673868409999999862e-01	-3.214795791000000236e-01	-1.583640962999999902e+00	-7.358062608000000004e-01	1.737366517999999971e+00	-4.327445934999999966e-01	-1.444918929000000019e-01	1.839996956000000017e+00	-1.904204865999999940e-01	-7.897874878999999737e-01	7.109910323999999449e-01	3.774728220999999939e-01	7.648303521999999521e-01	4.452578567000000098e-01	1.362926606999999901e+00	-4.531106979999999784e-01	8.010322351999999979e-01	-5.501822669999999471e-01	1.540919776999999935e-01	-3.749009229999999970e-01	-9.164778036999999822e-01	-7.647963423000000427e-01	-8.978084651000000083e-01	7.678982414999999673e-01	-7.024109825000000029e-01	7.471819633999999821e-01	-1.354391507999999966e+00	1.362174710999999983e+00	4.252801313999999833e-01	8.094901255000000462e-02	2.368131320999999900e-01	-9.790706640999999877e-01	1.769093959999999965e-01	-1.172345783000000030e-01	6.700845330000000655e-02	-6.477757467000000435e-02	3.366159055999999872e-01	1.203745655000000081e+00	1.159180397000000085e+00	3.710432799000000226e-01	1.348992117000000102e+00	-2.258952803000000120e+00	1.273766363000000013e+00	3.292614433000000118e-01	4.390997578999999984e-01	4.672244720000000018e-01	5.881116807999999807e-01	8.092865061999999776e-01	-5.827896122000000290e-01	6.776195670000000337e-01	-1.315883606999999955e+00	-1.112834306000000106e+00	-4.767994294999999827e-01
-3.415622137000000058e-01	-4.379386988000000258e-01	1.158544245999999944e+00	-1.351557620000000126e-01	-4.096755805999999778e-01	1.432167473000000024e+00	2.658001104000000114e-01	-4.325218243000000240e-01	1.230467380000000110e+00	1.630213606000000093e+00	3.844677590000000200e-01	-6.255123092000000051e-01	5.332354798999999757e-02	-7.397332246000000167e-01	1.371949319000000056e+00	1.333000610999999891e+00	-2.431428824000000100e-01	-5.887134542999999942e-01	3.531918416000000005e-01	8.726601194999999977e-01	-7.734262309999999641e-01	-8.594665353999999535e-01	4.332811769000000091e-01	2.013837092999999800e+00	7.418929529000000134e-01	-2.762322604999999931e-01	-5.989505072999999902e-01	-7.754180607999999753e-01	2.665743462999999869e-01	1.905279292999999985e+00	1.000277322999999940e+00	4.692664548000000102e-01	-8.602268387000000516e-01	-5.226036841000000210e-01	1.344971501000000069e+00	-2.038655182000000121e-01	-2.811296896000000101e-01	-9.703687141000000294e-01	-9.205731555999999705e-01	1.937227891999999951e-01	-1.332477383000000071e+00	1.811349429999999927e+00	6.600498944999999562e-01	1.766928744000000051e-02	8.886622771999999615e-02	5.975489343000000009e-01	1.408507803000000003e+00	-5.034553574000000253e-01	3.977879263999999915e-01	3.919894514000000219e-01	-7.585674168999999578e-01	-1.940629895999999910e+00	-3.938206620999999963e-01	1.059767614999999941e+00
1.712207229000000108e-01	-3.395546420000000176e-01	-7.829356265000000370e-01	1.502788859999999893e+00	-8.979042565999999503e-01	5.078934317000000087e-01	6.404631659999999727e-01	-8.884050449999999488e-01	-9.715100369000000402e-01	-6.797507496000000371e-01	4.792048369999999946e-01	-8.681028162999999687e-01	1.608326021000000106e+00	-1.126305297999999899e+00	1.838910923999999891e+00	9.970834603999999546e-01	8.481008356999999998e-02	8.795970653000000083e-02	4.147133671000000077e-01	-7.497731134999999769e-01	2.979940246000000181e-01	-1.024259948999999947e+00	-5.610229395000000396e-01	9.970388812000000045e-02	2.700787367999999966e-01	1.917411075999999881e-01	1.805257408999999980e+00	-6.042390932000000214e-01	8.532077139000000532e-01	1.989662017999999977e+00	9.656588319000000142e-01	1.121832557000000063e+00	-8.990809758999999957e-02	-3.052000007999999820e-01	2.817838633000000037e+00	-5.599305923999999823e-01	-7.300067061999999662e-01	-1.031220342000000040e-01	-1.156264187999999971e+00	-3.323915452999999798e-01	2.942940030000000262e-01	8.460567687000000170e-01	-8.465827112999999571e-01	7.435053575000000192e-02	-9.316268175999999901e-01	-4.985789689999999830e-01	9.363551671000000520e-02	-9.449326693999999804e-01	5.041817061000000155e-01	9.778217473000000437e-02	-8.626071764999999614e-01	5.441451484999999533e-01	-1.122216122999999954e-01	-1.246821473999999985e-01
3.521793094000000290e-02	-3.775877001999999871e-01	8.697548143000000120e-01	-1.260816165000000044e+00	-5.393058505000000030e-02	6.304749895000000270e-02	-6.325962216999999610e-01	-5.982210505999999706e-01	-9.547135751999999975e-01	3.677487461000000235e-01	-1.221803809000000074e+00	9.259295206000000000e-01	3.919033599999999923e-02	-8.577638194000000160e-01	1.150589403999999982e+00	1.552289604000000045e-01	7.007857537999999387e-02	1.359578879000000073e+00	-1.244520172999999952e-01	-2.567019731999999888e-01	5.946747185999999852e-01	-1.711735947999999952e-01	-9.180508612000000124e-01	-3.040995102999999866e-01	1.171213610999999988e+00	-3.607888960999999783e-01	1.280690588999999990e+00	-1.239784637999999939e+00	5.991734986999999735e-02	6.470273010000000546e-01	1.851593642000000095e+00	3.201437354000000179e-01	6.562464876000000391e-01	1.365672655000000013e+00	2.039659373000000109e+00	3.265685898000000170e-02	-8.376509076000000498e-01	8.582346755999999965e-01	3.236175022000000179e-01	2.555986299999999933e-01	1.310106716000000032e-02	-1.319211667999999893e+00	-3.116306978000000227e-01	-1.004474990000000068e+00	-1.303809043000000001e+00	-2.340452917999999993e-01	-7.262485221000000157e-01	5.570646604000000224e-01	4.944787046999999935e-01	1.322403009999999934e+00	9.508795483999999965e-01	7.342624810000000224e-01	-2.919294693000000218e-01	-1.700790363999999943e-01
