8.367647151999999533e-01	-4.347653919000000200e-01	-2.658178025999999861e-01	-1.063020855000000042e-01	-2.458597593999999886e-01	1.485620447000000066e-01	1.821093344999999974e+00	5.681252621000000280e-01	-1.827183157000000086e-02	-7.175476805999999597e-01	1.054781763000000039e+00	3.998825227000000204e-01	3.694243595999999741e-01	4.522348838999999954e-01	9.209248723999999831e-01	-5.112761384000000242e-02	6.460688610000000498e-01	-1.349593362000000019e-01	1.314578591999999990e-01	3.456070701000000245e-01	-4.554184105999999899e-01	1.190432291000000031e+00	1.952051556000000021e+00	-2.644040278999999938e+00	7.094937297999999448e-02	4.666419400999999856e-01	1.815413047999999918e+00	2.395495083999999997e-01	7.822277989999999459e-01	9.974588227999999779e-01	8.929845184000000380e-01	-3.586923880999999814e-01	-1.154652223000000033e+00	2.207708670999999789e+00	-7.334307316999999493e-01	-2.533943818000000126e-01	5.256921167000000450e-01	4.888402546999999765e-01	1.345920146000000095e+00	-4.867323586999999785e-01	1.359077083000000075e+00	-3.838793583999999814e-01	-1.444893941999999987e+00
1.002612936000000010e+00	-2.327574786999999923e-01	3.570211487000000128e-01	-1.676676521999999891e-01	-1.265619008999999906e+00	-2.457435403999999879e-01	9.216612624000000142e-01	-4.808028844000000190e-01	3.461341926000000013e-01	5.267271184999999800e-01	1.701819315000000055e+00	4.965212999999999988e-01	-1.531249851999999967e+00	2.309491581999999904e-02	1.370402502999999994e+00	-5.219263732000000156e-01	-4.530207790000000123e-02	-3.303049874000000274e-01	1.542559850000000121e-01	-1.583164552000000114e-01	3.595859644000000133e-01	1.029369406000000042e+00	2.475631089999999812e+00	-1.674739023999999965e+00	2.024141745999999964e-01	-1.846332296000000039e-01	5.396626804999999916e-01	5.746594714999999631e-01	7.574400374999999963e-01	7.553694626000000412e-01	-4.289694202000000067e-01	1.160422005999999895e+00	5.463669513000000144e-01	5.238795046999999983e-01	-9.688824024000000090e-01	-9.550495080999999997e-01	-4.472175954000000009e-01	-4.555815517999999842e-01	-1.105325786999999949e+00	-2.283447420999999977e+00	6.636165836999999845e-01	-3.103417565000000100e-01	-5.040493729999999672e-01
7.505527413000000203e-03	6.185779107000000110e-01	-1.557332784999999886e-01	-2.719892007999999972e-01	-1.104077777999999954e+00	-1.170095869999999927e+00	1.425403382999999913e+00	2.747977168999999886e-01	2.095808040999999899e-01	3.337739545000000252e-01	4.284995227999999767e-01	5.459645005000000051e-01	6.452398660000000508e-01	-5.509380611999999955e-01	5.329708669999999593e-01	5.361112829999999801e-02	-7.358770403000000071e-01	-2.024255407000000062e+00	-2.325052663999999936e-01	-6.788106787000000031e-01	7.084179525999999560e-01	2.611739111999999974e-02	1.312764513999999938e+00	-2.663120458999999940e+00	-3.355097859999999765e-01	2.368036336999999880e-01	1.886371908000000097e+00	-1.674071709999999991e+00	5.673413142000000020e-01	-9.286323888999999943e-01	-7.868053942999999606e-01	-8.049920835999999635e-01	9.919810466999999798e-01	5.107909311999999646e-01	3.584797504000000190e-01	-7.613859826000000108e-01	-9.277829250000000361e-01	8.020677948000000113e-01	-2.648987121000000167e-02	-2.276466851999999985e+00	1.064000668999999899e+00	1.578190390999999915e+00	3.036764288000000089e-01
4.209127292999999964e-02	1.559864359999999950e+00	-2.669451543999999954e-01	-4.180948362999999945e-01	-1.061323652000000006e+00	-5.845382152000000442e-01	1.242420622000000030e+00	7.053824933000000241e-01	7.978488517999999807e-01	-1.238921783999999970e+00	4.803345023000000213e-01	-1.476994585999999998e-01	6.768498452000000221e-01	3.307801140000000140e-01	-6.277129390000000253e-01	1.778743779999999997e-01	-3.160442354999999925e-01	-1.966265740000000095e+00	7.231152929999999646e-02	9.746244805999999539e-01	9.025666701000000236e-01	1.192251738999999949e-01	-3.650657932000000300e-02	-2.254467766999999956e+00	8.268344723999999646e-01	1.974859405999999928e-01	2.343663606999999871e+00	2.164508186999999917e-01	8.047258750000000349e-01	-5.847027895999999947e-01	-1.525914476000000075e+00	5.777878280999999561e-01	-1.215627283999999975e+00	1.796401636999999996e+00	-4.956525097000000213e-01	-1.428613401000000005e+00	-5.132382653000000516e-01	-3.269969168999999759e-02	-1.259025861000000024e+00	-1.210710541000000084e+00	-5.799129805999999610e-01	-3.195568201000000275e-01	-7.222289902999999844e-01
2.637446815999999750e-01	1.971159794000000076e+00	-3.614389000000000074e-01	-5.646752309000000469e-01	-1.277729279999999967e+00	-8.439943779000000368e-02	-2.466098174999999948e-01	1.210918144999999946e+00	7.268417617000000330e-01	-6.050839915000000291e-01	6.752506876999999630e-01	8.342998652999999987e-01	-8.257836239000000411e-01	3.091328583999999879e-01	-2.333100036999999904e-01	8.623354060000000543e-02	2.008302774999999873e-01	-1.279257977000000102e+00	-1.913133730000000088e-01	1.687414704999999904e+00	-1.621506571000000063e+00	-3.484959601000000018e-01	-5.917684964999999631e-01	-1.485052862999999945e+00	1.039306810000000025e+00	2.339514977000000107e-01	2.547702477000000076e+00	-1.596670260999999980e-01	6.749852311999999799e-01	8.488379029999999492e-01	-2.153688210999999963e+00	-1.863408194000000018e+00	1.209797051000000012e+00	1.271381643000000006e+00	-1.647542062999999946e+00	-2.076294724999999897e+00	-1.107585312999999960e+00	-2.732656562999999927e-01	4.385498910999999778e-01	5.414061413999999850e-01	-9.522319297000000349e-01	1.041485635999999992e+00	-5.291448581000000040e-01
-5.008328070000000326e-02	1.806943315999999911e+00	9.626467714000000453e-02	-5.576205013999999682e-01	-1.366778198000000000e+00	1.084349355000000070e+00	1.021658890999999958e+00	1.378672877999999935e+00	3.618482531000000169e-02	1.534290146000000021e+00	6.713557194999999478e-01	-2.084301815000000058e-01	-6.322081872000000491e-01	5.049910440999999528e-01	-8.218483454999999660e-01	-2.390464337000000050e-01	6.326833609999999997e-01	-2.901179204000000067e-01	1.237874157000000003e-01	2.527900974000000023e+00	2.150538961000000027e-01	-6.630473734999999813e-01	-4.518789700999999992e-01	-1.380820772000000085e+00	1.674829775999999937e+00	8.854615507999999413e-02	2.363000593999999843e+00	4.608535690000000185e-01	1.517212777999999915e-03	1.190899527000000013e+00	-2.227108402999999903e+00	-2.181786490999999995e+00	6.052930816999999575e-01	-3.420037432999999821e-02	1.931291571999999901e+00	-5.953973793000000292e-01	-9.709771050000000070e-01	2.369523732000000105e-01	-8.579079243999999937e-02	4.210614656000000178e-02	4.964361843999999802e-01	-1.124015390000000059e+00	-1.148345906999999944e+00
7.941260117999999757e-01	4.760888972999999802e-01	2.508189576000000032e-01	-1.115001124000000038e-01	-4.174100290000000157e-01	1.697537429999999903e+00	7.086306320999999908e-01	1.025452663000000042e+00	5.022614033000000200e-01	2.975768436999999822e-01	1.637110030999999966e+00	-1.691282933999999905e-01	1.748514649999999948e+00	4.128353409000000140e-01	-4.074735857999999822e-01	2.326692758999999999e-01	1.468070020000000087e+00	2.527498071999999957e-02	2.187313273000000002e-01	2.829743811999999803e+00	1.702464739999999921e+00	-6.133408894999999861e-01	-8.028647026999999325e-02	-7.155753580000000502e-01	1.430057936000000085e+00	2.504462234000000009e-01	1.139355029000000075e+00	-5.836686440999999670e-01	-8.650146608000000015e-01	6.523922247000000230e-01	-6.029752886000000478e-01	-5.107714251999999622e-01	1.230180779999999974e+00	-4.862922217000000269e-01	3.955563367000000108e-01	-4.126207458000000217e-01	-5.816681841999999936e-01	-2.021138532999999793e+00	7.114014862999999966e-01	-7.668306654000000000e-01	3.607581314000000150e-01	-1.539635652999999937e+00	-7.016695534000000345e-01
1.524876310000000013e+00	-7.267362617000000524e-01	3.859924509000000059e-01	-3.616306942999999996e-01	3.319670914999999778e-01	1.124535241000000019e+00	-3.265854062999999918e-01	-1.602099892999999942e-01	1.192745889000000004e+00	-7.239951216000000134e-01	1.305603792999999957e+00	1.314422031999999962e+00	1.532384766000000065e-01	-2.008165975999999908e+00	7.669565191999999643e-01	7.897051885000000437e-01	1.623007357999999956e+00	-7.047493516999999708e-01	-4.405393525999999893e-01	1.843328263999999939e+00	-1.009098792000000078e+00	-2.749446750000000272e-01	-7.893845062000000024e-01	-2.393212550999999910e-02	3.085485333999999913e-01	-1.085978781999999976e+00	2.336952284999999907e-01	7.512268299000000038e-01	-2.069370038000000189e+00	1.568563053999999957e+00	7.002499614999999622e-01	-1.715243223000000095e+00	-6.891594541000000129e-01	1.958780033999999892e+00	-1.022114884999999918e+00	4.219012456999999827e-01	7.576635140000000102e-02	-2.767951341000000065e-01	1.429942955000000016e+00	-4.255704068999999756e-01	2.434661246000000112e+00	3.806146209999999863e-02	9.686685510000000443e-01
1.790066023999999922e-01	-4.933411555000000170e-01	1.327337443999999922e-01	-4.280504942999999729e-01	9.691439144000000283e-01	1.188851601000000091e+00	8.494869086999999874e-01	-9.649255061999999494e-01	9.899848810000000388e-01	9.870785561999999569e-01	1.262042451999999981e+00	3.066082867000000101e-01	-1.780262376000000035e+00	-3.397084525999999993e+00	1.117489514000000073e+00	7.253885989999999673e-01	5.323811486999999731e-01	-1.680433735000000040e+00	-6.949869496999999674e-01	2.507185757000000015e-01	5.851090051999999764e-01	9.606419677999999962e-01	-1.450232605999999924e+00	-1.489132481999999869e-01	1.775194197999999945e-01	-2.359804840999999875e+00	-3.208759212000000249e-01	9.721137558000000345e-01	-1.883430077000000091e+00	5.419455130000000453e-01	1.163587769999999910e+00	-2.463936485000000065e-01	-1.030036264000000062e-01	-5.811963748999999790e-01	1.885627852999999909e+00	1.744800268000000099e+00	6.099625662000000004e-01	-3.871404182000000027e-01	5.653508055000000532e-01	-9.779034654999999576e-01	9.743977614000000065e-01	-9.858896495000000204e-01	5.305809906000000242e-02
-3.726770541000000159e-01	-5.695146949999999597e-01	-5.394617733000000026e-01	-2.473334020000000077e-01	1.381332309999999897e+00	1.424972569999999994e+00	-1.196453422999999988e-01	-3.348940079000000125e-01	9.874860316000000360e-01	-4.468332494999999738e-01	2.171934127000000103e+00	1.428045620000000016e+00	1.157407121000000094e+00	-1.747054614999999922e+00	-5.290880180000000210e-02	9.219400706000000500e-01	2.496349022000000084e-01	-1.133823688000000107e+00	-5.953425704000000485e-01	-8.303240890999999957e-01	1.440078151000000029e+00	9.553518220000000172e-01	-7.762428660000000313e-01	-1.868696384000000099e-01	-3.124170886000000036e-01	-1.362654048000000007e+00	-1.020684257999999955e+00	3.703458982000000232e-01	-1.270909982000000049e+00	8.077545189000000514e-01	2.313757498000000024e-01	2.229835967999999891e-01	5.074037779000000192e-01	-1.019018575999999898e+00	-1.239275006000000040e-01	8.786745798999999746e-01	5.232135032000000407e-01	-1.548744616000000018e+00	2.113130495000000053e+00	9.024418570000000139e-01	-8.212550828000000358e-01	5.319158449999999982e-01	1.804166932999999862e-01
1.079264991000000035e-01	-1.015364686000000072e+00	-3.128079829000000034e-01	-3.675974730000000079e-01	1.187766364000000019e+00	9.144890932000000472e-01	9.930303303999999942e-01	-8.552280801999999627e-01	5.337856837000000132e-01	-4.682571414999999737e-01	1.662286504000000109e+00	6.822510395999999977e-01	-8.630788692999999956e-01	-1.742036383999999938e+00	3.706573093000000152e-01	1.464077655000000089e+00	3.118986706999999914e-01	-1.431824291000000082e+00	-9.027949387999999464e-01	-7.370888979999999924e-01	-1.650681618999999989e+00	1.360594926000000093e+00	-1.082024566000000076e+00	9.009909243000000512e-01	-5.820855540999999578e-01	-1.618151165000000002e+00	-6.729010464000000358e-01	4.158629985999999779e-01	-7.328332952999999650e-01	1.594414760999999903e+00	-7.723421067000000306e-01	2.281175909000000002e-01	7.548460497000000213e-01	1.601639065000000084e+00	7.782877914000000397e-01	1.024026636999999962e+00	1.360958574000000088e+00	1.095311659000000049e+00	1.019928665999999984e+00	6.843377769999999805e-01	-4.355501178000000251e-01	8.602031631000000012e-01	-3.069027836000000065e-01
-2.764557083999999998e-01	-3.276050271000000014e-01	-3.453619048000000080e-01	-2.224460393000000091e-01	1.304079619999999995e+00	8.679429747000000361e-01	5.782447691000000001e-01	-3.989262183000000239e-01	9.131913244999999568e-01	1.756781316999999953e+00	2.068196260000000120e+00	1.192208171000000094e+00	2.657311230000000135e-01	-1.669529655999999918e+00	-3.974360680999999840e-01	4.595807198999999899e-01	7.086569435999999778e-01	-1.237008569999999974e+00	-6.618544250000000240e-01	-1.331537640000000078e+00	3.746900620999999987e-01	2.037347397000000004e+00	-1.044800224999999916e+00	7.026799989999999996e-01	3.862853767000000160e-01	-1.334622452000000070e+00	-6.411720350999999818e-01	8.195881528999999777e-01	-1.066719946999999946e-01	-1.703542794000000082e+00	-1.466370560999999961e+00	1.844956118000000034e+00	8.845179443999999780e-01	-2.691916555000000155e-01	1.275044727000000044e+00	6.148934863999999667e-01	1.255214825000000034e-01	3.742319369000000201e-02	-3.661720646000000134e-01	-2.619818030000000131e-01	1.250330154000000027e+00	-5.976744288999999988e-01	-4.045019361000000147e-01
3.958984446000000240e-02	3.893710558999999849e-01	-6.539331400000000238e-01	-5.492909477999999845e-01	1.147959661000000020e+00	5.541274052000000339e-01	2.044463005999999916e-01	2.654067762999999802e-01	1.410993470000000138e-01	-1.441725362999999982e+00	6.598801811000000184e-01	9.480252797999999537e-01	2.657506122000000137e-01	-1.238840138999999896e+00	-2.623907545999999980e-01	3.249584450999999929e-01	2.067202567000000005e-02	-1.340137431000000046e+00	-8.444213131000000150e-01	-1.343321038000000023e+00	5.848751396000000380e-01	8.358418099000000101e-01	-8.013535116000000125e-01	2.942218138000000094e-01	1.084319324999999945e-01	-6.942364206000000149e-01	-1.867901053999999894e-01	4.081641496999999785e-01	-6.226615421000000206e-01	2.420977662000000086e-01	-1.538195178000000052e+00	7.656765900999999708e-02	-1.129305087000000096e+00	2.645535891000000195e+00	4.035175262000000040e-02	6.712915965000000318e-01	-1.547050368000000065e+00	1.666667563000000074e+00	-3.705059826000000056e-01	-3.001926455999999743e-01	4.346448513000000236e-01	1.536178360000000076e+00	-7.793859603999999663e-01
7.417298478999999611e-01	7.888368466999999828e-01	-2.205992421000000162e-02	-7.849789191999999582e-01	1.157483773999999910e+00	6.473030314000000063e-01	1.011940542000000054e+00	9.731125479000000134e-01	-9.972614382000000166e-01	-8.177738937999999569e-02	8.372230670000000430e-01	-7.472228787000000094e-02	-1.523682626000000040e+00	-1.293286225999999983e-01	3.191027987999999760e-01	-2.593838808000000218e-01	-2.793413222999999723e-01	-9.446269962000000131e-01	-6.499252222000000412e-01	2.782415268000000275e-01	-7.555980653999999630e-01	1.206916971000000061e+00	6.845845542999999533e-02	-1.371926790000000118e-01	5.609529720000000497e-01	-5.643975623999999969e-02	-8.649668521000000165e-01	7.365815019999999869e-04	6.959100029000000465e-01	8.964947425000000525e-01	-1.861227879999999946e+00	1.018625493999999909e+00	3.769215890000000013e-01	-2.118042343000000050e-01	-1.766639640000000067e-01	6.342277868000000263e-01	9.687794583000000626e-02	-1.091563016999999913e+00	-7.975307145000000153e-01	-9.314905230000000147e-01	-9.072768541000000297e-01	-2.237169458999999916e-01	-8.916493953999999889e-01
1.030025675000000085e+00	7.187506849000000475e-01	5.396616139000000034e-01	-8.112482812000000321e-01	7.040120918000000172e-01	7.390186573000000481e-01	4.697465619999999925e-02	1.640156136999999958e+00	-1.504763465999999994e+00	6.025741653999999725e-01	4.507577895000000057e-01	3.404661339999999758e-01	1.294966330000000054e+00	8.670442507000000187e-01	-3.196213285000000237e-01	-3.777632103999999935e-01	-4.201763090000000256e-01	9.173629155000000146e-02	-7.831890464999999857e-01	2.595433093000000246e-01	4.796245820999999743e-01	6.958434592000000141e-01	3.686870982000000074e-01	-1.686705268000000091e+00	4.487642124999999954e-02	-5.718172632000000366e-01	-1.177621274999999940e-01	-1.493793864999999998e+00	1.072889042999999987e+00	-1.144612648000000066e+00	-1.208150567999999980e+00	-2.622399840000000024e-02	5.991796441000000195e-01	-9.597498801999999607e-01	-2.994816845000000116e-01	1.105265943000000028e-01	-7.116603273999999590e-01	-7.863591274000000242e-01	-1.742081554000000088e+00	-7.621424894999999367e-02	9.764110474999999623e-01	1.646375794999999975e+00	-1.261770826000000012e+00
1.265544620000000009e+00	3.416766057000000245e-01	1.064257859000000028e+00	-1.285614370000000006e+00	-4.419779551999999945e-01	-8.403288721000000405e-02	1.083796532999999895e+00	8.101058621000000182e-01	-1.851560305000000017e+00	-9.137717242999999767e-01	3.806295210999999790e-01	-2.034929464000000132e-01	5.981951797000000237e-01	1.137894913000000008e+00	3.568523502000000014e-01	1.494333713000000063e-01	-1.768504400999999948e+00	8.330752257000000327e-01	-1.152415740999999993e+00	5.556365690000000246e-01	-6.880031672999999959e-01	-2.469575290999999895e-01	-3.621460106999999790e-02	-1.163492809000000072e+00	-5.048366104000000520e-01	-4.568647165999999982e-01	9.491468060999999623e-02	1.475074225999999933e-01	9.901784090999999899e-01	3.898685304999999768e-01	2.582904360000000121e-01	4.471922866999999968e-01	-1.876096549999999974e+00	9.639640213000000291e-01	1.044983914999999985e+00	-1.709069302000000012e-01	1.377507799999999893e-01	-1.268444257999999936e+00	9.754981588000000148e-01	1.019556185999999975e+00	1.440497928999999955e+00	-9.129309954000000005e-01	-2.386070463999999891e+00
1.426737107999999976e+00	7.615927900000000195e-01	1.256644534000000091e+00	-9.811326155999999798e-01	-8.212322427999999563e-01	-8.618363758000000541e-01	2.526415352999999975e-01	5.490742187999999580e-01	-8.678674382000000076e-01	3.583047918999999748e-01	1.133478683000000098e+00	6.249450876000000044e-01	-1.386330829999999903e+00	6.205729240999999785e-01	7.023329360999999889e-03	9.107420049999999379e-02	-1.141387185999999998e+00	2.817456209000000072e-02	-4.044149013000000181e-01	1.724676947999999876e-01	-1.962731111999999889e-01	-6.131582847000000003e-01	4.453966945000000233e-01	-3.957554058000000152e-01	-9.339529148999999864e-01	-6.117627590999999976e-01	3.324226391999999808e-01	5.741413568999999967e-02	2.999406200999999994e-01	1.038463386999999960e+00	-8.685832168000000297e-02	1.288482742000000014e+00	7.128680165999999874e-01	2.208073952000000062e-01	-9.843737022999999864e-01	-1.593887374999999995e+00	-1.510455504000000025e-02	2.885242370000000167e-01	3.792984839999999913e-01	-1.671274939999999876e-01	-8.534559022000000050e-01	9.991292368000000840e-03	-1.528016154999999987e+00
4.088166220000000184e-01	1.042275360999999956e+00	8.407851436000000067e-01	-1.141530903000000041e+00	-8.902075584999999958e-01	-4.385030484999999922e-01	6.532546775999999999e-01	5.848131374999999688e-01	-5.024312842999999473e-01	1.567149201000000103e+00	4.084312545000000072e-01	8.455567105000000305e-01	7.257876671000000612e-02	1.661968176999999991e-01	-4.429882512000000161e-01	-1.514352453999999959e+00	-9.160760600999999781e-01	-6.322533147000000131e-01	-3.157668807999999827e-01	-1.874799241000000005e-01	1.181545053999999983e-01	-3.786973885000000095e-01	-6.284996708000000210e-01	-1.125373849999999898e+00	-7.588979713000000293e-01	-6.145443170000000066e-01	1.360529569000000105e+00	4.862780192000000223e-01	-1.035967402999999898e+00	1.239125773000000041e+00	-3.458915120000000121e-01	-6.138512143000000032e-01	9.805605451000000139e-01	3.569048355000000172e-01	9.362197316000000491e-01	-8.440059329000000332e-01	-1.391810809000000093e+00	1.326699410000000023e+00	-1.484766553999999905e+00	-1.249035482999999891e+00	6.075185294999999597e-01	-4.609002340999999725e-01	-1.678153159999999922e+00
1.246495460000000000e-01	1.367531226999999960e+00	-4.812900336000000001e-01	-1.269751274000000096e+00	-8.783712175000000233e-01	5.062985569000000297e-01	6.905928367000000456e-01	6.373139968000000044e-01	-1.723649516000000104e-01	9.359484626000000307e-02	6.647374309000000370e-01	-3.628306001000000114e-01	1.349627268000000102e+00	3.619561586000000220e-01	2.483041592000000131e-01	-1.999775078999999955e+00	-3.830431047000000255e-01	-4.320943409999999929e-01	-2.709311296999999952e-01	9.137007069000000481e-01	7.995909569000000383e-01	-3.676421511999999892e-01	-1.401173066999999994e+00	-1.689451736999999953e+00	7.321134574000000006e-01	2.421737515000000063e-01	1.293483552000000092e+00	-1.961049833999999992e+00	-7.157150851000000369e-01	-1.441801974000000097e+00	-4.653800332999999956e-01	-4.348301620999999728e-01	5.617388568000000193e-01	-1.714787371999999976e+00	9.905888512999999618e-01	-7.203642839999999659e-01	-5.501093515999999975e-03	-2.066697838000000065e+00	-1.056770001999999931e+00	-3.762090291999999891e+00	3.739747978999999854e-03	-4.681731364000000228e-01	-2.189895543000000000e+00
5.487904828999999873e-01	1.503575710000000010e+00	-1.141558041999999995e+00	-1.192500474000000033e+00	-1.063254023000000048e+00	1.073750297999999992e+00	-5.549580546000000281e-01	9.784647407000000019e-01	-6.686789744000000424e-02	-1.698158134000000041e+00	-6.250567746999999841e-01	9.791397064000000316e-01	-2.795887335000000196e-01	3.686995412999999888e-01	-1.010518676000000005e+00	-1.068676756999999977e+00	2.109289850000000133e-01	-7.527334320999999606e-02	-6.177668476000000020e-01	1.253379183000000063e+00	-5.603012895000000215e-01	-1.539318803000000013e+00	-9.948066282999999954e-01	-1.627086637999999974e+00	5.959900586999999916e-01	8.253444714000000015e-01	9.465069954999999480e-01	-1.162256509999999965e+00	-4.158358621000000088e-01	3.221816760999999807e-01	-8.364772630000000264e-01	-1.881742570999999850e-02	-1.603684227000000018e+00	2.790648626000000188e-01	-8.158390239999999682e-01	-1.298686863999999996e+00	-2.999394283999999855e-01	-8.347209119999999816e-01	3.952203157999999994e-01	-3.082347047999999923e+00	2.540791292000000201e+00	-2.103502107999999926e-01	-6.346954730999999628e-01
7.686410062999999848e-01	1.312854627999999968e+00	-9.019193761999999559e-01	-7.874391445999999739e-01	-2.378953172999999921e-01	1.948895132999999946e+00	3.577239395999999849e-01	1.106457674000000058e+00	4.655428146999999739e-01	5.453817554000000012e-01	-3.494808306000000142e-01	4.087266540999999753e-01	-1.776917894999999969e+00	2.288264584999999962e-01	-1.558128890000000100e+00	4.393914038000000244e-01	-1.727771539000000078e-01	4.296185404000000263e-01	-5.005207018999999757e-01	1.242509064999999913e+00	3.577383733999999760e-01	-1.423057757000000034e+00	-7.349457392999999561e-01	-1.501888238999999903e+00	1.114221608000000030e+00	5.500132509999999808e-01	1.088104987999999995e+00	1.702876604000000127e-01	8.154815913999999832e-01	-9.869524809999999926e-01	-9.700075702999999550e-01	-1.844582650999999907e-01	7.233015066000000326e-01	1.061328894999999939e+00	2.526190450000000087e+00	2.183192330000000014e-01	3.838667052999999996e-01	-2.415019422000000138e-01	2.445832012999999971e+00	-8.223492278999999794e-01	1.391880559000000073e+00	6.092347517999999740e-01	2.129190100999999835e+00
1.273417143000000085e+00	8.126954736000000512e-01	1.214554924999999980e-01	-5.965716997000000132e-01	1.099221545000000022e+00	1.716406923000000084e+00	6.016176429999999797e-01	9.974875649000000122e-01	9.041926537000000152e-01	-4.968399881000000184e-01	6.839867473999999836e-01	1.778518233999999976e-01	1.307240772999999967e+00	1.013398462000000055e+00	-9.615129934999999683e-01	3.718362841000000252e-01	3.848334568999999816e-01	7.882741022999999458e-01	-3.698565607000000033e-01	1.443995823999999928e+00	1.639897474999999938e+00	2.135291928999999977e-01	-3.746053575000000135e-01	-4.491340523999999834e-01	1.625681992999999936e+00	5.443002594000000138e-02	6.220656293000000059e-02	2.366909086000000162e+00	1.432244606999999892e+00	-2.853658987000000091e-01	7.398002638999999769e-01	1.035548074999999901e+00	1.443030425999999977e+00	6.457885770000000303e-01	2.034537213000000011e-01	9.753120271999999868e-01	5.308595686000000535e-01	-1.843611050999999890e+00	-7.190869346999999578e-01	1.012992488000000080e+00	3.887817465000000250e-01	-7.975894672000000130e-02	1.441591201000000044e+00
1.878145460999999905e+00	-5.014934643999999914e-02	5.616006444000000153e-01	-8.780726075000000463e-01	1.004796374000000103e+00	1.430087878000000090e-01	-5.108981268000000187e-01	5.397813169999999827e-01	-3.527407282999999727e-01	-6.735712136000000516e-01	4.001226479000000169e-01	1.167701923999999947e+00	-1.672119799000000018e-01	5.491535962000000382e-01	1.290666665999999907e+00	4.168971583000000147e-01	1.412754442999999971e-01	8.253925207000000208e-01	-7.363749400000000334e-01	6.365783244999999591e-01	-1.540999095999999957e+00	8.336948280000000544e-01	4.184904826999999994e-01	-2.683539565999999987e-01	4.670186846000000114e-01	-1.099689933000000064e+00	2.119447138999999980e-01	1.439969008999999911e+00	-4.134608516000000122e-01	5.224952502999999915e-01	1.749337472999999976e+00	-4.420160533999999974e-01	2.772140371999999853e-01	1.910408200000000001e+00	-1.339115405000000092e-01	4.388367985000000138e-01	-1.093137071999999987e+00	-1.807092342000000129e-01	-3.781397474999999980e-02	1.338729806999999994e+00	1.477424805999999924e+00	6.945986341000000008e-01	1.067871028999999972e+00
1.288542979999999893e+00	-2.777409719000000221e-01	9.510451059000000207e-01	-1.286418741999999948e+00	6.165427167999999458e-01	1.109964251999999985e-01	8.905803347999999842e-01	-5.759445546000000471e-01	-8.812053020000000236e-01	9.594663551000000012e-01	3.099633772000000009e-01	-2.818364120999999889e-01	-1.705887815000000085e+00	2.747057964999999879e-01	2.191513404000000165e+00	5.888509001999999715e-01	-1.143619275000000046e+00	-3.396434984999999740e-01	-9.222373801000000038e-01	-2.130264909000000040e-01	2.704467092999999767e-01	1.253120973999999999e+00	-7.236142292999999670e-01	-6.887345837999999665e-01	-1.417572548999999904e-01	-1.995288281000000108e+00	-6.712075292000000415e-01	4.807019189999999775e-01	-6.862370678000000446e-01	5.948340116000000455e-01	1.493212737999999984e+00	8.040950320999999956e-01	-2.926673945000000110e-01	6.260736547999999901e-01	3.148375048000000009e-01	5.961982220000000554e-01	-1.162272283000000073e+00	-5.509210721999999727e-01	-7.121007601999999881e-02	-4.709266594000000028e-01	-1.915856060999999999e-01	-7.732290247999999977e-01	-1.372915805000000100e+00
3.326302332000000139e-01	-1.111932823000000070e+00	6.460442856000000456e-01	-1.161087435000000001e+00	6.150441643999999819e-01	8.536927775000000551e-01	-3.481451975000000032e-01	-7.852228820000000109e-01	-7.799978596000000097e-01	1.012918374999999926e+00	2.063103420000000077e-01	1.132510515999999967e+00	8.191706493000000533e-01	-2.001108399000000038e-01	5.470607428999999522e-01	1.704458519999999977e+00	-1.348754846000000063e+00	-3.188205222000000116e-01	-1.493701838000000004e+00	-1.100662891000000032e+00	2.911351522999999775e-01	5.133843068000000232e-01	-1.882081217000000084e+00	-1.113379369000000008e+00	-1.582305245999999999e+00	-1.490013186999999961e+00	-1.062703680999999900e+00	-1.062690217999999964e+00	-5.497836441000000240e-01	-1.491123082999999960e+00	-8.394635438000000449e-02	2.097850760000000148e-02	2.376618271000000004e-01	-8.644472502000000169e-01	-1.357407371999999945e+00	1.527265881000000047e-01	-8.807427947999999507e-01	-3.524581068999999706e-02	2.788021644000000104e-02	-2.355845390000000095e-01	-3.160994316999999887e-01	1.222274663999999955e+00	-1.286588641000000033e+00
-8.029792186999999692e-02	-1.432296514999999992e+00	6.498242969999999952e-01	-1.293051544999999969e+00	6.538377260000000080e-01	1.001126992999999965e+00	4.134156605000000040e-01	-8.023722596000000262e-01	-4.490454830000000230e-01	-1.808713573999999991e+00	-4.211335364000000081e-01	5.534857852000000245e-01	1.515090392000000008e-02	8.703965736999999536e-02	-8.334926099999999671e-01	2.336276771000000085e+00	-1.878099183000000005e+00	1.173155310999999951e-01	-9.522289922000000129e-01	-6.212049440000000367e-01	8.156986400000000581e-02	-3.674939980999999967e-01	-1.151253088999999896e+00	-3.390105136000000075e-01	-1.956920610000000060e+00	-4.236450641000000239e-01	-8.133260553000000448e-02	-2.578334525000000044e-01	-1.440113702000000107e+00	5.666862909000000004e-01	-1.135345843999999937e+00	6.719643412000000371e-01	-2.208381826000000103e+00	5.702192802000000116e-01	1.704882540000000057e-01	7.893507641000000463e-01	-1.264377069000000020e+00	1.020908267999999897e+00	1.185640508000000093e+00	2.172745809999999944e-01	-6.047349020000000186e-01	1.477415112000000086e+00	-1.428906972000000053e+00
