1.037172015999999974e+00	-6.878175290000000386e-01	2.519464238999999939e-01	3.587689372999999793e-01	1.430616652999999960e+00	3.388983252000000168e-01	1.151627745000000091e+00	4.797187649999999914e-01	8.349161720000000120e-01	-3.555579756000000202e-01	3.526369265000000031e-01	2.215921718999999956e-01	-9.690757541000000197e-01	7.675427138999999510e-01	7.810591195999999625e-01	2.549194654999999976e-01	-1.373820722999999910e+00	3.992951921999999820e-01	-3.717602126999999812e-01	-3.517955140999999841e-01	8.050258860000000238e-01	-1.156548820000000033e+00	-1.031036029000000076e-02	-1.412927913000000091e+00	5.689662352000000034e-01	2.381044142000000030e-01	-4.541904466999999723e-01	-5.086065187999999626e-01	-1.034422340000000107e+00	2.251414179000000015e-01	-8.934407535999999705e-01	8.362529239999999531e-01	-8.086179437999999609e-01	1.370690626999999939e-01	5.807192066999999902e-01	-1.770243035000000076e-01	1.036684496000000039e-01	-5.277332208999999663e-01	2.214105929000000084e-01	-1.201848009999999967e+00	6.563248336000000460e-01	-9.576239960000000329e-01	-1.464226087999999981e+00	5.898026056999999822e-01	2.267318819999999957e-01	-2.015613555000000112e-01	3.826731642999999794e-01
9.741414196000000025e-01	1.304990099999999986e-01	1.515316985999999866e-01	-1.051572838000000010e-01	1.917908482000000081e+00	6.495211735000000486e-02	4.460296503999999773e-01	-3.715022190000000224e-01	8.132303025999999546e-01	8.742910559000000026e-02	8.406443090999999868e-01	-3.378654631999999935e-01	-3.676478156999999913e-01	-8.469908202999999469e-01	-4.451364910999999758e-01	-1.026258528000000003e-02	-1.301440181999999890e-01	-4.520114995000000246e-01	-7.640200258999999550e-01	-6.596385192999999481e-01	4.262581556999999743e-01	-1.195279100000000039e+00	4.999686540000000123e-01	-7.766281044999999716e-01	8.997230029999999656e-01	6.185233312000000261e-01	-7.269875573999999840e-01	1.596135926999999954e+00	-5.030302584000000410e-01	-8.493768647999999644e-01	-1.226546884000000004e+00	1.277477943999999921e+00	-4.246732250999999958e-01	-6.649932309999999624e-01	1.629025447000000071e+00	-6.448344370999999908e-01	1.735372134000000011e-01	-9.835147610000000151e-01	-7.508212717000000147e-01	-1.267851870999999964e+00	-2.330301414000000015e-01	-1.021048041000000017e+00	-1.024082064999999986e+00	-1.034776480000000110e+00	5.154047725000000524e-01	-3.777859885000000029e-01	4.434160314999999741e-01
9.136717726999999956e-01	-7.742864963000000156e-01	-2.430194974000000063e-01	4.729423071000000145e-01	2.008038242000000029e+00	-8.229954800000000015e-02	-1.294874459999999949e+00	-1.139912338000000025e+00	9.619947597000000350e-01	4.387564066999999901e-01	7.168893855000000315e-01	-6.240412128000000225e-01	-2.246785277999999997e-01	1.357344010999999906e+00	-4.951149161000000243e-01	6.957802628999999461e-01	-8.208373257000000089e-01	-1.069116626000000014e+00	-6.294084565999999992e-01	-7.726252484000000198e-01	5.063782703000000440e-01	-1.222268547999999955e+00	7.073489115000000105e-01	-4.322011432999999792e-01	1.547444207999999932e+00	1.260808660000000136e-01	-1.882792882999999862e-01	1.089447110000000052e+00	-4.212419359999999835e-01	-2.015273572999999874e-01	-1.281545641999999985e+00	1.197798429999999970e+00	-3.289541424999999908e-01	8.111784287000000093e-01	9.691961612999999698e-01	4.962571115000000144e-01	4.040791437999999847e-01	-1.389431174999999907e+00	-3.877103164999999851e-01	-5.675391443999999730e-01	3.735967505000000188e-01	-1.912395326000000118e-01	-9.242856508000000249e-01	2.907892630000000200e-01	-1.507918856000000085e+00	1.528866487999999968e-01	-7.175256965999999847e-01
3.904620478999999977e-01	-1.129040403000000081e+00	-3.635923527000000099e-01	-3.907379758000000258e-01	1.757851046000000084e+00	1.540544580000000052e-01	-9.566590839999999929e-01	-1.037387406999999984e+00	9.564389744000000304e-01	3.641397362000000082e-01	1.369269626999999989e+00	-2.321043204000000082e-01	-6.089053362999999885e-01	-4.411249541000000218e-01	1.536468319000000027e-01	1.205714455999999934e+00	-8.527968590000000182e-01	-1.103192144999999957e+00	1.092260205999999956e+00	-2.897666367000000243e-01	6.163595794999999766e-01	-6.165870181000000505e-01	-8.097764202999999661e-01	3.468046907999999817e-01	1.040959315000000052e+00	1.213034911999999910e+00	-4.015073161999999779e-02	1.818827093000000006e-01	3.357498205000000180e-01	-1.793862504000000024e-01	-1.298786935999999947e+00	1.185568900999999897e+00	1.291222191999999991e-01	-1.201471382000000032e+00	2.172866049999999938e-01	5.818388764999999907e-01	1.141987079000000016e-01	-2.689905403000000111e-02	-1.137190499999999993e+00	1.854686111999999942e-01	9.998367271000000445e-01	5.913770381999999826e-01	3.009102578000000250e-01	1.148905779999999988e+00	6.713992106999999709e-01	-2.157481253000000099e-01	-2.866394291000000094e-01
-6.731118480000000126e-01	-9.058855356999999664e-01	-8.517381241999999464e-01	2.757092905999999899e-01	1.578930581999999916e+00	-3.877712784999999829e-01	9.119094061000000417e-01	-1.329368705999999900e+00	9.655455482999999450e-01	-4.120437332999999924e-01	1.043980372000000045e+00	3.574740524000000197e-01	-3.367160202000000213e-01	6.865147583999999803e-01	1.355275746999999864e-01	8.413518460000000143e-01	-7.164165264999999838e-01	-6.590839577999999532e-01	1.125878654999999950e+00	-4.719935028000000199e-01	8.329398326000000408e-01	-4.801622493000000103e-01	-8.441383383999999657e-01	4.764031878000000164e-01	3.921353100000000147e-01	-7.555691047000000493e-01	-2.357098874000000122e-01	-4.523014576000000120e-01	7.809980679000000370e-01	-3.849383380999999993e-01	-3.039394073000000196e-01	2.263004897000000071e+00	-3.737169168999999735e-01	-3.158302476000000025e-01	4.699578103000000284e-02	1.714415951000000105e+00	-5.466295208000000461e-01	-1.484012585999999967e+00	-2.007671922000000109e+00	8.184991823999999694e-01	-3.033565614000000021e-01	2.562057652999999990e-01	1.227855697999999940e+00	1.188377164999999902e+00	-2.698176722999999777e-01	3.898059413000000140e-01	-6.625802339000000374e-02
-1.257659741999999969e+00	-5.840592817999999964e-01	-2.658966730999999806e-01	-8.064562468000000539e-01	6.837481336999999826e-01	-5.714279168000000464e-01	1.635005105999999930e+00	-3.616985482000000252e-01	6.281628294000000112e-01	-9.533407388999999565e-02	1.039020623999999948e+00	1.555904585000000007e-01	-6.438767847999999905e-01	8.297855190000000269e-02	5.056086574000000500e-01	8.126218533000000299e-01	-5.172598876999999762e-01	-4.447683916999999876e-01	1.371639743999999994e-01	-7.896351694000000032e-01	9.347568969999999755e-01	-7.353061454000000552e-01	-7.286246042999999784e-01	-2.768112564999999914e-01	-8.453796507999999932e-01	1.004694645999999913e+00	-2.674927706999999932e-01	-2.548054770000000024e-01	-2.015075822000000072e-01	1.292353016000000014e-02	1.522664098000000021e-01	1.483940079999999995e+00	-8.769730274999999742e-02	-9.861922229999999789e-01	-2.046868531000000102e-01	3.437035012999999917e-01	-9.349253682000000509e-01	-1.199366911000000063e-01	-9.662409387999999488e-01	5.341449199000000148e-01	2.138231935999999944e+00	1.066923987000000018e+00	-1.549966645999999892e+00	1.310090009000000055e+00	5.498254098000000117e-02	5.524894297000000343e-01	1.130405699000000021e-02
-1.473573382000000098e+00	-3.354274507000000183e-01	-8.929822769999999910e-01	-3.329740730999999985e-03	4.528405408000000243e-01	2.203988328999999941e-02	1.239686220000000005e-01	-4.038793129000000093e-01	1.157912212999999912e+00	3.456926170999999881e-01	7.319305616000000292e-01	-7.981540884000000446e-02	1.927227534000000020e-01	9.820642358999999433e-02	-3.893385066999999755e-01	1.345310017000000136e-01	1.008361534999999920e+00	7.430468088999999665e-01	-8.510543046999999861e-01	-9.555773727999999911e-01	5.953310446999999783e-01	-3.630470926000000098e-01	-4.194793002000000159e-01	-7.422917960999999565e-01	-8.653420072999999935e-01	1.415488122000000126e-01	-1.181422884999999923e+00	1.669163224999999917e+00	-3.935270016000000197e-03	-1.259270718000000011e+00	7.412735457999999888e-02	1.554756620000000034e+00	-5.886713872000000070e-01	-1.435407170000000121e-01	-2.378567959000000009e-01	9.275331758999999510e-01	-1.476055703999999968e-01	-1.948206070999999984e+00	-1.394361047000000076e+00	4.309434516000000270e-01	5.004730176999999669e-01	4.337793758999999860e-01	-9.087641638000000244e-01	6.290240552999999679e-02	6.967288012000000252e-01	-5.778623566999999683e-01	2.566523453999999815e-01
-1.112416757000000089e+00	-8.679544158999999981e-01	3.162762841000000269e-01	-9.079580989000000102e-01	2.089601204000000045e-01	3.535587058999999921e-01	-1.109040331999999962e+00	2.665428449999999727e-01	1.356270099999999923e+00	5.166834379000000421e-01	6.643594696000000299e-01	-6.872089071999999688e-02	-6.070917940000000179e-01	7.374874782000000184e-02	-4.293803407999999960e-02	4.753902925999999862e-01	9.540858125000000189e-01	3.762142406000000272e-01	-3.863821239999999935e-01	-9.882295424999999467e-01	1.065441894999999972e+00	-1.934397947000000006e-01	-8.035789423000000431e-01	-1.172626490999999938e+00	-5.140374109999999996e-01	-1.063484152999999996e-03	-1.279266742999999984e+00	9.428542236000000409e-01	-7.087139580000000050e-02	5.288369407999999883e-01	-5.717221183999999790e-01	1.535782114999999948e+00	-4.384829155000000145e-01	6.823356456000000403e-01	-1.240651911999999940e-01	6.835907783000000348e-02	-3.975466708000000016e-01	-5.433585998000000084e-01	-7.263108095000000430e-01	-3.184712370000000181e-01	2.084133378000000203e+00	6.667635878000000016e-01	-1.366124343999999935e+00	1.528536767999999935e+00	-2.395979292999999899e+00	-2.833491014000000252e-01	4.909026685000000140e-02
-7.244208376999999865e-01	-7.562456287000000055e-01	4.399322614000000242e-01	6.316285929999999604e-01	4.148630484999999979e-01	9.229880772999999872e-01	-7.899836165000000410e-01	4.957116729000000110e-01	1.854471052000000064e+00	1.360569743999999970e+00	1.422468478999999952e+00	5.602583232000000191e-01	2.044252353999999883e-01	2.086800702000000118e-01	-9.814868488000000335e-02	-5.136748440000000332e-02	1.164272141999999954e+00	9.822270118999999466e-01	1.782736397000000084e+00	-4.123645625999999842e-01	1.179085686999999938e+00	2.559333846999999884e-01	-7.033129195999999750e-01	-4.523013991000000011e-01	-8.879273272999999370e-03	6.438921145999999540e-01	-8.460949436000000379e-01	-5.384789906000000403e-01	-7.169331829999999739e-01	-3.781127980999999805e-01	-1.664177207000000047e+00	8.244261277000000110e-01	9.835193808999999343e-02	-7.160077290999999899e-01	-2.313256961000000056e-01	-3.397887748999999791e-01	3.472141462000000178e-01	-8.509250056999999590e-01	-1.009785657999999975e+00	-1.018206377999999912e+00	6.862593167999999633e-01	1.043445042000000100e+00	-5.083601815999999607e-01	8.765406830999999954e-02	2.664788486999999928e-01	3.108521439999999969e-01	-1.588636442999999954e+00
-3.986242432000000058e-01	-1.036382692000000105e+00	6.976418523999999843e-01	1.088646191000000041e+00	2.640298126999999773e-01	3.758043718999999894e-01	1.072714667000000066e+00	1.044364051000000071e+00	1.991098902999999920e+00	1.752934414999999913e+00	5.503763309000000437e-01	9.175885077000000001e-01	-4.626786241999999993e-01	6.522816775999999983e-01	5.451046035000000067e-01	-5.762580754999999666e-01	1.016244445000000107e+00	6.695749287000000161e-01	6.621262957000000338e-01	4.869002044000000223e-02	-6.424724084999999807e-01	-3.944791538999999903e-01	5.236959730000000368e-01	-1.032232763999999969e+00	2.548016837000000034e-02	-4.934335019000000155e-01	-2.015644373999999905e-01	-8.003208498999999643e-01	5.654933916000000060e-01	4.588863051000000026e-01	-1.708196443999999925e+00	-3.735664030999999996e-01	3.420221722999999825e-02	9.000020877000000086e-01	-1.697409555999999931e-01	-4.219257571000000206e-01	9.946971723000000432e-02	-9.749446792999999500e-01	-8.476635505999999820e-01	-1.538305173999999997e+00	1.468023791000000022e+00	9.760935270999999691e-01	-1.365818377999999944e+00	-3.352152210000000077e-01	2.368398938000000065e-01	6.244093030999999794e-01	7.856415157999999677e-01
1.204308486000000081e-02	5.749167741999999803e-01	6.651923196000000260e-01	5.649612903999999824e-01	-1.897039574000000117e-01	-2.686493350000000030e-02	1.238706003000000111e+00	1.419227970999999977e+00	1.402527993999999945e+00	2.124134101000000108e+00	-1.716646066999999998e-01	-2.723447281999999969e-01	2.329765297999999984e-01	-1.145336318000000020e+00	4.252765661999999836e-01	-1.322494781999999924e+00	1.353006884000000021e+00	8.119644239000000097e-01	-2.419447899000000124e-01	3.432902277000000058e-01	-2.114529227999999872e+00	-9.629935170000000211e-01	3.972565663000000025e-01	-2.019901846999999917e-01	4.695795539000000018e-01	1.399666588999999961e+00	4.863847170999999747e-01	5.124959780000000187e-01	4.808674740000000170e-01	-7.948748957000000281e-01	-6.757056274999999612e-01	-4.476299153000000142e-01	9.389772474999999452e-02	-9.558646942000000035e-02	1.480141922999999915e+00	-1.539428610000000086e+00	-5.717363179000000128e-01	-1.981235179999999985e-01	-1.503736197000000052e+00	-1.317133894999999999e+00	9.603193911999999832e-01	1.908725734999999979e+00	-7.886712037999999980e-01	8.497034988999999650e-01	-1.507836935000000100e-01	-1.323773051999999950e+00	-3.825860651999999917e-01
-1.997408696999999900e-01	-8.279308131999999487e-01	-2.128633251000000004e-01	9.883550416999999921e-01	-5.747408873999999557e-01	-1.542557727999999996e-02	-9.161365715999999493e-01	9.636406093999999589e-01	1.355871446000000091e+00	1.131278197999999957e+00	-1.284416269000000055e+00	-9.049070049999999865e-01	6.750307926999999930e-01	5.475870885000000410e-01	5.574119333999999482e-01	-1.125502392000000018e+00	-1.554780421999999926e-02	8.096347782999999687e-01	-1.130205031000000027e+00	-8.434607450999999367e-02	-1.313160557000000006e+00	-1.044282127000000004e+00	2.518496297000000217e-01	-6.611110005000000456e-01	1.439540243999999913e-01	-8.670407240999999932e-02	2.891268208000000173e-02	7.673257735999999829e-01	5.689797440999999623e-01	-4.074279987000000158e-01	3.836456310999999952e-01	-3.587221543999999929e-01	-8.272300017000000505e-01	9.401033634000000028e-01	-2.556011649000000108e-01	5.279478750999999637e-01	-5.220027123999999852e-02	-5.237152516999999952e-01	-8.236512955000000469e-01	-7.994704348000000182e-01	9.180822975000000330e-01	2.132670497999999970e+00	-1.248368415000000065e+00	6.228405978000000065e-01	-8.139710100000000503e-01	1.571113500999999912e+00	-1.567672967000000028e+00
-1.796536974000000064e-01	-5.690870088999999687e-01	2.824403905999999798e-01	-2.334982197000000023e-02	-7.246292914999999946e-01	6.702696370999999820e-01	-1.080892828999999944e+00	1.095874121000000034e+00	1.025368585999999915e+00	3.562463381000000040e-01	-2.223434907000000071e-01	-1.113477746000000046e+00	2.566620671000000020e-01	-9.466746615000000142e-01	4.025690744000000043e-01	-4.484509644999999933e-01	6.569676812999999949e-02	7.256989489999999821e-01	8.685421622000000230e-01	7.240731319000000277e-02	-4.831905858000000165e-01	-7.219066228999999613e-01	-9.756077601999999516e-01	-1.162966101000000085e+00	-6.737864690000000545e-02	-4.673057620999999939e-02	-6.130363253999999706e-01	1.687940998999999942e-01	4.994896756000000160e-01	3.889543532999999859e-02	-1.375246841999999969e-01	3.434051409000000166e-01	-6.598078923000000318e-01	-1.413405226000000070e+00	-9.721298162999999493e-01	8.346220613000000510e-01	-2.218407481999999931e-01	1.166871250000000027e+00	-7.432332431999999489e-01	-6.679566756000000494e-01	1.002197486000000026e+00	1.958130331000000002e+00	-5.786100735000000439e-01	7.501453409999999655e-01	8.866318762000000020e-02	9.452062821999999975e-02	5.708845166999999554e-01
2.003716909999999907e-01	4.581969387999999810e-02	7.119089591999999689e-02	5.163974268000000034e-01	-5.423849061000000221e-02	9.964950142999999816e-01	8.838374696999999891e-01	7.923121480999999466e-01	1.241835449000000091e+00	-1.660660369999999997e-01	4.706775655000000058e-01	2.576645198999999997e-01	7.394062782000000444e-01	4.137285745000000015e-01	-7.889624336999999654e-01	-2.600846564000000027e-01	2.709965571999999878e-01	1.102887688999999893e+00	6.775490590999999618e-01	1.882012074999999951e-01	3.054812967000000157e-01	-4.650533009000000217e-01	-4.994127031999999987e-03	-5.979198585999999649e-01	8.401104035999999997e-01	-1.128598223000000011e+00	-8.284043222000000428e-01	-1.136668306000000017e+00	4.658340597999999777e-01	-5.209764270000000197e-01	-5.873293343000000055e-01	1.038945637000000088e+00	-5.308480254999999870e-01	-2.170645844999999907e-01	-1.042060347999999914e+00	1.104738696000000076e+00	5.963479520000000353e-03	-1.090454542000000027e+00	-2.553340231999999890e-02	-1.671850655999999880e-01	1.162508569000000047e-01	-8.417076554999999849e-03	-1.916507363000000019e+00	-1.414948490999999864e-01	1.325821509999999925e+00	-2.821538893000000159e-01	-2.153449984999999955e-01
9.682353151000000491e-01	5.801437280999999918e-02	1.237873975999999931e+00	1.183052857000000069e+00	6.851891279999999806e-01	4.853770570000000006e-01	-1.294458871999999983e-01	6.401546928000000358e-01	8.195382873000000012e-01	-9.625610365000000224e-01	1.718847897000000069e+00	1.129840984000000104e+00	-4.615847983999999959e-01	-4.838086931000000201e-01	-7.867692551999999617e-01	7.360141136000000195e-01	3.371613681999999779e-01	-3.614078197999999742e-01	-8.513766759999999989e-01	7.520424081000000038e-01	1.369297050999999987e+00	-1.054754772999999979e+00	-8.426701026999999788e-01	-5.693862799000000141e-01	8.253424140999999770e-01	-1.195301501999999960e+00	-5.350930448999999811e-01	1.899578870000000030e+00	5.323143644000000174e-01	1.581011584999999942e+00	-2.069582065999999998e-01	1.661321403999999946e+00	-3.803499398999999892e-01	1.131154714000000006e+00	-5.137174474999999657e-02	-2.053393346999999869e-01	-8.360481737999999607e-01	-3.437581976999999900e-01	-1.726479117999999979e-01	1.102704568999999940e-01	1.784885317999999943e+00	-3.254807928000000294e-02	-1.459647976999999930e+00	7.703859156000000263e-01	1.118545914999999891e+00	1.771354674999999990e+00	8.760795258000000363e-01
1.182285110000000028e+00	3.625566110999999814e-01	8.772653982000000461e-01	1.632753496000000082e+00	8.165988362999999639e-01	8.231410676999999509e-01	-1.234839728999999942e+00	-4.069408475999999886e-01	7.609456898999999996e-01	-1.008108384000000024e+00	1.755078182000000098e+00	1.365375505000000045e+00	2.864397497999999764e-01	-9.276717425999999600e-01	1.699846630000000081e-01	9.608503278000000147e-01	9.990540525999999644e-02	-1.100890042000000069e+00	5.628339224999999724e-01	1.007950010000000063e+00	5.423249663000000442e-01	-4.503519911000000153e-01	-8.598517373999999824e-01	5.296266229999999631e-01	-2.125045770000000001e-01	7.307632903999999874e-02	3.772514505999999823e-01	-3.343446890999999810e-01	1.117145386000000018e+00	4.810201648999999913e-01	-5.443976464999999987e-01	1.905489575999999907e+00	-7.269754073999999955e-01	-2.716926446999999856e-01	1.292219159000000062e+00	3.721831307999999838e-01	-3.017072063999999831e-01	7.411390896999999790e-03	-7.521693061999999985e-01	1.326553888000000070e+00	1.091192028000000036e+00	-7.101823028000000537e-01	-8.477557006999999478e-01	9.491749859000000455e-01	1.987247534000000093e-01	-2.901662091000000165e-01	1.283799010000000074e+00
1.438717231000000041e+00	-5.530404652999999782e-02	1.053910853000000092e+00	1.796124518999999919e+00	2.337506024000000071e-01	1.787699205000000124e-01	3.951955933999999893e-01	-8.044420567000000188e-01	1.214098485999999949e-01	-6.779667813999999959e-01	6.843593070000000278e-01	2.229548521999999977e+00	-2.595098047000000130e-01	9.777563248999999734e-01	8.581869710999999734e-01	1.176886110999999957e+00	-4.129501903999999723e-01	-1.329241506000000017e+00	1.042657179000000101e+00	5.200167146999999934e-01	-7.639789415000000083e-01	-7.495600892999999543e-01	-1.784875280999999869e-01	-3.153780335999999962e-01	-4.451993155000000257e-01	-1.613049439999999946e+00	3.482882018999999829e-01	1.755108763000000072e-01	5.558690469999999495e-01	1.121575484999999928e+00	-3.385343875999999863e-01	9.108575682999999756e-01	-9.766270393999999522e-01	5.973468215999999664e-02	-2.069054177000000105e-01	1.144114129000000091e+00	-6.322490969999999821e-01	-7.434985826000000131e-01	-1.856407589000000025e+00	2.434748733999999804e+00	3.176388823999999889e-01	-6.820687140000000204e-01	1.284046014000000069e+00	-1.825823202999999895e-01	9.090726200000000257e-02	9.063963784999999607e-02	1.023429769000000045e+00
1.544063036999999916e+00	6.410511910999999730e-01	1.255906957999999962e+00	4.959258630999999751e-01	-4.173478682999999800e-01	4.067061337000000276e-01	1.486516812000000076e+00	-5.005786223999999507e-01	-2.884922592999999980e-01	-1.748221212000000135e-01	6.060968193000000337e-01	1.821546912999999934e+00	1.699607901000000088e-01	1.610124288000000167e-02	6.608863134000000361e-01	1.393348985000000040e+00	-2.639640784999999767e-01	-1.090760973999999939e+00	-1.065934842999999993e-01	4.462495383999999787e-01	-1.409018898000000020e+00	-8.422476876000000168e-01	-8.577168603999999474e-01	-4.831667329000000066e-01	-3.226642916999999944e-01	6.198694882999999933e-01	6.963044553999999664e-01	-3.673416126999999864e-01	-2.507689806000000243e-01	1.709476188000000063e-01	-2.152804445000000011e-01	1.159887890000000032e+00	-4.536491867999999927e-01	-7.772579914999999673e-01	2.848385197000000146e-01	-5.304198320999999883e-01	-8.189255119999999666e-01	-2.515116278999999788e-01	-8.617182695999999753e-01	1.886476754000000033e+00	1.638213130000000017e+00	-5.799606983999999743e-01	-5.754552711999999515e-01	5.632462126999999708e-01	4.432385634000000074e-01	-1.104021876000000013e+00	-1.027381337000000006e+00
1.169475202999999963e+00	-5.367991413999999573e-01	5.877291489000000535e-01	7.055280172000000238e-01	-5.597738805999999956e-01	7.505276451000000293e-01	-4.189958300000000135e-01	-1.133727219000000064e+00	5.394707310999999894e-01	-9.858743855999999584e-01	1.418282507999999997e-01	1.622784430999999916e+00	5.380539207000000212e-01	-2.936821324000000177e-01	3.550268187000000242e-01	8.864778215999999933e-01	-7.123658708999999929e-03	-1.375473273999999968e+00	-1.707453190999999926e+00	6.533973818999999628e-01	-1.417103650999999909e+00	-6.519628630999999563e-01	-1.008297462000000033e+00	-1.262433724999999951e+00	5.609325429999999875e-04	-6.553690453999999610e-01	-1.868166776000000084e-01	1.318972110999999892e+00	7.413554460000000568e-02	8.183956451999999659e-01	1.137725698000000008e-01	2.505243922000000012e-01	-8.894533767000000202e-01	1.344595439999999975e+00	-6.355449240999999638e-01	4.255845254000000244e-01	-1.774032608999999983e-01	-9.317641133999999825e-01	-7.562191628000000110e-01	1.075475062000000037e-01	7.554462684999999622e-01	-1.170070788000000084e+00	-2.154977935999999872e-01	-5.029408785000000215e-01	1.067759322999999982e+00	8.056782412999999865e-01	-1.926234800000000136e-01
1.233137747000000006e+00	3.022065231000000129e-01	1.075106834999999927e+00	2.715584450999999899e-01	-8.128915448000000321e-01	5.038511637999999460e-01	-1.180592772000000013e+00	-1.324205915999999927e+00	9.407366605000000437e-01	-1.553953912999999964e+00	5.745681808999999474e-01	7.523345780000000316e-01	7.155149012999999503e-01	-5.192363415999999843e-01	7.585349204999999873e-02	1.662722879999999903e-01	1.680575256999999878e-01	-1.773881720000000106e+00	1.649382728999999881e-02	1.050952525000000026e+00	-8.488823567000000070e-01	-3.548358166000000202e-01	-1.376471146000000090e+00	-1.433664333000000068e+00	9.160668696999999527e-01	-1.716719828999999919e-01	8.359191661999999801e-02	4.749967951999999882e-01	3.830421822000000254e-01	2.681306418000000136e-01	-1.119458049999999955e-01	-1.841892273999999885e-01	-5.418827084999999766e-01	2.745777334000000236e-01	2.010613955999999980e-01	-5.106062193999999499e-01	-1.726195150000000011e-01	2.643426273000000215e-01	-1.039045419000000026e+00	-1.034457205000000046e+00	1.621127992999999989e+00	-6.692545078999999619e-01	-5.338782077000000514e-01	3.261178819000000173e-01	-1.927928180000000102e+00	-5.873174533999999669e-01	1.146290696000000109e+00
1.602799826999999899e+00	2.015817074000000042e-01	2.593805307000000004e-01	1.249392795999999972e+00	-3.490339888999999807e-01	-1.925580517000000103e-01	-7.871591604000000020e-01	-1.965355285000000007e+00	1.163760901999999930e+00	-1.833516464999999984e+00	4.001884870999999899e-01	8.158198326000000167e-01	9.977320611000000117e-01	4.623499739999999969e-01	1.198248679000000066e-01	-4.414557673000000237e-01	-1.296460198000000119e-01	-1.445614237000000024e+00	1.309886059000000103e+00	1.145218333000000088e+00	-9.808170484999999550e-01	-4.471578697999999963e-01	-4.192573131999999814e-01	-1.026819668999999990e+00	1.972234827000000079e+00	-7.217211561999999914e-01	1.400467477000000016e-01	2.434963584000000153e-02	-1.023355143999999939e+00	-7.615761027999999599e-02	-4.986496314000000152e-01	-4.343198641000000082e-01	-6.701309520999999547e-01	4.029544814000000086e-01	-1.730630335999999936e+00	-4.520716442000000113e-01	4.495338685000000063e-03	-9.438718481000000216e-01	-1.994647915999999910e+00	-6.580493587000000311e-01	-5.133095173999999705e-01	-9.585910083999999998e-01	6.170754638000000014e-01	8.500839434000000416e-01	1.602952289000000030e-01	6.992820408000000043e-01	-1.342703691999999893e-01
1.247592527999999978e+00	-1.477466038999999953e-01	5.707390218000000237e-01	-6.845844555999999748e-02	4.571747137000000127e-01	-9.557146066999999690e-01	1.198256537000000010e+00	-1.224960225000000014e+00	9.890801998999999567e-01	-5.965273423000000408e-01	1.661174250999999935e-01	-3.349645337999999917e-02	4.957657429999999810e-01	4.915973244999999880e-01	-6.230399168999999765e-02	-6.594950313999999869e-01	-5.737809698000000402e-01	-7.013403458000000423e-01	4.079227884000000137e-01	1.187098205999999934e+00	-9.184363083000000039e-01	-8.795518462000000426e-01	3.835124305000000011e-01	-6.793636123999999832e-01	9.230234190999999644e-01	-8.488853638000000146e-01	7.474452321000000232e-01	-2.923996892999999875e-01	2.057836429999999883e-01	8.434616233999999713e-01	-1.061009263999999952e+00	-7.062506500999999881e-01	1.024927586999999952e-02	-1.337615775000000062e-01	-9.658261053000000151e-01	-7.725528178999999662e-01	1.536057097000000093e-01	1.102659314000000064e-02	-9.200266187000000206e-01	-1.015549411000000068e+00	1.490868128000000015e+00	-8.404969360999999806e-01	-1.696013667999999974e+00	7.200785103000000298e-01	6.751020307999999748e-01	1.050054838000000101e+00	1.387877771999999954e+00
2.729282095000000186e-01	9.966768150999999465e-02	3.960811647999999963e-01	1.471068896000000126e-01	9.838810860000000158e-01	-4.669496281000000137e-01	4.602814159999999988e-01	-5.907306830999999869e-01	6.411035381999999894e-01	1.058151223000000085e+00	2.848548698999999740e-01	-8.354398219999999986e-01	1.029520980000000030e+00	-1.383618180999999892e+00	-4.215357772000000169e-01	-9.748314012000000028e-01	3.725828600000000157e-01	6.434551238000000284e-01	-7.714731864999999633e-01	7.500773044999999861e-01	-2.033230706999999970e-01	-1.127177362999999932e+00	6.566924215000000120e-02	3.820079356000000148e-01	1.231506757999999979e-01	6.978903157999999385e-02	1.906494607000000160e-02	8.396956185999999711e-01	-2.975409828999999728e-01	-5.502080632000000415e-01	-4.316841875999999911e-01	3.183440055999999796e-01	1.557155936000000074e-01	-6.493719704000000537e-01	5.955550653000000194e-01	-6.716049350999999668e-01	-1.101342193000000025e-01	-1.161975391999999996e+00	-1.067215365000000027e+00	-3.818538526999999960e-01	-1.792159841000000031e-01	-5.175730907000000158e-01	-8.988778522999999465e-01	3.634024898000000059e-01	8.541762510000000530e-01	1.580498693000000010e+00	8.085675945000000420e-01
