-5.296353290999999963e-01	1.986196987000000136e-01	5.364573293000000076e-01	8.887642252999999881e-01	-3.318462507000000117e-01	1.262937697999999997e+00	4.063882813999999954e-01	-4.479801193999999875e-01	3.792337545000000198e-01	2.597201643000000004e-01	-1.225627030000000062e+00	-5.497394651000000465e-01	-9.224118443000000056e-01	2.160513005999999958e+00	-1.083853245000000021e+00	-7.246493831000000441e-01	1.695264305000000027e+00	-6.085927942000000090e-01	-3.250656270000000236e-01	8.872847866999999944e-01	2.694619999000000266e-01	4.671950751999999762e-01	-7.558256531999999472e-01	6.550969052999999764e-02	-3.228533771000000052e-01	9.459090447000000346e-01	7.500492572000000413e-01	-7.134101887999999558e-01	2.920531737000000128e+00	7.286311939999999543e-02	2.666512675999999971e+00	7.700852363000000311e-01	-5.867119883000000424e-01	7.669510891999999913e-01	2.089416651000000069e-01	9.936302155999999774e-01	1.037912007000000081e+00	6.458508389999999544e-01	1.653237738000000068e+00	-9.325735841000000470e-02	1.790035674999999937e+00	8.321152311999999718e-01	4.533990917999999870e-02	-6.262414546000000248e-01	1.203518238000000018e+00	4.505166577999999977e-01	1.169859264000000065e+00
-8.919096194000000200e-01	3.445621917999999728e-01	-6.143992414999999846e-02	7.497879821999999805e-01	-5.778395347000000459e-01	5.275647806000000051e-01	-3.050218055000000206e-01	5.565870914999999641e-01	-1.877554147999999923e-01	-3.974723961000000139e-01	-7.039679996000000051e-01	-8.379840160999999510e-01	6.274373617999999819e-01	1.855416254999999959e+00	-1.519069146999999953e+00	-5.856830658999999661e-01	1.892178820999999900e+00	-1.541791143000000031e-01	-7.278269286999999865e-01	7.024461864000000055e-01	-1.118008434999999912e+00	1.452315465999999944e+00	-1.215318459999999989e+00	7.290700342999999473e-01	-8.300440469000000543e-02	-7.278647542999999720e-01	2.124803690999999883e+00	-6.737315573000000057e-01	1.909613736000000062e+00	1.429507450000000013e+00	1.193714058000000078e+00	9.690611918000000546e-01	-5.939222100000000060e-01	1.714360013000000071e+00	9.370316996999999981e-01	1.949495916000000051e+00	-2.238543527000000088e-01	-1.031762510999999938e+00	7.888830183999999690e-01	-7.147577527999999791e-01	-2.559161509999999806e-01	1.019704798999999940e-01	1.239065921999999986e+00	-4.781432434999999814e-01	6.104331723000000487e-01	1.007719784000000035e-01	1.057384545999999981e+00
-6.942067855000000343e-01	-7.919181205000000445e-02	-3.415659789000000113e-01	6.522606244999999969e-01	-4.447985286000000205e-01	6.885089106999999764e-01	1.494272749999999983e-01	4.275194533999999991e-02	7.771240978000000521e-02	-2.731057424000000178e-01	-7.918489083999999956e-01	-4.351324133999999733e-01	1.682274408999999971e-01	2.417464096999999867e+00	-7.290794994000000528e-01	1.006852480999999910e+00	2.076644354999999997e+00	-9.172374408000000257e-01	-1.341701766999999990e+00	1.109777039999999992e+00	-1.504214635000000078e+00	1.879343573000000100e+00	-6.356762988999999919e-01	6.603173187999999971e-01	1.997610887000000057e-01	-7.706874959999999997e-02	1.151650690999999949e+00	2.022688685000000042e-01	1.943527658999999908e+00	1.570561636999999955e+00	3.885109013999999972e-01	1.401931797000000035e+00	-5.637101191000000178e-01	9.267436419000000258e-01	-5.480714322999999943e-01	8.033562852000000198e-01	1.219900274000000007e+00	-1.765927493999999986e-01	-1.181103307999999963e-01	-1.624359376999999993e+00	6.188048953000000463e-01	3.822106771000000069e-01	3.688576506999999838e-01	1.013590017999999926e+00	-1.568740696999999962e+00	-9.907976482000000473e-01	9.523298886000000074e-01
-9.670409264999999532e-01	4.626156115999999763e-01	3.410096617000000219e-01	7.588593794000000337e-01	-1.394756551999999927e-01	1.231554168999999914e-02	5.252243653000000095e-02	2.596849841000000159e-01	-1.235981366000000053e-01	-8.607679906999999853e-01	-7.451392637999999513e-01	-9.295500621999999713e-02	9.494836905000000327e-01	2.374630070999999898e+00	-5.182057969000000153e-01	1.321069620999999916e+00	1.950713893999999948e+00	1.075919808000000005e-01	-1.278057736999999916e+00	2.062735062999999924e-01	-1.247967095999999998e+00	1.883972851000000004e+00	-5.128352206999999829e-01	-5.276365196000000202e-01	-2.207457573999999922e-01	3.195469570999999731e-01	8.201880862999999522e-01	3.371427263999999813e-01	1.894424828000000005e+00	4.236275556999999914e-01	6.069950050999999708e-02	1.503899109000000012e+00	-3.216240074000000226e-01	-5.729560340999999557e-01	1.375357933999999949e-01	1.124446902999999942e+00	-1.706478465000000055e-01	-1.340616210999999967e-02	4.246088147999999701e-03	-1.963210648000000003e+00	8.461522227000000118e-01	1.003616333999999943e+00	6.013359762000000108e-01	-5.363575058999999756e-01	3.143182829999999761e-01	7.626956192999999606e-01	1.994487976000000051e-01
-8.258451463999999520e-01	3.522883969999999754e-01	4.525281357000000004e-01	-1.504443177000000000e-03	-5.658741847999999852e-02	6.015193035000000465e-01	6.497926896000000285e-01	-3.081279022000000256e-01	4.773831251999999803e-01	8.295917387000000254e-01	-8.349662732999999504e-01	-7.273324594000000198e-01	3.630520286000000207e-01	2.329910630000000094e+00	-5.523698209999999831e-01	4.531656578999999907e-02	1.392029562999999914e+00	-5.118685159000000429e-01	-1.120404286000000083e+00	1.054831549999999951e-01	-3.017340231999999789e-01	1.842840137999999905e+00	-3.774498559999999725e-01	3.209865791000000163e-02	-1.652687639000000042e-01	1.782287286000000082e+00	2.920991738000000004e-01	4.949073674999999728e-01	2.235620740999999967e+00	-1.701382422999999922e-01	-1.517555157999999904e-01	1.282129792999999962e+00	-7.064763642000000399e-01	3.352555388999999830e-01	8.769362791000000212e-02	1.248981816999999994e+00	-5.401050496000000534e-01	-1.098650252999999917e-02	1.106764803999999991e-01	-1.974269226999999960e+00	1.708343798000000035e-03	8.459088553000000399e-01	-2.628213197000000001e-01	-7.856368241000000197e-01	1.448821523000000111e-01	7.112065241999999676e-01	1.882208109000000018e+00
-1.102510343000000059e+00	-1.560778667000000015e-02	9.525807406999999838e-01	1.796484577999999943e-01	-3.122973935000000201e-01	5.008742607999999708e-01	4.898702826999999926e-01	3.790602826999999730e-01	3.356392504999999860e-01	-4.536791639000000154e-01	-5.865019527000000510e-01	-1.564832230000000046e-01	1.432421763000000015e+00	2.179168412000000110e+00	-2.177045790999999897e-01	-1.675929454999999901e+00	3.947741067000000159e-01	-3.496127348999999995e-01	-2.227770843999999917e-01	-2.987169049999999770e-01	4.255532996999999984e-01	1.597815604000000000e+00	-5.954154636999999806e-01	-7.471576774000000531e-01	-1.626046225999999983e-01	4.516098572999999727e-01	6.227411690999999916e-01	5.461631944000000516e-01	1.532528163000000054e+00	1.182678717999999934e-01	8.737266889999999453e-01	1.295183412999999950e+00	-6.484353324999999613e-01	9.861731833000000336e-01	-1.147964847000000066e-01	1.244233016999999997e+00	-1.608457568999999976e-01	2.535528687999999975e-01	1.251460930000000138e-01	-2.204541841999999863e-01	-2.589333685000000038e-02	-1.001922294999999935e-01	-4.085029424000000131e-01	-4.314202836000000096e-01	-3.571132898000000111e-01	-1.095507312000000066e+00	8.113558022000000314e-01
-9.875602602999999924e-01	1.036025185000000043e-01	1.121023588999999987e+00	-6.779149499999999329e-02	-3.321740229999999849e-01	1.202836229999999951e+00	5.378909098999999916e-01	-5.069679459000000499e-01	5.972637434999999995e-01	-4.599970286999999769e-01	-6.247242100000000020e-01	-1.783787758000000001e-01	6.638046522000000393e-02	1.755752946000000092e+00	3.203872555000000233e-01	1.458863011000000043e-01	-6.140035709000000175e-01	-4.883161055999999944e-01	-3.532206262999999791e-02	-5.055230971999999934e-01	1.145257959999999908e+00	6.789306799000000003e-01	-4.750319470000000099e-01	2.713121862999999800e-01	5.765028039999999798e-01	-4.232343184999999841e-01	6.093788633000000177e-01	4.771759272999999760e-03	8.958291708000000186e-01	1.125576971000000093e+00	1.099526100999999922e+00	1.134234763000000035e+00	-8.677660376000000397e-01	6.781695084000000096e-01	4.891827186000000105e-01	7.288610331999999595e-03	-3.156739064999999900e-01	9.653020489000000426e-01	1.345558124000000078e+00	2.331638141000000053e-01	-7.449801120000000276e-01	-1.535721160000000030e+00	-6.956952032000000008e-01	1.649358598000000065e+00	-7.020753825000000115e-01	9.533554655000000544e-01	9.554322346000000410e-01
-8.274078297000000415e-01	3.575833043000000155e-01	1.247065561000000100e+00	-3.178023681000000100e-01	-3.092082912999999933e-01	1.331493076999999969e+00	-5.087180504999999631e-01	2.435731577999999953e-01	1.634397697999999954e-01	-2.708466070000000170e-01	3.094567897000000123e-02	-3.863473270000000181e-01	4.562175249000000044e-01	1.673695641999999983e+00	1.392669606999999976e+00	1.839073858999999977e+00	-9.760964073000000241e-01	-6.511664969000000025e-02	1.871356320999999934e+00	-1.574959512999999922e-01	9.089600112000000287e-01	-8.475875377999999571e-01	2.141293508999999873e-01	-1.306565047999999951e+00	-1.437564120000000001e-01	4.246845019000000110e-01	9.347490231999999732e-01	-3.242777003999999796e-01	1.389999077000000048e-02	1.387737994000000086e+00	8.160796259999999469e-01	1.987528943999999909e-01	-5.077360797000000092e-01	3.182938902999999931e-01	3.603754492999999837e-01	-1.239305931000000083e+00	8.688452688000000146e-01	8.421406651999999715e-01	2.146137123000000091e-01	6.735993237000000022e-02	-5.815903919999999561e-01	-1.256760442999999894e+00	1.398129782000000043e+00	4.946321274000000101e-01	9.992565949999999975e-02	-2.840253614000000093e-01	-2.357647126000000093e-01
-8.766869582999999855e-01	4.297619185000000064e-01	9.312671667999999903e-01	-6.737618452000000424e-01	-7.184644730000000479e-01	1.101363612000000103e+00	-9.501161508000000033e-01	-3.389576884000000123e-01	3.006787660999999945e-01	2.088237414000000125e-01	-5.664276765000000324e-01	-1.371774004000000068e-02	4.991935034000000160e-01	4.907126717999999999e-01	1.896831281000000091e+00	1.847322656000000007e+00	-1.101569918000000037e+00	5.080461488999999942e-01	2.090796542000000091e+00	1.763800415000000010e-01	8.799273595000000059e-01	-2.253700928000000048e-01	1.316999046000000062e+00	-2.409847861999999952e-01	-6.440945482000000055e-01	9.375691036000000089e-01	6.469777178000000184e-01	-3.665734653000000121e-01	9.454818218999999635e-02	-1.417939382999999998e+00	2.233216058000000004e+00	-1.006429996999999910e+00	-3.244038410000000261e-01	-1.965793516000000074e-01	1.230087383000000090e+00	-1.663341850999999982e+00	2.053055524999999992e+00	3.652008850999999834e-01	2.928007290000000040e+00	-6.515812966999999789e-01	-1.891432247000000011e+00	-4.916343090999999998e-01	1.586063889999999921e+00	-2.695395691999999954e-01	3.189217939999999807e-01	1.168013632000000079e+00	-3.142839738000000049e-01
-6.995019663999999526e-01	-4.159915673999999702e-02	4.851744617000000037e-01	-1.131214622999999975e+00	-7.262231386999999927e-01	8.780025705999999763e-01	-1.170887685999999928e+00	-9.702039078999999400e-02	4.900991258999999878e-01	1.134114792999999954e+00	-1.215932698000000034e+00	-5.903487607999999831e-01	1.260142622000000046e-01	1.333288746999999885e-01	2.282843306000000183e+00	-3.883482306000000106e-01	-7.618126212000000397e-01	-3.755635160999999944e-01	2.306254682000000056e+00	3.598916363999999923e-01	1.026851232000000058e+00	-9.170891952999999930e-01	2.942219177000000130e+00	-1.193600363000000053e+00	-4.666202503999999918e-01	1.789944235000000106e+00	5.460580507000000194e-01	-5.417958158000000246e-01	-3.722501207999999728e-01	1.105598936999999983e-02	1.593196655999999933e+00	-1.212267473000000040e+00	-5.223861562999999597e-01	-1.218249705999999988e-01	9.574631761999999879e-01	-1.854271358000000036e-01	3.085323585999999896e+00	7.816736761999999450e-01	1.457802102000000044e+00	-1.359516291000000043e+00	-1.524801853000000040e+00	-9.538034524999999819e-01	1.033607635000000080e+00	-6.469672126999999329e-02	1.936418863000000101e+00	1.947739764000000040e+00	-4.242683784999999874e-01
-1.092170623999999979e+00	-1.783725992999999899e-01	1.114015510000000014e-01	-9.826763898000000497e-01	-9.869593085000000210e-01	-3.355543277999999824e-02	-1.014093579999999939e+00	2.948558306999999878e-01	2.615761214999999806e-01	-2.321163585999999890e-01	-1.295812154000000049e+00	6.196077850000000220e-01	9.364906790999999453e-01	1.401282295000000067e-01	2.196819405999999919e+00	-1.321471658000000104e+00	-1.416708085000000006e+00	1.102706417999999911e+00	2.915635306000000093e-01	-2.202859219999999951e-01	8.073988261000000222e-01	-6.274007973999999876e-01	3.596359361999999837e+00	-8.776373228999999609e-01	4.641412327999999698e-02	1.200981179000000010e+00	1.168140243999999939e+00	-1.567016020000000065e+00	-1.271886201999999910e+00	7.262303134000000493e-02	3.119511586999999864e+00	2.114885776000000051e-01	-1.173766957000000055e-01	9.682089735000000141e-01	1.018746441000000003e+00	4.560405768999999943e-01	2.161802484999999940e+00	-1.076930304000000005e+00	1.189319596999999895e+00	-1.894424927000000133e-02	-6.169288868000000203e-01	-1.996620974999999909e+00	1.473457251999999995e+00	-9.713973604000000206e-01	8.226386224999999719e-01	1.477144837000000099e-01	6.398932739999999564e-01
-1.024613377000000103e+00	-1.122927271000000032e-01	2.888415227000000196e-01	-1.273609160999999990e+00	-8.945263454999999864e-01	-5.981493965999999940e-01	-4.905055630999999861e-01	-4.681438731999999769e-02	1.065672171999999945e-01	1.043441172999999944e+00	-1.517076569999999958e+00	-1.428996597999999951e-01	-1.369154196000000046e-01	7.363282346999999728e-01	1.688951746999999948e+00	-1.894237306999999870e-01	-5.450555832000000267e-01	-3.358197084999999804e-01	-6.918137977999999633e-01	6.028508263999999839e-01	-2.487780957999999876e-01	-1.038512737000000019e+00	3.554511650999999883e+00	7.526263139000000102e-02	-6.692596587000000374e-01	-6.235889949999999793e-01	9.783894705000000247e-01	-2.468415165000000133e+00	-1.093593739999999981e+00	1.368819374999999949e+00	2.177934706999999914e+00	1.386319979000000036e+00	5.944112936000000014e-01	1.496312542000000079e+00	4.853115933000000104e-01	2.867002242000000201e-01	6.788068012000000317e-01	-1.296267124000000104e+00	8.365987972999999744e-01	-3.002395365000000149e-01	2.238740777999999876e-01	-7.898473160000000215e-01	1.501926247000000103e+00	8.829443804000000062e-01	6.316449746000000198e-01	1.607457853999999964e+00	-1.059380260000000046e-02
-1.229050691999999945e+00	1.807703962999999969e-01	7.851570007999999490e-01	-1.086066487000000080e+00	-5.636480716999999752e-01	-1.219309683000000089e+00	-5.707983586000000553e-01	1.635376648999999905e-01	-4.929632338000000114e-01	6.382585049000000232e-01	-1.301060738999999966e+00	1.094412002999999994e-01	6.782632717000000033e-01	9.083657356000000016e-01	1.311090158000000061e+00	1.477443832000000068e+00	3.354833782000000292e-02	-4.662685549000000068e-02	-6.741463733000000458e-01	9.025906260999999597e-01	-1.603349751000000101e+00	-3.638947431999999815e-01	2.696914307000000122e+00	-1.152236033000000104e+00	-1.930000640999999906e+00	3.789985639999999822e-01	1.270023436000000006e+00	-2.307778557999999869e+00	-1.274627716999999993e+00	2.067186637999999910e+00	1.054914447000000033e+00	9.672715213000000478e-01	9.431900278999999498e-01	1.145198492000000012e+00	2.862254993000000192e-01	4.938826803999999959e-01	1.579855935000000100e+00	-1.531528240000000096e+00	-9.261532513000000355e-01	3.791560488999999867e-01	7.046670174000000397e-01	1.643554118999999980e-01	2.197787476999999878e+00	-4.366251228999999956e-01	-9.058637764000000425e-01	-1.119646886999999952e-01	4.828673491999999762e-02
-9.879689806000000463e-01	2.985899388000000099e-01	1.508780889000000069e+00	-9.132381804000000436e-01	-1.043299192000000097e+00	-1.087194898999999992e+00	2.225709791999999979e-02	9.017072132000000240e-01	5.257863154999999900e-01	2.099366804000000197e+00	-2.224899712000000029e+00	2.813053727000000004e-01	4.859522680000000205e-01	3.966475212000000194e-01	1.162880495000000014e+00	1.458466177000000030e+00	1.168811170000000066e-01	2.804184853000000199e-01	-1.027344572000000067e+00	2.352846861000000178e+00	-2.091398207000000120e+00	2.610305914000000116e-01	2.013504012999999926e+00	1.669415750999999892e-01	-2.269380525999999954e+00	1.708104429000000035e+00	1.108172791999999934e-01	-1.327350507000000013e+00	-8.937504445999999714e-01	-2.944834161000000061e-01	1.073779264999999983e+00	-2.677307695000000209e-01	5.241212376999999922e-02	1.051700956999999992e+00	-8.579561494999999871e-01	-7.065016552999999755e-01	-1.590297665000000027e-01	-1.431094505999999988e+00	1.465458417000000013e+00	-2.630215593999999865e-02	1.005545506999999894e+00	1.043727848000000069e+00	7.299758334000000515e-01	6.015619000999999910e-02	2.169497814000000135e-01	1.087545916999999918e+00	1.080206792000000027e+00
-1.281827266999999937e+00	6.978110521000000510e-01	1.600914984000000096e+00	-1.008564573999999991e+00	-6.584357777999999550e-01	-1.311045202000000076e+00	2.362665315999999960e-01	6.930021533000000344e-01	-3.487627249999999957e-01	-3.942196814000000216e-01	-1.429103631000000041e+00	2.412142623000000097e-01	8.027402507999999992e-01	1.390447380000000011e-01	8.620595353000000127e-01	-1.138833390999999917e+00	6.401944474999999857e-01	3.931698504000000205e-01	5.326241683000000338e-01	2.076307519000000212e+00	-1.949780242000000108e+00	1.226138967000000024e+00	1.368071441000000110e+00	1.632911714999999986e-01	-2.511757725999999913e+00	1.668970116999999975e+00	2.881473513000000208e-01	-7.172614658999999504e-01	-1.286807299999999987e+00	4.717832678000000168e-01	8.306517144999999713e-01	-1.185236498000000083e+00	5.830641950999999601e-01	9.180085632000000162e-01	8.878213904999999739e-01	8.502694608999999959e-01	6.707191420000000459e-01	-1.086604560999999913e+00	9.029015003999999456e-01	1.084947201000000083e+00	7.428365767000000286e-01	7.208190019000000337e-01	6.896108385000000451e-01	-6.108794099000000033e-01	1.504557055999999893e-01	-9.869552821999999503e-01	4.852242743999999885e-01
-8.379110829000000482e-01	2.015752973999999920e-01	1.636331653999999913e+00	-8.447302142000000513e-01	-5.538485963999999484e-01	-9.837567627999999412e-03	4.181447368000000275e-01	-1.351236500000000118e-01	-4.817442438999999799e-01	7.548345397000000290e-01	-1.511404951999999913e+00	-7.776962370999999929e-02	1.544311213000000051e-02	8.196317035000000306e-01	4.591138205999999999e-01	5.743159756000000282e-01	1.395776138000000000e+00	-3.095954859000000225e-01	4.033666576000000115e-01	2.175192458999999801e+00	-4.600912521000000144e-01	9.089920147000000172e-01	1.213051461000000053e+00	-2.408468886000000170e-02	-2.031916428999999802e+00	2.004286647999999893e-01	-3.109237517999999950e-02	8.779901218999999757e-02	-5.338784415999999755e-01	1.817944672000000095e+00	1.303286759999999989e+00	5.056126944000000067e-02	1.493369399000000097e+00	7.384399620999999581e-01	8.316519911999999959e-01	5.911879569000000334e-01	1.987389598999999896e+00	1.190873011999999953e+00	1.768989514999999901e+00	-2.943596609999999947e-01	4.731802653000000136e-01	8.884024004999999669e-01	1.523718545999999952e-01	2.790871676000000079e+00	-5.206287469000000501e-01	5.258335544000000139e-01	1.795458717999999898e+00
-7.311764740999999734e-01	8.094583128000000238e-01	1.634067495999999897e+00	-4.618209776000000155e-01	-2.972771671000000171e-01	6.973313440999999724e-01	1.359906076999999880e-01	1.422046906999999971e-01	-1.214965416000000076e+00	6.113854004000000009e-01	-1.125668112000000054e+00	-2.297537293999999952e-01	9.227342726999999689e-01	1.408440010999999936e+00	2.883992852000000218e-01	1.818689618999999924e+00	1.820217272999999913e+00	2.057586758999999932e-01	-6.861562029000000118e-01	1.084336200000000083e+00	5.575125882999999727e-02	1.688460719999999915e+00	2.854300409000000149e-01	-6.527246946000000438e-01	-1.406145860000000081e+00	3.499489203000000215e-01	1.180807976000000092e+00	1.800147082000000121e-01	-6.910133435999999962e-01	1.756826371000000053e+00	1.540128646000000101e+00	5.749886275000000158e-01	1.005480415000000072e+00	-9.403822333000000366e-01	9.936934012000000482e-01	5.375367479999999532e-01	1.821330510999999985e+00	7.930014649000000082e-01	8.317509502000000055e-01	6.931107302000000248e-01	-2.141587507000000112e-01	7.336767159999999510e-01	1.021724287999999925e+00	-3.714521852000000068e-01	1.182825527999999959e+00	4.608577535999999752e-01	9.191357734999999751e-01
-8.660664662999999486e-01	7.835220383000000011e-01	1.293305423000000065e+00	-5.502109020000000017e-01	-6.205435859000000276e-01	1.322448288999999999e+00	-1.464662978999999865e-01	-2.160930503000000058e-01	-1.254960558999999920e+00	1.094621392999999943e+00	-1.255637241000000071e+00	-1.855673441000000035e-01	4.721841426999999758e-01	1.307622379999999973e+00	5.838566568999999928e-01	1.100622114999999956e+00	1.232195562000000022e+00	-1.775024984999999944e-01	-2.127590699000000196e+00	4.317598463000000275e-01	5.041638820000000215e-02	2.012667534000000202e+00	8.913786480999999484e-02	1.560913887000000000e-01	-1.119346871999999937e+00	-1.044625148999999975e-01	1.901747746999999933e+00	-5.120914305999999527e-01	-6.961765053999999786e-01	-1.223613403000000099e+00	1.272993722999999910e+00	-5.276948306999999783e-02	-3.605392782999999879e-01	-7.667239487000000464e-01	-1.728224197999999878e-01	-5.427791217999999862e-01	1.450698354000000023e+00	-4.302277252000000218e-01	1.401409308999999936e+00	1.134409447999999987e+00	-1.293183572000000003e+00	1.149044181999999914e+00	-4.904414661000000009e-01	-6.887462559000000484e-01	2.142724654000000006e-01	1.065860229000000103e+00	1.973313651000000002e+00
-9.759594310000000439e-01	1.379435414000000082e-01	1.289444792999999923e+00	-8.082243260000000484e-01	-5.000028610000000207e-01	1.071808577999999956e+00	-3.604932267000000023e-01	9.204858522000000098e-01	-1.314448344000000102e+00	7.781071706999999338e-02	-1.274519095999999907e+00	-8.776041417000000067e-01	2.004912503000000068e-01	1.300884506999999912e+00	7.071230362999999519e-01	-1.711388319999999963e+00	1.033850780999999941e+00	-2.236087910000000012e-01	-1.351146651999999948e+00	4.356451009000000263e-01	-1.068302269999999998e+00	9.315869646000000115e-01	-4.277005695000000163e-01	-1.408078630999999969e+00	-1.685591520000000010e+00	7.213787659000000518e-01	1.691552645000000021e+00	-4.230226349999999941e-02	-1.016660228000000110e+00	9.271588869000000344e-01	-2.039222291999999992e-01	-3.673689909000000253e-01	-4.297085031000000277e-01	-5.617414223000000151e-01	-1.220223298000000067e+00	-5.730348452000000314e-01	1.136208367999999996e-01	-2.350212695000000185e+00	-2.159786723000000075e-01	1.667850983999999981e+00	-2.581762396000000237e-01	6.341279634999999471e-02	-1.074997892000000066e+00	-1.417080477999999921e+00	2.371719535000000115e-02	2.251531445999999992e+00	-1.871049459000000137e-01
-1.208590580000000081e+00	3.594086045000000063e-01	1.316700506000000104e+00	-1.590366632000000058e+00	-7.476310252000000212e-01	8.765219985000000102e-01	-2.897030908000000071e-01	2.671634809999999804e-01	-1.113091520000000001e+00	-1.981797509000000068e-01	-1.788169125000000026e+00	-4.197180334999999762e-01	5.500972320999999998e-02	5.425249575999999685e-01	6.815243537000000018e-02	-7.217406853000000178e-01	4.456131814000000024e-01	-5.396691635999999459e-01	-1.677880728999999960e+00	6.403243679000000244e-01	-1.665350198000000059e+00	1.561456165999999923e+00	-3.519933216000000198e-01	9.894129892999999898e-01	-1.836241019000000030e+00	-1.391387557999999913e+00	9.587013788999999564e-01	-5.769262694000000247e-01	-8.736495829000000546e-01	7.966631181000000117e-01	-2.797887813000000112e-01	-9.867517568000000461e-01	-4.594524030000000092e-01	8.426348172000000525e-02	-5.338518554999999860e-02	5.069225009000000171e-01	-1.671874711999999930e+00	-1.328696096000000049e+00	1.999960371999999834e-02	7.693918991000000540e-01	-1.290899808999999898e+00	-1.127318352999999995e-01	-1.113009794000000108e+00	-5.976670285999999832e-01	4.295895680999999716e-02	-4.594084689999999860e-01	3.192961630000000217e-01
-9.344070526000000099e-01	2.969514388999999754e-01	1.013337342999999890e+00	-1.522890802000000043e+00	-2.996632646999999872e-01	7.516170379000000068e-01	2.505932896999999993e-01	3.743365264999999886e-01	-1.080819892000000060e+00	-2.427035754999999906e-01	-2.101548391000000127e+00	-4.313887839000000168e-01	2.412034224000000060e-01	1.063491468999999912e+00	3.330235489000000215e-01	6.789590685999999931e-01	1.407606661999999953e-01	-7.996247373999999519e-01	-5.644412055999999955e-01	-8.844524108000000051e-02	-1.883040867999999923e+00	3.025273883999999858e-01	-3.845899912999999892e-01	-5.635524616000000542e-01	-2.324756749000000067e+00	-4.675002748000000041e-01	-7.041180293000000034e-01	-8.270982778000000035e-01	-7.279037970999999718e-01	5.529514493999999614e-01	-5.871211527999999902e-01	-1.363490960000000030e+00	6.492790791000000450e-01	-1.075257128999999923e+00	-1.021428604000000018e+00	3.718011319000000259e-02	1.219733702000000003e-01	1.203400562999999979e+00	-1.762240185000000015e+00	-5.139147842000000299e-01	9.694258172999999923e-01	-8.425421423000000187e-01	6.615244624999999656e-01	5.736759896999999997e-01	1.982919392999999975e-01	1.713410790000000072e-01	1.173110874999999942e-01
-1.087266631999999955e+00	2.081730093999999975e-01	2.674775253000000186e-01	-1.079397348000000090e+00	-2.597920228999999748e-01	2.866511684999999976e-01	1.170546539999999941e-01	3.292642678999999767e-02	-1.034166756000000076e+00	-2.346329856000000103e-01	-1.262591615999999917e+00	1.000730954000000027e-02	1.010924958999999956e-01	9.484007790999999798e-01	1.237793613000000015e+00	-4.965007558000000265e-01	-8.785945048000000090e-01	6.801037448000000207e-01	-1.488850388000000080e-01	-3.756230825999999912e-01	-1.315945386999999966e+00	1.911806376000000085e-01	-6.971958172000000120e-01	2.179482493999999881e-01	-1.868400803000000110e+00	1.183666168000000019e+00	-1.046852670999999901e+00	-7.268349749000000415e-01	-5.158882010999999990e-01	2.150016247000000047e-02	4.715429103000000344e-02	-1.892631329000000084e+00	3.515789441000000126e-01	5.152854099000000465e-01	-7.927933021999999941e-01	6.177693901999999904e-01	-6.401219582000000630e-02	6.825666254000000155e-01	-3.956169005999999877e-01	2.394768079999999924e-04	-1.175561601000000012e-01	-1.109665077999999916e+00	1.871689498999999923e+00	-1.570271686999999972e+00	-4.150357015000000205e-02	1.486080070000000086e+00	1.191347233999999977e+00
-5.408551420999999637e-01	-1.521447310000000053e-01	2.595878920999999950e-01	-4.027632197000000081e-01	-9.615442801000000372e-01	7.813233519000000182e-01	-3.799299962000000086e-01	1.815664189999999900e+00	-3.739444102999999742e-01	2.702827756999999775e-01	-1.333239424999999923e+00	-2.158168422000000114e-02	3.614355476000000178e-01	1.370214419000000072e+00	1.670978244000000057e+00	-1.524683079999999968e-01	-9.572322231000000015e-01	7.148648640000000443e-01	3.072751604000000247e-01	-1.890753024999999865e-01	-2.551614340000000203e-01	-1.485101361999999980e+00	-1.854683691000000023e-01	5.020477813999999483e-01	-8.847412653999999765e-01	-1.717513955999999953e-01	-8.922570118000000550e-01	2.125206416000000043e-01	-3.898021064000000147e-01	1.196100351999999978e+00	-1.115094439000000048e-01	-1.327441507000000076e+00	2.962274436999999816e-01	1.075832946000000012e+00	-1.145159488000000003e+00	-4.459859582999999850e-01	-4.543370948000000076e-01	4.664194193000000266e-01	5.114756818000000260e-01	-6.743185157000000096e-01	8.072335848999999675e-01	-8.874488130000000030e-01	3.920496769999999853e-01	2.188055054999999971e+00	3.029390868999999875e-01	2.220251758999999936e+00	5.058567505000000075e-01
