-1.270009801000000049e+00	-7.316277428999999888e-01	1.094062437999999915e+00	-1.820425305000000105e+00	-5.553894466000000030e-01	-1.783537665000000105e+00	1.596442909999999937e-01	-1.136576178000000104e+00	8.763900836000000638e-02	7.134589891000000517e-01	7.632980587000000039e-01	1.200773367999999897e+00	3.167174130000000032e-02	-9.082828586000000204e-01	7.861725148000000551e-01	-5.302303341999999864e-01	-2.467760662000000049e-01	-1.395464204999999902e-01	9.320775598000000106e-02	1.174117685999999994e+00	3.345297877999999780e-01	-9.663503929000000214e-02	1.486077094999999959e+00	-1.082014605999999990e+00	-2.506615944999999734e-01	-8.502702495999999721e-01	2.091855473999999937e+00	-8.578551550999999886e-01	-2.659306380999999941e+00	5.699517407000000146e-02	9.884542471999999691e-01	4.796198980999999972e-01	8.629921077000000107e-01	-8.163203596000000450e-01	-7.098482924000000249e-01	-2.954024405999999825e-01	-1.447611310000000095e+00	-6.196588064000000395e-01	-8.195116354000000491e-01	7.751949012999999333e-02	-3.936027551999999874e-01	2.478211924000000010e-01	-3.720405607999999753e-01	-3.956457854999999996e-02	2.661436741999999800e+00	-1.246808660999999985e+00	4.786223787999999840e-02	2.782277349000000233e-01	1.770806563000000000e-01
-1.721363857999999913e+00	-2.546047744000000113e-01	4.633463295999999954e-01	-1.499611569000000033e+00	-2.944340490999999838e-02	-2.169807302000000160e+00	-3.963692879999999863e-01	-7.689033860999999748e-01	-1.191370556999999941e+00	6.108973770000000192e-01	3.366453397999999986e-01	7.914011278000000482e-01	2.782335177999999964e-01	-2.060724225999999992e-01	3.704033070000000150e-01	-4.022208091999999735e-01	-7.237150224999999715e-01	-1.766639654000000115e-01	-4.151481255000000203e-01	2.091746666000000143e+00	-7.056816572999999870e-01	-9.400254282000000683e-02	1.796538822999999896e+00	-1.384418673000000100e+00	-3.973030142999999792e-01	-9.023818073999999578e-01	1.767681049999999976e+00	-1.340462577999999905e+00	-2.064447032999999987e+00	-6.402356420000000492e-01	-3.256760785999999741e-01	1.040736507000000088e+00	-4.478834843000000232e-01	-1.026485834000000069e-01	-7.064850206999999660e-01	4.148746576999999824e-01	-1.285952782999999933e+00	4.086236834999999734e-02	7.173371485999999742e-01	-1.925400368000000084e-01	1.875601682999999964e+00	8.969072361000000049e-01	-1.261919377999999980e+00	-2.495822511000000132e-01	1.788540468000000105e+00	-4.801924351999999757e-02	-1.381386706000000131e-01	-1.507533036000000104e+00	8.819570837000000052e-02
-1.051445546999999925e+00	-1.041377969000000014e+00	1.259752422000000038e+00	-1.194130987000000088e+00	-2.313909831000000028e-01	-1.734037593000000044e+00	-5.429105365999999933e-01	-6.500936167999999959e-01	-1.499307519999999894e+00	2.697319686999999910e-01	-1.637912327000000112e-01	1.202212494000000076e+00	3.058840120999999912e-01	-7.325660426000000225e-01	-7.393750498000000171e-01	-3.997226526000000058e-01	-8.153995787000000162e-01	2.837328333999999952e-02	6.758313783999999602e-01	2.348525336999999880e+00	-1.680807359000000001e-01	4.594898419999999817e-01	1.825158263000000058e+00	6.311770263000000547e-01	-9.662823726000000502e-01	-5.536896687000000261e-01	3.499727901999999946e-01	-8.746473428000000050e-01	-1.344572227000000009e+00	-7.227050737000000336e-01	6.219021790999999799e-02	5.604464824999999539e-01	4.500374685999999902e-01	2.096575800000000100e-01	-4.334403852000000001e-01	-1.753682280000000038e+00	-1.484374958999999938e+00	6.935799141999999806e-01	-3.085058313999999857e-01	1.696714396000000014e-01	5.983132174999999942e-01	1.903849662999999914e+00	-5.795903968000000184e-01	1.409448208000000091e-01	-4.437794321999999902e-01	6.102533576999999987e-01	1.066464048000000053e+00	5.110816132000000067e-01	6.417779034999999688e-01
-1.396799633000000096e+00	-2.026773685999999908e-01	8.911919986999999876e-01	-1.278786534999999946e-01	7.946388279999999638e-01	-8.579285697999999849e-01	3.341148137000000129e-01	-5.904508906000000001e-01	-1.439656832999999914e+00	5.745348923000000163e-02	-6.797051849000000645e-02	1.329401483000000050e+00	1.488517190000000046e+00	-1.858802572000000097e-01	-1.018582536000000038e+00	4.273296382999999810e-01	-2.859038246999999755e-01	9.870477844999999695e-01	1.172775801000000007e+00	7.151739914000000420e-01	-9.097290590000000066e-01	7.940021166999999824e-01	7.781222996000000114e-01	-5.704642099000000188e-01	-2.727882661000000097e-01	-8.952803785999999819e-01	-3.520362328000000152e-01	-9.698264684999999830e-01	8.565972450999999321e-02	-1.663375445999999980e-01	1.555001598000000096e-01	1.366903133000000103e+00	1.099023886999999977e+00	1.383918077999999996e+00	-5.805483428000000057e-01	-9.720668040999999593e-02	-8.424520133999999771e-01	1.696451104999999959e+00	1.121208994000000070e+00	1.095545028999999948e+00	-7.893479378999999907e-02	-6.189610694999999607e-01	-8.884971266000000201e-01	-6.271601359999999792e-01	-2.265660673999999819e+00	8.772593962000000412e-01	1.592578290000000063e+00	3.231860545999999945e-01	-9.263676199000000500e-01
-8.375445957999999580e-01	-1.322320275999999906e+00	1.106395003000000044e+00	1.883056065000000001e-01	3.832465508999999826e-01	-1.184365519000000061e-01	1.543786719000000085e+00	-7.776966847999999821e-01	1.463837024999999903e-01	5.172454463000000224e-01	8.626594323999999814e-01	1.487317172000000021e+00	1.194985970000000064e+00	-5.616543792000000535e-01	4.542365862000000143e-01	1.270423134000000065e+00	4.287010876999999831e-01	1.157594864000000001e+00	1.971117897999999924e+00	-7.936819901999999649e-01	2.182896827999999956e-01	9.513300588999999974e-01	2.216902094999999989e-02	7.561325194000000360e-01	1.515153133000000096e-01	-9.552901912000000273e-01	-1.224522770000000094e+00	-3.467850910999999842e-02	-1.478021908000000037e-02	9.880888222000000498e-01	4.409976321999999893e-01	1.639096815000000040e+00	-2.258772685999999863e-01	-2.034221325999999858e-02	-1.038746530999999917e+00	9.940216739000000412e-02	-5.106418695000000119e-01	1.356419993000000046e+00	7.835052184999999891e-01	1.537667923999999964e+00	8.935937967000000537e-01	-1.908987750999999955e+00	-7.061914176000000376e-01	1.307495574000000049e+00	-2.405728729999999871e+00	8.188391834999999563e-01	1.392982257999999973e+00	6.739746674000000048e-01	4.485830022999999778e-01
-6.059080544999999596e-01	-3.532889546999999908e-01	4.131934065000000267e-01	2.384392737999999901e-01	1.069034075000000028e+00	8.245916484999999962e-01	2.471579874000000121e+00	-1.125913339000000013e+00	8.133305592999999778e-01	1.621892504999999929e-01	1.413525418000000089e+00	1.032675347000000077e+00	1.023306099000000025e+00	-1.705553833000000019e-01	1.275295950999999928e+00	1.022782319000000051e+00	8.819253524000000288e-01	6.308852361000000242e-01	1.582826120000000003e+00	-2.320929039000000138e+00	-5.242817682000000534e-01	7.728330427999999808e-01	-3.222465843000000274e-01	-3.277023874000000170e-01	1.908042946999999878e-01	-1.157686283000000094e+00	-7.098287749999999674e-01	1.963801189000000114e-01	2.295959421000000056e-01	1.990652072000000050e+00	8.879275494999999685e-01	1.317628151000000081e+00	-5.852287245999999721e-01	-1.289146738999999986e+00	-1.692892492999999998e+00	-5.344144253000000511e-01	-6.332752592000000513e-01	6.628291147000000549e-01	7.697643601000000446e-01	1.984087186000000003e+00	-2.153608445999999899e-01	-4.034980637999999731e-01	-6.632050141999999981e-01	7.888890006000000010e-01	-2.384876288000000066e+00	1.234305806000000061e-01	-1.023464136000000080e+00	-5.111575618000000487e-01	-2.473742745999999992e-01
-3.133025051000000172e-01	-1.483534168000000042e+00	1.131748750999999942e+00	-7.375257419999999842e-01	1.009103628000000002e-01	8.293944914999999973e-01	1.817515658000000034e+00	-1.355880748999999996e+00	6.682628847999999566e-01	5.024715852000000149e-01	2.074483980000000116e+00	1.383959912999999986e+00	-6.449731652000000315e-01	1.098094489999999930e-02	1.178589646999999907e+00	-1.558050018000000092e-01	8.912067085999999527e-01	3.676535323999999827e-01	1.870354934999999941e+00	-1.940285760999999942e+00	5.307286735999999783e-01	-9.627865553000000132e-01	-6.932942321999999713e-01	9.100043521999999774e-01	-1.054972468999999968e+00	-1.116975207000000081e+00	-1.177636759999999949e+00	1.855090027999999891e-01	-4.271238612000000101e-01	1.567348404999999945e+00	9.261122787000000134e-01	2.233512480000000022e-01	2.994939925999999808e-01	-1.529167740000000109e+00	-2.048449612000000197e+00	2.560546823000000027e-01	-1.080081567999999992e+00	1.252942811999999961e-01	5.383311419999999847e-01	1.665777478000000089e+00	-1.147736394000000021e-01	-1.397101536000000012e-02	-6.164281704999999834e-01	-1.063252690000000000e-01	-5.778259245000000321e-01	-1.091159618000000053e+00	-2.747430393000000137e+00	-3.784141885999999788e-01	-2.554945920999999731e-01
-7.913931597000000151e-01	-6.893422558999999783e-01	5.909886707000000516e-01	-6.002707260999999850e-01	7.747712185999999779e-01	1.057933932000000077e+00	1.202113256999999935e+00	-5.283129579999999992e-01	-7.293682734999999973e-01	-7.595009463000000106e-03	1.808106663000000003e+00	1.010469891000000064e+00	-5.293072493999999573e-01	6.387923756000000175e-01	1.097769825000000088e+00	3.365578553999999945e-01	1.189521618999999975e+00	-1.739759468000000031e-01	1.703778073999999920e+00	-1.384483338999999980e+00	3.256292291999999811e-01	-4.425866057000000242e-01	-4.759462332000000129e-01	-8.143769400999999464e-01	-7.238878340000000078e-01	-8.863101644999999973e-01	1.348436849000000048e+00	-9.775856697999999456e-01	3.030590695000000001e-01	1.657268932000000028e+00	-3.615140055999999796e-02	-5.592407313999999685e-01	-4.846252171000000053e-01	-7.637247738000000341e-01	-2.011013215999999826e+00	-5.920034725999999692e-01	-6.545759571000000498e-01	3.378090766999999883e-01	3.039849593000000239e-01	1.211548982999999913e+00	-1.304377686000000036e+00	-1.250778080000000125e-01	7.394284103999999858e-02	2.660924366999999902e-01	-1.160026891999999948e-01	-6.384691043000000343e-01	-2.103775107000000144e+00	-2.850889349999999878e-01	-1.150764914000000028e+00
-3.820382420999999806e-01	-1.191903101000000076e+00	1.200046764000000099e+00	-7.326168131000000416e-01	7.712310659000000401e-03	7.762293877999999481e-01	7.838655480999999758e-01	-7.324060612999999664e-01	-3.137636625999999929e-01	3.628449691000000255e-01	1.830067045000000059e+00	6.175043264999999781e-01	-3.050734896999999779e-01	-1.620769532000000124e-01	-1.251401649999999977e-01	5.949307111999999620e-01	9.685667821000000233e-01	-1.195268981000000008e-01	1.952145876999999974e+00	-9.606290419999999886e-01	2.186380393000000033e-01	-3.428095481000000277e-01	-1.814362105000000003e-01	4.126904806000000203e-01	-7.672099986999999510e-01	-1.118864029999999898e+00	9.547007814000000314e-01	-1.473073947999999911e+00	-2.060544173000000007e-02	1.715945494000000071e+00	-1.020454865999999905e+00	4.825760939000000027e-01	-7.689126133000000474e-01	-6.262064645999999568e-01	-1.996831071999999985e+00	4.416656977999999789e-01	-3.907328644999999989e-01	5.396082489000000315e-01	-2.338642103000000139e-01	8.758818486999999653e-01	1.260073977000000012e+00	2.839388777000000086e-02	-1.714621291999999908e+00	-3.289532561999999882e-01	-1.445330256000000035e-01	2.144139002000000072e-01	-2.280814357000000125e+00	-8.468003573000000284e-01	4.232055625000000210e-01
-6.176362855000000485e-01	-1.501572013999999955e-01	9.183775247000000030e-01	-2.291660846999999945e-01	5.160721261999999809e-01	1.247405454999999996e+00	9.057056449000000509e-01	-2.089242598999999923e-01	-8.095576274000000350e-01	1.551564021000000071e-01	1.774984764999999909e+00	4.866037676999999950e-02	-1.168580402999999934e-01	-4.766823574999999868e-01	-4.926445280999999787e-01	2.282914107000000026e-01	1.048214259999999953e+00	-4.669770764999999768e-01	1.688138026000000069e+00	-1.164239676000000001e+00	1.035510886999999936e-04	6.242225162000000216e-01	7.800057184000000476e-02	5.644726485000000071e-01	-9.492065199000000453e-01	-1.099167119999999942e+00	1.238466712999999997e+00	-2.239359181999999837e+00	2.514363820000000138e-01	1.385070282000000041e+00	-7.357887182000000248e-01	8.522996620999999384e-02	-4.129206744999999734e-01	-6.748672407000000373e-01	-2.196637656000000050e+00	-7.125578293000000007e-01	1.197457514000000028e-01	9.726092658999999641e-01	3.966837892000000254e-01	7.076885129000000108e-01	3.463720723000000001e-01	7.788929023999999757e-01	-2.327603821999999933e+00	-6.743103523000000266e-01	-9.674455600000000377e-01	-1.668535939999999940e-01	-1.222365565000000043e+00	-3.082438712000000192e-01	-2.117299806000000062e-01
-5.163233348000000333e-01	-1.274662927000000057e+00	1.173075246000000016e+00	-7.937032523000000506e-01	-2.668802652000000220e-01	9.794276842000000372e-01	3.275812139000000012e-01	-2.161119180999999945e-01	-2.372242737999999962e-01	2.564402050999999849e-01	1.977141811999999943e+00	9.438483838000000237e-01	-1.569089784999999904e-01	-5.710396024999999653e-01	-1.636946084000000079e+00	1.156010385999999973e-01	1.162570681999999911e+00	-1.987812878000000047e-02	1.976196496000000025e+00	-7.169394803999999954e-01	2.962622015999999969e-01	-3.946409659999999819e-02	-6.519770092000000405e-02	1.629940799000000051e-01	-7.242575804999999978e-01	-1.208841717000000093e+00	-7.728674128000000143e-02	-1.596467920999999901e+00	-5.932458425000000091e-01	1.341633282000000094e+00	3.612750418999999963e-02	-9.415464245000000620e-02	-6.019237978999999461e-01	-1.025403051000000065e+00	-2.072328900000000029e+00	-1.759578260999999921e+00	-3.991714801000000035e-02	1.326584313999999987e+00	-2.414562960999999952e-01	1.181852926999999998e+00	5.555386153000000382e-01	1.509796649000000102e+00	-3.782238043999999744e-01	3.859067627000000167e-01	-8.056223619000000280e-01	1.008770460000000035e+00	-8.224136192000000567e-02	4.337813481000000193e-01	-2.443161444999999987e-01
-5.924759759000000070e-01	1.266059608000000003e-01	6.560743314000000437e-01	-5.811471147000000226e-01	1.277804523000000136e-01	4.396020566000000129e-01	8.000274413000000306e-01	2.580721074999999809e-01	-8.996820599000000529e-01	3.259709806000000154e-01	2.379790548999999977e+00	-1.704220596000000087e-01	1.017721596999999978e+00	2.556867341999999876e-01	-1.145502510000000029e+00	9.098492471000000359e-01	8.454791033999999872e-01	8.212068478999999810e-01	1.794878844999999945e+00	-4.457696248999999944e-01	-2.618777179999999816e-01	2.397631239000000136e-01	-7.721921357000000041e-02	-6.458036941000000475e-01	-3.908487877999999860e-01	-6.458008008000000189e-01	-1.118190059000000042e-01	-1.775528390999999928e+00	3.873887058000000105e-02	1.748305192000000063e-01	1.159766013999999901e+00	9.177038003000000110e-02	5.555082760999999758e-01	-4.864692185000000224e-01	-1.001277109000000110e+00	-2.254858662000000180e+00	1.544500574999999876e-01	2.401870294000000072e+00	1.719966061000000046e+00	1.544018271999999969e+00	7.186249429000000077e-01	-8.058989613999999468e-01	-1.812952848999999922e-01	-8.557207701000000277e-01	-5.480916408999999545e-01	8.457783661000000119e-01	9.069603281000000461e-01	-5.674918988999999581e-01	-5.269557794000000461e-01
-5.069330318000000446e-01	-1.718291930999999995e-01	1.190632254000000056e+00	1.833004142999999919e-01	-3.459077987999999992e-01	-2.975072789000000051e-01	1.323755942000000019e+00	1.523538582999999891e+00	-6.978665883000000347e-01	6.778013134000000495e-01	2.648750940999999859e+00	8.919752671999999771e-01	1.265548633999999950e+00	1.914572924000000065e-01	9.257737216000000435e-01	1.649903515000000098e+00	-2.592211221000000065e-02	1.628074709999999925e+00	1.647656435999999891e+00	8.138693854999999866e-01	5.462737697999999753e-01	4.606917902000000065e-01	3.469331432000000159e-01	3.838771282000000284e-02	-2.891716916999999970e-02	-9.155291562999999522e-02	-5.613192156999999849e-01	-8.504190633999999527e-01	7.436188510999999779e-02	-4.348821352999999723e-01	1.739240649999999944e+00	1.454381954000000032e+00	6.064512699999999867e-01	2.045365007000000124e-01	6.017877718999999903e-01	-4.216195684999999860e-01	6.381754549000000498e-01	2.493540245999999794e+00	8.033249766000000180e-01	6.501446233000000019e-01	4.602487116999999794e-01	3.545724776999999994e-01	3.511772347000000072e-01	-1.211643795999999940e+00	1.086917514999999890e+00	-3.784537735999999875e-01	3.103798105000000196e-01	-8.273742356999999603e-02	-2.331074786000000010e-01
-5.984108374000000063e-01	1.948968709999999993e-01	7.313801255999999862e-01	8.700853334999999467e-01	4.728795878000000008e-01	-3.730861879999999853e-01	1.949018122000000020e+00	2.070912349999999957e+00	3.466960017999999866e-01	7.639896040000000443e-01	1.886673102000000046e+00	9.193729564000000520e-01	1.662973907999999890e+00	-2.083441719000000136e-01	1.368479577000000003e+00	2.195950598000000031e+00	-1.088732322000000030e+00	1.055257442000000045e+00	1.365400944999999977e+00	4.856831549999999775e-01	4.256907875000000008e-01	1.511602220000000107e+00	2.051500244000000084e+00	-2.019985289000000073e+00	1.259305628999999982e+00	8.421546105999999643e-01	2.439789111000000066e+00	1.641057706000000060e-01	3.032083198000000146e-01	7.784771238999999704e-03	-2.058426292999999963e-02	1.486573082000000046e+00	5.269034333000000014e-01	6.331471432999999926e-01	1.622905491000000033e+00	-5.769927268000000220e-01	8.135568356000000279e-01	1.732012990000000086e+00	8.819846867000000201e-02	2.417846090999999920e-01	-3.460474114000000045e-01	6.330335204000000493e-01	6.913558465000000375e-01	-1.287597080000000060e+00	8.019805136000000001e-01	-1.200006542000000009e-01	6.228246977000000406e-01	4.444547263999999998e-01	-9.230462909000000105e-01
-9.747424244000000293e-01	-1.087472151999999914e+00	5.689789039000000548e-01	5.053538360999999535e-01	-2.638419410999999840e-02	-6.445516516000000529e-01	1.964411509999999916e+00	6.034257019000000000e-01	1.557406507000000051e+00	1.091419828000000036e+00	8.745922883000000203e-01	1.001919993000000009e+00	9.827425375999999657e-01	-1.150187747000000066e-01	1.207991145999999932e-01	2.371483685999999924e+00	-1.231916556000000051e+00	8.485333806999999506e-01	4.521866045999999861e-01	1.153574400000000111e+00	4.472639225000000218e-01	1.162784454999999939e+00	2.705655671000000151e+00	3.657974673000000121e-01	6.761479488999999621e-01	4.227280536999999949e-02	1.366932593999999890e+00	7.423976096000000080e-01	4.731801189000000019e-01	-9.077612919999999974e-02	-4.949619806000000177e-01	1.911511557999999944e+00	-4.517376277000000051e-02	9.553217068999999562e-01	6.729774363999999620e-01	1.510187015000000077e+00	4.690967427000000134e-01	3.259355290000000016e-01	1.700541771999999896e-01	-1.047845931999999980e+00	-1.011282344000000055e+00	7.843391905999999580e-02	2.113227165000000074e-01	-1.554508036999999954e+00	2.233301341000000217e+00	-5.292632841000000088e-01	-8.770566322999999720e-01	-3.654146513999999984e-02	-1.944405368000000009e-02
-1.607533776999999997e+00	-3.153522717999999725e-01	2.929191898999999877e-01	2.687420978000000238e-01	7.088557318999999524e-01	-6.509579274000000249e-01	2.105393834000000020e+00	-6.871714683999999851e-01	1.510446779000000017e+00	1.243629490999999948e-01	-1.657184305999999940e-01	-6.168407719999999816e-01	6.982161834000000233e-01	-1.948207487999999987e-01	5.654711396999999584e-01	1.888137941000000097e+00	-1.180346939999999956e+00	-3.711758088000000066e-01	1.704575859999999873e-02	-1.536646492000000030e-01	-8.586428716999999766e-01	1.260461655000000070e+00	3.029217221000000126e+00	-1.441237625000000078e+00	3.129115880000000183e-01	-9.336779305000000306e-01	1.894233359000000005e+00	4.109291467000000253e-01	-2.249450879000000070e-01	2.592141868999999973e-02	-3.852517337999999958e-01	1.306275556999999976e+00	-4.661531242999999991e-01	1.988748444000000004e-01	3.762761625000000248e-02	5.942112132999999990e-02	1.307038943999999925e-01	-9.580767406000000042e-02	6.280191358000000168e-01	-9.504081425999999500e-01	-1.472079547999999960e+00	1.932382806999999869e-01	1.246484969000000026e-01	-2.253868269999999896e+00	1.214128499999999944e+00	-1.072088359999999962e+00	-3.230277047999999818e-01	9.920128782999999562e-01	-6.868056807000000319e-01
-1.061451265000000088e+00	-1.200260783999999914e+00	6.236574338000000495e-01	-1.361907223999999916e-01	-2.600432328999999765e-01	-6.261253975999999666e-01	9.233441365000000234e-01	-1.349097100999999910e+00	1.021184131000000050e+00	4.983503901999999930e-02	-2.094948248999999874e-01	5.597915556000000459e-01	-2.186297977999999975e-01	7.385550968000000049e-02	-3.994549071999999729e-02	6.992816467000000369e-01	-1.527929553000000107e+00	-4.159694908000000080e-01	-3.510256652000000033e-01	7.220760744999999980e-01	8.697231225000000288e-02	-4.229489263000000276e-01	2.442701403000000049e+00	-8.995410074999999894e-01	-7.500163431999999908e-01	-1.379762417000000019e+00	9.847274187000000234e-01	-5.578815127999999790e-01	-6.536656165999999990e-01	-4.993726016000000212e-01	-3.708665188999999973e-01	6.004259651000000142e-01	-2.510856988999999873e-01	-3.230637914999999749e-01	-4.393877529999999920e-01	5.173410270999999616e-01	-1.208736626999999952e+00	5.048168129999999927e-03	-7.815651532999999818e-01	-1.298920279000000066e+00	1.140178568000000059e+00	1.148296281000000044e-02	-1.099628537999999933e+00	-1.422942861999999975e+00	4.130401274000000122e-01	-4.195708261000000161e-01	-1.601018572999999945e+00	1.452073654000000102e-01	-7.994254135999999400e-02
-9.712906037999999853e-01	-3.684306364000000111e-01	2.760976928000000163e-01	-1.985552700999999864e-01	1.532675173999999974e-01	-1.538063014000000117e-01	5.232651868000000039e-01	-1.191845381999999898e+00	-6.173554296000000052e-01	9.437979705000000205e-03	-7.311056013000000187e-01	1.855682737000000082e-01	-1.188199484000000000e-01	1.537032596000000029e-01	-2.658991366999999828e-01	-1.691451804999999919e-01	-1.189154784000000076e+00	-4.993207272999999891e-01	-3.747386597999999847e-01	1.199631791000000058e+00	-6.829434841999999506e-01	7.081452254999999474e-02	2.476405211999999967e+00	3.681322678999999765e-01	-1.124434321000000070e+00	-1.200260936000000056e+00	1.080495702999999974e+00	-2.330751191000000055e+00	-4.224573597999999874e-01	-6.833597689000000530e-01	-5.777256520000000339e-01	6.540381210000000278e-01	-2.000380694999999986e-01	2.795303030999999883e-01	2.729194037000000003e-02	-3.624063819000000186e-01	-1.040745379000000082e+00	4.586668772999999977e-01	-3.505246906999999745e-01	-1.248319216000000065e+00	6.721953773000000076e-01	9.010851550999999793e-01	-2.928583662999999948e+00	-1.329342546999999986e+00	-7.707047103999999926e-01	1.024401117999999972e-01	-1.157715394000000009e+00	1.216086851999999968e-01	-1.362955828999999897e-01
-7.853802113000000196e-01	-1.690386801999999911e+00	1.698059056000000011e-01	-7.572826230000000436e-01	-2.234407739000000004e-01	-2.267907744999999864e-01	-1.183683621999999935e-01	-1.168436105999999919e+00	-1.025627166000000035e+00	-1.538462428000000048e-01	-6.823957587000000213e-01	3.948188006000000194e-01	-4.587319062999999919e-01	-2.486128422999999976e-01	-1.220994785000000027e+00	-7.193297037000000449e-01	-7.257827006000000525e-01	-3.505279263999999673e-02	4.112870905000000077e-01	2.078220787999999875e+00	-6.433428455999999906e-01	-1.127295806999999983e-01	1.887944335999999890e+00	1.028595397999999994e+00	-1.377140290999999905e+00	-8.054302196000000524e-01	-7.370464692000000539e-02	-2.113234602999999989e+00	-8.411469325999999525e-01	-4.208790533999999806e-01	1.757842397999999917e-01	7.931410152000000213e-01	-3.871106626999999967e-01	6.155108968000000402e-01	7.170960192000000455e-02	-1.032330747999999909e+00	-9.379218671000000285e-01	8.500125907000000147e-01	-7.031917291000000514e-01	-3.869887269999999768e-01	9.289243443000000378e-01	1.281926297000000048e+00	-5.128608069000000214e-01	-4.177820421999999811e-01	-1.388841039999999971e+00	1.134219311000000063e+00	1.431208478000000062e+00	1.027528124000000043e+00	-1.445017019999999923e-02
-9.492668372000000465e-01	-5.700781788000000017e-01	2.715040576000000150e-01	-4.936877527999999904e-01	5.522724509999999976e-01	1.510713046999999920e-01	2.592417712999999790e-01	-9.573564068000000038e-01	-1.351556414000000039e+00	-4.273329677000000104e-01	-5.106996794000000506e-01	6.880967085000000427e-02	3.817036040999999824e-01	6.605938253000000204e-02	-1.018430450999999959e+00	-7.780703068000000000e-01	-3.095004855999999860e-01	4.709459477999999866e-01	7.961530974999999621e-01	9.502649648000000004e-01	-9.137557929999999828e-01	5.510665447999999467e-01	1.070215214000000081e+00	-1.996747861000000013e-01	-8.440460920000000256e-01	-8.073213634000000472e-01	-1.981892101999999933e-01	-2.283697239999999962e+00	3.557328491000000259e-01	2.779954189999999867e-02	8.005100823999999893e-01	1.785129130999999925e+00	1.211922168999999938e+00	1.123297293000000030e+00	1.061847616000000105e+00	-3.709119630000000112e-01	-8.251579946999999526e-01	1.652442375999999991e+00	7.389655448999999932e-01	3.075602585000000166e-01	3.469290854000000035e-01	-3.815468298999999952e-01	-1.368363344000000037e+00	-1.214237977000000024e+00	-2.056252262000000108e+00	6.386779311000000403e-01	2.142518847999999920e+00	-1.015936223000000055e-01	-1.019030193000000084e+00
-7.505894789000000511e-01	-1.027559499000000098e+00	1.076181346999999899e+00	1.263966459999999944e-02	9.505893145999999572e-02	3.322312959000000010e-01	7.927297191000000076e-01	-9.199852381999999995e-01	-5.787936651999999738e-01	-6.628861088000000124e-02	6.219591103999999593e-01	7.767522027000000051e-01	-6.154050714000000033e-01	2.585456675000000204e-01	8.042960180999999542e-01	-6.103003067000000170e-01	4.790333157000000175e-01	6.984548105000000229e-01	1.314398253000000016e+00	6.874045306999999605e-01	-1.704038025999999872e-01	3.187524540000000184e-01	2.939090947999999925e-01	6.300497888999999629e-01	-1.661761210000000100e-01	-7.180946908999999989e-01	-1.136755108000000014e+00	-8.071648165999999458e-01	3.114014787000000117e-01	7.587418890999999554e-01	1.535638832999999925e+00	2.846286865999999804e+00	4.779019006999999930e-01	3.088213457999999800e-01	1.907368774999999905e+00	3.552231421000000000e-01	-2.100158471000000138e-01	2.008780842999999816e+00	4.891991202000000039e-01	9.112377660999999851e-02	1.874893281000000078e+00	-2.218914639000000022e-01	-3.867053465999999995e-01	4.957379821999999825e-01	-9.579227372999999934e-01	3.959507493000000156e-02	1.745464071000000006e+00	-3.409904180000000173e-01	-8.823443177999999720e-02
-6.888853873000000405e-01	-3.764313573999999996e-01	8.253177675999999741e-01	1.102360709000000050e+00	1.143133417999999901e+00	1.305063359000000034e+00	1.867091449999999986e+00	-4.514265981000000205e-01	-3.911234236999999725e-01	3.229655371999999858e-01	1.253206738999999903e+00	7.821539589999999820e-02	-1.581554007000000039e+00	9.678137704000000507e-01	1.571866208000000098e+00	-5.019158300999999600e-01	1.846015879000000026e-01	1.815057992000000120e-01	7.228984032999999920e-01	-1.191695863000000050e-01	-2.205120919999999929e-01	9.457402925000000238e-01	6.074656684000000473e-01	-1.061044370000000070e+00	1.300236283999999909e+00	-2.458043189999999933e-01	1.559149619000000042e+00	3.055981274999999830e-01	2.394155185999999880e-01	1.670246676000000097e+00	-6.792047189000000040e-01	1.243337409000000005e+00	6.890249883000000297e-01	2.605605596000000190e-01	2.695344234999999866e+00	2.608186627999999896e-01	4.294947766000000167e-01	1.888404822999999899e+00	-2.566953979000000108e-02	-2.262696416999999960e-01	1.238429006000000054e+00	7.076640982999999885e-01	1.346398913999999891e-01	-1.398611116000000099e+00	-4.815896420999999927e-01	4.834916321999999794e-02	2.002504672999999791e+00	3.465630069000000257e-01	-4.275202705000000214e-01
