-4.493269255999999823e-01	-2.713069725999999737e-01	-9.534699411000000513e-01	1.101237218999999934e+00	-1.257003638999999895e+00	-1.611769967999999942e+00	-1.025741706999999892e+00	-9.568253759999999497e-01	3.599925581999999791e-01	1.549985133999999931e+00	-2.020286312000000084e+00	-6.979437643999999996e-02	2.579269464999999761e-01	-1.918665295000000048e+00	-1.285295878999999974e+00	2.217285469000000120e+00	-2.338861516999999890e-01	1.867967890999999991e-01	-5.877000976999999793e-01	-7.100873312000000048e-01	2.605740954999999914e-01	-1.584602539999999893e+00	3.648748250000000137e-01	1.620445273999999936e+00	-3.011404901000000134e+00	1.145060876999999921e+00	-1.480050113999999972e+00	-2.700013806000000072e-01	-3.170332659000000275e-01	-2.647757422999999832e+00	-2.707280266999999990e-02	1.578070091000000064e-01	-1.217180630000000097e+00	7.231994880000000014e-01	-4.267991533000000115e-01	7.876842803000000393e-01	-3.312349980000000027e-01	-5.502047755000000206e-01	5.891296521000000119e-01	-1.920862784999999961e+00	-1.837655454000000077e-01	5.490808582999999743e-01	2.573440186000000018e-01
-1.604482509999999862e-01	-1.697744739000000003e-01	-1.279256796999999946e+00	4.126312832999999847e-01	-1.506245255000000061e+00	-1.578489974000000018e+00	-8.220188801000000156e-02	-2.139964432999999833e+00	-1.289837495000000001e+00	2.392589892999999801e+00	-7.361987912999999883e-01	4.007606029999999930e-01	-6.951234629000000442e-01	-2.057167592999999961e+00	-4.143700378999999878e-01	2.475289685999999989e+00	4.110587151999999800e-01	7.647878598999999777e-01	-1.033837836000000010e+00	3.009171375999999953e-01	1.449767527999999972e+00	-1.883256051999999903e+00	1.050350587000000058e+00	1.161440880000000009e+00	4.111745294999999967e-01	1.733216431000000002e+00	-7.593785444999999745e-01	-1.402751340000000013e+00	-6.918758375000000349e-01	-2.425269265999999924e+00	9.828627006000000277e-01	6.014135778000000432e-01	-5.003859462999999952e-01	-4.646140469000000217e-01	4.336441518999999967e-01	1.200584472000000069e+00	-5.943853632000000164e-01	-5.546695751000000341e-01	7.017853097999999790e-01	-6.000122244000000160e-01	-1.535690124999999906e+00	-5.163303181999999714e-01	5.787334693000000252e-01
-4.025985113000000171e-01	8.681327629000000490e-02	-6.921504012000000428e-01	-7.744417172999999988e-01	-1.623535975000000020e+00	-1.284492551000000038e+00	-2.826149457000000087e-01	-1.199014481000000076e+00	-1.136114660999999915e+00	1.514645903999999987e+00	-1.633353258999999946e+00	-4.190329942000000085e-01	1.172894324000000044e+00	-1.983454778999999890e+00	1.131811513000000047e-01	1.276574480000000067e+00	1.345881383999999903e+00	-4.829023702999999945e-01	3.070671078000000165e-01	1.010326088000000011e+00	6.282375391000000198e-01	-1.864124821999999959e+00	1.187367924999999991e+00	4.151931583999999842e-01	-1.769875234000000130e-01	-1.658330116999999992e+00	-3.960250758000000149e-01	1.424897934000000088e+00	-1.556695936999999974e+00	-3.257343634999999793e+00	-5.896904946000000036e-01	2.568464285000000014e-01	-1.835782204999999889e+00	2.208317255999999937e-02	6.091868220999999695e-01	-2.575398964000000235e-01	1.995864777999999951e-01	-5.182152368000000342e-01	7.421006379000000264e-02	4.870613759999999903e-01	-6.782926299000000547e-01	6.988172810999999651e-01	3.090372531000000200e-01
1.703012760000000014e-02	6.588185715000000053e-01	-1.165727466999999962e+00	-1.452394828000000082e+00	-2.041184762999999958e+00	-1.080184519999999981e+00	-4.453874404000000148e-02	-2.159648826000000188e+00	1.114268927999999992e+00	2.780878038999999857e-01	-5.802559622999999833e-01	-1.083448484000000045e+00	-5.618064405999999567e-01	-1.324244919999999937e+00	-3.593005640000000028e-02	-4.325821346000000012e-01	1.071076482999999913e+00	3.744993864000000228e-01	3.729639108999999730e-01	1.347277167999999969e+00	-7.210414350999999611e-01	-3.262611053999999733e-01	1.698546687999999971e+00	-4.049785159000000023e-01	-5.395313532000000079e-01	-6.244093563999999486e-01	-1.031235646000000061e+00	-5.466342510999999682e-01	-1.328601657000000102e+00	-2.538312109000000039e+00	-5.777069569999999654e-01	-5.735264377000000302e-02	-1.444238185999999979e+00	-6.849897522000000238e-01	-2.060137620999999974e-01	-3.980920786000000100e-01	3.717573942999999881e-01	8.358615023000000033e-01	5.021725330999999848e-01	-1.775906784000000002e-02	-1.805501546999999984e+00	-6.784141934999999846e-01	1.470494028000000064e+00
-5.405113016999999465e-01	8.809123883000000155e-02	-1.035871693999999898e+00	6.035593003000000456e-01	-1.948103061000000080e+00	-1.077807127999999892e+00	-6.278697049000000474e-01	-7.308403187999999995e-01	8.230133324999999722e-01	-5.365438462999999603e-01	-6.691126402000000528e-01	-1.435370492999999970e+00	8.320188909000000299e-01	-9.141007114000000433e-01	-5.036789077000000114e-01	-1.445993708999999905e+00	8.655138123000000183e-02	1.272882113000000093e-01	-7.715008836999999453e-02	-7.363660869000000497e-01	1.214260926999999990e+00	-9.500590341000000327e-01	1.157511884000000046e+00	3.864047607999999967e-02	-3.691033438999999916e-01	-3.969110827999999813e-01	-1.382771449999999902e+00	-4.931132988999999966e-01	-1.605584678999999904e+00	-1.580373524999999946e+00	-6.409059186000000130e-01	-9.588481258000000063e-01	-4.185013450999999773e-01	1.065097783999999992e+00	-2.983283105000000268e-01	-1.373543003000000061e-02	3.741944822000000115e-01	5.656671011999999665e-01	-3.296535529999999881e-01	-9.622863257999999531e-01	-1.269106339999999999e+00	-7.456048155000000177e-01	-3.937807763999999766e-01
-1.223093286999999973e-01	-5.721887652999999574e-01	-8.768192692999999815e-01	6.882802195999999650e-01	-1.997330151999999970e+00	-4.241229357999999894e-01	4.458548692000000035e-01	-2.204180760999999933e+00	-7.827266856000000272e-01	-9.449004216999999928e-01	-1.652031849000000108e+00	3.307865127999999877e-01	-2.594074283999999730e-01	5.083598208999999812e-01	3.583410000000000067e-02	-8.083434825999999962e-01	-6.644683733999999786e-01	7.529264045000000349e-01	-8.549844143000000507e-01	2.023469383000000010e-01	-5.480477325999999483e-01	-5.924467620000000156e-01	1.198404373000000023e+00	8.100721424000000281e-01	6.527330289999999646e-01	1.092420839999999949e+00	8.406078967000000027e-03	-1.679628133000000023e+00	-2.903856253000000054e-01	-7.370254996999999753e-01	-3.717753409999999814e-01	1.391127636999999959e-02	-1.734524345000000023e-01	-3.183258514000000261e-01	1.098275322999999970e+00	3.471058595000000024e-01	1.942511614999999914e-01	8.425067912999999464e-01	-4.566274446999999959e-01	-5.869866365000000474e-01	3.708889053000000158e-01	1.301332222000000094e-01	-4.800089309000000193e-01
-4.048123155999999723e-01	-1.121432135999999913e+00	1.843711550999999893e-01	-9.377708769000000499e-01	-1.391684437000000107e+00	1.589773753000000012e-01	5.881514932000000417e-01	-6.878107162000000052e-01	-6.886530186000000553e-01	-9.649964328000000258e-01	-1.049942842999999959e+00	-4.298728466999999775e-01	1.248750821000000011e+00	9.429619153999999615e-01	8.690312535999999977e-02	-4.045384202000000262e-01	-9.573509188000000059e-01	6.200156775999999814e-01	-4.582691476999999902e-01	-1.416616082999999915e-01	1.100009529999999902e+00	-2.317008265000000122e-01	-5.068970444000000519e-01	1.012678839999999969e+00	1.075469435999999890e+00	-1.676682755000000080e+00	5.328893904000000514e-01	8.626502270999999999e-02	-5.969459550000000281e-01	-6.389116638999999820e-01	-6.482208261999999888e-01	-2.256921537000000089e-01	9.683579621000000248e-01	-2.979588503999999749e-01	1.425268267000000089e+00	-1.598593076000000002e-01	2.402264403999999909e-01	1.753385963000000103e-01	-1.014074815999999934e+00	-4.886461500000000013e-01	1.483306471999999987e-01	1.155961734999999990e+00	-8.019097914999999688e-01
2.110086334999999869e-01	-1.271056296000000030e+00	7.079474403000000082e-01	-1.407187356999999972e+00	-1.314802542000000019e+00	4.915393444000000223e-01	9.877949772999999878e-01	-1.414222489999999999e+00	1.325963613999999957e+00	-1.091760700999999889e+00	-7.857906942000000283e-01	-8.839342138000000348e-01	2.413619699000000007e-01	4.118405895000000205e-01	4.301158405000000129e-01	-1.381395801000000034e+00	-1.299464541000000084e+00	5.790687840999999558e-01	2.773806846999999909e-01	8.812058353999999705e-01	2.716191703999999985e-01	9.249054305999999670e-01	-1.132343553999999974e+00	-1.709779315000000133e-01	2.924284893999999912e-01	1.038204124000000061e-01	3.054913874999999890e-01	-1.096904535000000069e-01	2.756087889000000124e-01	6.811159154999999465e-01	7.332853907999999921e-01	-1.916149926999999864e-01	-1.209692994000000077e+00	-1.044556634999999956e+00	1.963973211000000108e+00	6.999109875999999508e-02	-1.136934931000000010e-01	1.964599693000000091e-01	-9.963998512999999724e-01	-1.180473537999999989e+00	-2.568111515000000011e-01	-9.853129033999999953e-01	7.465505579000000225e-01
-9.941687032000000313e-02	-1.125089478999999892e+00	6.017382732999999595e-01	7.253286351000000076e-01	-1.214266579000000013e+00	1.420870820000000034e-01	3.200481445999999730e-01	-1.515536771000000060e-01	8.251587809999999523e-01	-1.540197631000000067e+00	-1.203230178999999955e+00	-1.303692795999999987e+00	9.760892074000000473e-01	4.440985603000000004e-01	-7.656509141999999768e-01	-1.675042200000000037e+00	-1.699813043000000023e+00	2.613063683999999887e-01	2.617461910000000100e-02	-1.455829311000000015e+00	1.324827806000000052e+00	8.801631203999999917e-03	-1.917741651999999908e+00	-5.020612773000000528e-01	7.682773367999999881e-01	-3.923116299000000140e-01	-5.649235970999999523e-01	-4.692587496000000247e-01	5.930954732000000007e-01	7.808432914999999808e-01	2.939778803000000010e-02	-2.189320774999999886e-01	-1.708101657999999967e-01	1.359494047999999955e+00	1.042458783999999916e+00	-5.209514823999999988e-01	2.396969129000000032e-01	-1.045138823000000050e+00	-6.144364675000000275e-01	-1.617852807000000004e+00	-1.627842575000000069e+00	-7.834285334999999684e-01	-7.109120334999999846e-01
1.565196698999999914e-01	-1.620809799999999967e+00	6.893012858999999493e-01	9.034214568999999750e-01	-6.589954933999999653e-01	-1.513456636999999938e-01	5.857739260000000003e-01	-1.744985616999999989e+00	-6.800785785999999833e-01	-1.548289256999999974e+00	-1.318952147000000075e+00	-6.953318855000000243e-01	4.273176718000000207e-01	6.962562037999999731e-01	-1.697480142999999941e+00	-1.601985505000000032e+00	-6.508739994000000140e-01	3.856418627000000043e-01	-7.981552286999999968e-01	-1.064569484000000010e-01	1.408962190999999975e-01	-2.975164872000000127e-01	-1.338147446000000018e+00	1.703664000999999928e+00	1.457966818999999914e+00	9.628052993000000281e-01	1.241723613000000059e-01	-1.714289021999999996e+00	1.134236513000000057e+00	4.069821881999999835e-01	-3.548477466000000136e-01	6.636851666999999955e-01	-8.028885652999999678e-01	-3.419500595000000143e-01	1.584648371999999972e+00	3.277942877000000199e-01	1.082258985000000007e-01	-4.588629598000000254e-01	7.246601195000000606e-02	-9.658560748000000196e-01	8.374666340999999958e-01	6.428227252999999530e-01	-1.834785112999999912e+00
3.640662306999999931e-01	-2.024800239000000168e+00	8.114825745999999507e-01	-9.536770463999999503e-01	-2.727399554000000115e-01	-1.414108785999999895e+00	6.389251758999999753e-01	-1.190096491999999895e+00	-8.302643249000000170e-01	-7.024146839999999559e-01	-9.412117923999999691e-01	-1.197971960999999919e+00	1.992244841999999960e-01	8.364354309999999515e-01	-1.614124997000000006e+00	-1.016087214999999988e+00	2.410724139999999988e-02	7.484706869999999679e-01	-8.840806126000000376e-01	-2.875609646999999769e-01	2.123354045000000134e+00	-1.480001479000000009e+00	-4.523912352000000192e-01	2.556991715000000109e+00	1.377077082000000008e+00	-1.388566267999999937e+00	6.083258504999999872e-01	2.839498067999999820e-01	2.450580047999999928e-02	1.674007809999999985e-01	3.917136943999999787e-01	7.021303811000000339e-01	1.105815828999999972e+00	-7.319254350999999659e-01	1.195898332000000064e+00	-1.619771899999999931e-01	-3.417856578000000312e-02	-2.325851055000000001e-02	7.531206725000000324e-01	-1.135873136000000061e+00	-6.897074375000000236e-03	1.543332240000000022e+00	-1.538205760000000089e+00
1.099312449000000025e-01	-2.032136963000000129e+00	1.330721143000000106e+00	-1.182395963999999910e+00	-5.368593999999999866e-01	-1.290322761999999956e+00	9.966080163999999630e-01	-9.122812879999999680e-01	1.663809105999999982e+00	-4.145458033000000153e-01	-1.619585652999999903e+00	-3.611949058000000212e-01	3.414641520999999735e-01	3.312675092999999849e-01	-1.591983396000000051e+00	-1.634307713999999967e+00	1.001504148999999982e-01	-2.640574310000000022e-02	4.875416087000000176e-01	9.765679614000000175e-01	-3.465714474000000100e-01	-9.865352578999999622e-01	-1.204913812999999889e+00	2.784709147000000051e+00	6.897474755999999374e-02	2.455770646000000057e-01	5.905253201000000285e-01	-1.848546552000000093e-02	1.850125448999999922e-01	-9.904808345000000458e-02	-7.266129569000000406e-03	-6.719729106000000250e-03	-1.502642202999999954e+00	-3.527523464000000275e-01	1.976395934999999993e+00	-1.370979404999999977e-02	1.497395666999999930e-01	7.475453600000000476e-01	-8.340926070999999525e-03	-7.502088957000000446e-01	1.097715659999999982e+00	-7.548133844000000370e-02	1.237938725000000018e+00
-1.563212595000000038e-01	-2.321707211000000104e+00	1.068943133999999962e+00	9.186785398000000269e-01	-9.988911525000000458e-01	-1.945845583000000101e+00	1.346741438000000013e+00	-7.013766541000000521e-01	1.365073941999999985e+00	-6.415203637999999930e-01	-3.527714980999999920e-03	-9.672620283999999735e-01	-4.204088783999999912e-02	1.313967101000000082e-01	-2.967193599999999876e+00	-1.088511921000000049e+00	-6.833013525000000143e-01	8.577465807999999914e-01	5.625478092000000263e-01	-1.413559067000000002e+00	8.363596377999999998e-01	-1.908530218999999972e+00	-2.060396683000000007e+00	1.690295764000000034e+00	1.710547534999999897e+00	-4.309251459999999812e-01	-1.853339220999999926e-01	-1.491981980000000041e-01	-1.180917027000000008e+00	5.102056418000000537e-01	2.723606775999999896e-01	-8.077141413999999742e-01	1.150986135999999993e+00	2.859965099999999816e-01	8.713091472999999754e-01	-7.883667469999999788e-01	-2.456383428999999938e-02	9.876245236999999788e-01	-6.786051260000000029e-01	-1.166872327999999959e+00	-1.151551125999999980e+00	-6.341792321000000454e-02	2.139922439999999981e-01
-1.308014063000000060e-01	-1.564727997999999953e+00	1.532470218000000051e+00	1.470094814000000083e+00	-1.049178171999999964e+00	-1.675103393000000107e+00	6.532858020999999793e-01	1.872994024000000091e-01	-4.466047698000000232e-02	-4.698882374999999723e-01	-2.028360349999999812e+00	-1.605369352000000083e-01	1.059550731000000079e+00	6.328342877000000533e-01	-1.951946294000000082e+00	-6.935519746999999624e-01	-5.114295502000000271e-01	8.222089750000000086e-02	-1.284821953999999988e-01	1.840990368000000044e-01	-6.724494438000000462e-01	-1.675023595999999948e+00	-1.970426004999999980e+00	1.266640530999999958e+00	-7.480717514000000401e-01	4.040530744999999979e-01	5.746925549000000411e-01	-8.679626190000000463e-01	-1.656395322000000059e+00	-2.773213473999999734e-01	1.130449018000000000e-01	-8.119618333000000465e-01	-1.259381072000000046e+00	-1.696583619000000098e+00	8.342460242000000470e-01	-9.808404139999999938e-01	3.041711818999999761e-01	1.228482685999999990e+00	-7.983905307999999978e-01	2.492611104000000133e-01	-1.887093196000000084e-01	-1.144521037000000074e+00	-4.786394160999999925e-01
4.123079533999999824e-01	-9.839022088000000110e-01	3.547828499999999829e-01	-6.198536150000000244e-01	-4.637033727000000050e-01	-1.520966422000000096e+00	-3.520022126999999834e-01	-1.635597332999999987e+00	-1.051351211999999924e+00	9.140498105000000040e-01	-7.394275280999999811e-02	-1.127186588999999906e+00	-2.903217672000000249e-01	1.456784187000000008e+00	-4.915792748000000212e-01	-4.722516344000000088e-01	-5.259159647000000160e-01	1.520207894999999976e+00	-1.619531561000000064e+00	-6.935362570999999976e-01	-5.907910088000000171e-01	-2.802759067999999743e-01	-7.174716980999999993e-01	4.552938637999999760e-01	3.091128779999999798e-01	5.111173713000000118e-01	4.572086984000000021e-01	3.841858859999999765e-01	-1.757154923000000091e+00	1.116305762000000090e+00	8.463467385999999815e-01	-1.662798457999999924e-01	5.685777143000000367e-01	-5.395502496999999842e-01	-3.883984023000000008e-01	-1.294775411999999903e-01	6.940217252999999475e-01	8.171896824000000059e-01	-1.800006778999999890e-01	1.219591346999999937e+00	-8.201916090999999964e-01	-3.778405430999999814e-01	-7.693569499000000311e-01
-2.661287630999999987e-01	-1.195382952999999970e+00	1.340729559999999931e-01	-1.147599688999999978e+00	-1.243911228999999979e-01	-9.202509724999999863e-01	-1.001213090000000028e+00	-2.128336346999999962e-01	1.274933888000000071e+00	1.893999597999999951e+00	-9.970234837000000461e-01	-4.812630090000000194e-01	1.373181903999999953e+00	7.453383976999999883e-01	7.548967902000000008e-01	-1.959195065000000069e-01	1.714104438999999869e-01	1.670635631999999871e-01	-7.759270810000000462e-02	5.735150166000000382e-01	-1.312525870000000039e-01	-2.515962970000000173e-02	-6.893659470999999872e-01	-3.639499455999999911e-01	4.588938515000000051e-01	2.396132115000000062e-01	-7.051192283999999644e-01	-7.061529388999999712e-01	-1.790982843999999963e+00	8.883006105999999846e-01	1.669883848000000004e-01	-3.785599948999999742e-01	-2.804112260000000134e-01	-1.980052780999999873e-01	-3.988976404999999836e-01	6.011856374999999808e-01	7.870897478999999697e-01	1.090308284000000016e-01	-4.071167722999999850e-01	7.087464575999999905e-01	2.700332528000000121e-01	5.836238082000000382e-01	8.053106358999999603e-01
-1.234536779999999973e-01	-8.750207183999999527e-01	-6.653556888999999641e-01	1.201018579999999947e+00	-8.763387355999999739e-01	-7.479495541999999775e-01	-3.585438458999999911e-01	-2.135424560000000138e+00	1.827860177999999891e+00	1.637061894999999989e+00	-5.429040420000000311e-02	-5.482457132000000399e-01	-4.745258352000000096e-02	-2.005218299000000037e-01	9.007556259000000232e-01	-3.443969060000000026e-01	-7.327557893999999683e-01	1.418887639000000034e+00	-2.183578870000000005e-01	2.154025014000000016e-01	1.514352914999999911e+00	4.209624539999999859e-01	-5.211746296000000500e-01	-1.470783559000000018e+00	1.345129199999999914e+00	-7.638696971999999752e-01	-1.351635109999999917e+00	1.485195565999999912e-01	-7.265469158999999788e-01	1.650184802000000062e+00	1.348730095000000073e+00	-1.031250285000000044e+00	-1.743924292000000043e-01	-3.973199121000000056e-01	-9.530083771999999787e-01	7.575752256000000129e-01	7.838812252000000314e-01	7.057677609000000130e-02	3.764418856999999785e-01	3.358176903000000268e-01	-1.627819896999999960e+00	7.478586201000000377e-01	7.373204568000000236e-01
-3.449121002000000158e-01	-8.190233894999999764e-01	-4.954250364000000184e-01	1.536594086000000026e+00	-1.161531080999999910e+00	-5.661182179999999509e-01	-1.046910849000000088e+00	3.910530691999999919e-01	-8.871837909999999439e-02	-2.146422628999999915e-01	-2.004879008000000074e+00	-1.044523767000000047e+00	1.544879295000000097e+00	8.766490305000000649e-02	-2.058610516999999918e-01	-6.910648813999999973e-01	-2.117219852999999929e+00	2.341328491000000123e-01	1.051169723999999972e+00	1.470645811000000025e+00	9.813627694000000012e-01	4.261225363000000210e-01	-1.143162033999999938e+00	-1.821997907999999944e+00	5.165036947000000156e-01	4.968239101999999963e-01	-1.156106681000000025e+00	1.822984270999999934e-01	-1.133531239000000079e+00	8.812473140000000038e-01	2.291316479000000128e-01	-1.837476866999999903e+00	-1.000416536999999995e+00	-1.298893257000000023e+00	-8.920483385999999904e-01	2.796703299000000142e-01	6.651606844999999879e-01	7.632647637999999402e-02	1.347461688000000102e-01	9.114908224000000114e-01	-1.934051809000000066e+00	1.541057713000000051e+00	4.634104727000000201e-01
-7.314180386999999395e-02	-8.291126090999999532e-01	-1.304344820000000071e+00	-6.978950768000000138e-02	-1.507971989999999929e+00	-4.328696591999999788e-01	-6.363770308999999736e-01	-1.874521558000000088e+00	-7.117093394000000295e-01	-9.520188724999999463e-01	-1.851318824000000030e+00	-1.076148708000000065e+00	8.696737829999999503e-02	-1.569474674999999930e-01	-6.910043315999999658e-01	-5.514692474000000288e-01	-2.287626620000000166e+00	1.591146793999999920e+00	-4.893461787000000229e-01	2.906126707000000198e-01	-1.337052955000000098e+00	1.206511883999999979e+00	-6.367531195000000199e-01	-1.364411231999999918e+00	7.686913341000000122e-01	1.043022730999999953e-01	-2.074579910000000083e-01	1.040372494999999953e+00	-5.740918490999999957e-01	1.144384929000000106e+00	1.138901838000000027e-01	-4.456805169999999983e-01	-1.196635630999999922e+00	-4.555260374999999806e-01	-1.008461982999999895e+00	5.078545826999999457e-01	1.120245718999999918e+00	6.655803645000000213e-01	5.093554474999999471e-01	2.185694019000000043e+00	-1.301356085999999967e+00	1.108629609000000071e+00	-3.536747107000000057e-01
-1.979136261999999979e-01	-1.377604569999999917e+00	-7.192519921000000149e-01	-1.330831740999999901e+00	-1.528538887000000068e+00	-1.648298903000000037e-01	1.852254640000000063e-01	-5.335972561000000385e-03	9.789546743000000495e-01	-1.606743328999999942e+00	-1.766233157000000054e+00	-8.245311830999999536e-01	1.241941747999999901e+00	-3.079386067000000060e-01	-1.374817235000000082e+00	-5.325897751999999485e-01	-1.276897659000000074e+00	7.718761968999999779e-01	-1.316256091999999933e-01	-6.512968725000000125e-01	-5.136684354000000188e-03	-6.539022790999999835e-01	-1.108615652999999979e+00	-3.351207277999999901e-02	1.090727492000000076e+00	6.204178754000000406e-01	4.422104054000000062e-01	-7.132284921999999527e-01	-1.130408923000000065e+00	-4.063215683999999994e-01	-6.212773119000000177e-01	-2.557600204000000099e-01	2.942422936999999905e-01	-5.847751841999999645e-01	-5.444383006999999886e-01	2.755251356000000262e-01	1.790439288000000018e-01	9.312991336000000508e-01	-5.260507037999999636e-01	5.640373519000000391e-01	-4.333983867000000267e-01	1.369140532000000077e+00	-3.668182407999999728e-01
3.602050556999999986e-01	-1.951161201999999983e+00	-2.511581592000000085e-01	1.178649459999999927e+00	-2.262668259999999876e+00	-3.960664111000000154e-01	1.873903190000000052e+00	-1.635369483000000068e+00	1.519946671000000027e+00	-9.190699455999999934e-01	-1.197014079999999980e+00	-4.561485239999999997e-01	-7.772159950000000483e-01	-1.087938904000000040e+00	-2.267591749000000156e+00	-4.227859268999999975e-01	1.683831953000000103e-01	1.155672531000000003e+00	-2.117402108999999921e+00	-3.527586504999999928e-01	1.260177713999999893e+00	-2.686983845999999954e+00	-8.164811901999999844e-01	1.259768999999999917e+00	-1.182830279999999984e-01	5.769247905000000065e-01	6.242182538999999641e-01	-7.013525105000000259e-01	-9.823313535000000041e-01	1.051048435000000003e+00	1.428271878999999966e+00	3.204341995000000165e-01	-4.280529117999999911e-01	4.889871423000000106e-01	1.017736001000000057e+00	1.830162968000000001e+00	-3.861304608000000194e-01	2.233437614000000071e+00	8.998446414999999865e-01	5.807627230999999890e-01	-1.137109837999999984e+00	-2.409166604000000100e-01	-2.755289470000000240e-01
1.611221919999999974e-01	-1.593296569000000051e+00	6.108377915999999574e-01	5.410130097999999998e-01	-2.251206931000000022e+00	-1.076598850999999968e+00	1.604533025999999918e+00	-9.685681932999999910e-01	-6.964667379000000214e-01	-8.276273892000000076e-01	-1.616304001000000046e+00	-4.742576344999999832e-02	6.926448991000000444e-01	3.973409352000000228e-01	-1.970619622999999931e+00	-6.872488226999999839e-01	3.034126644999999844e-01	4.784655460000000055e-02	5.676898612000000344e-02	-3.040441998000000257e-01	3.359631518999999789e-01	-3.468921423999999920e+00	-1.388503470999999934e+00	1.480068337999999928e+00	1.432658680999999934e+00	9.876966502999999786e-01	7.123123724000000045e-01	-1.326644930000000056e+00	-1.803105243000000080e+00	6.450572420000000307e-01	1.365728706000000070e+00	-2.324546335999999880e-01	-8.854485601999999567e-01	7.579012629000000389e-01	2.547182421000000030e+00	1.886001264999999982e+00	-2.347593282999999864e-01	2.380649412999999992e+00	5.777319539999999920e-01	1.805798345999999999e+00	1.407135331000000100e-01	2.015486423000000027e+00	2.091709318999999956e-01
6.352645015000000228e-01	-1.063647557999999993e+00	1.181372080999999907e+00	-3.881939654000000073e-01	-1.514893819999999947e+00	-5.409954254000000073e-01	1.957923123000000043e+00	-1.211424996999999948e+00	1.345660241999999951e-01	-1.209708889999999926e+00	-1.553071394999999910e+00	1.037569017000000038e+00	-4.721141080999999851e-01	5.595702067000000168e-01	-6.234343745000000547e-01	-4.308233061000000252e-01	6.418840202000000161e-01	8.018252885000000107e-01	1.117969290000000032e-01	1.155683677999999937e+00	1.057668094999999919e+00	-2.483927521000000027e+00	-9.991473008000000267e-01	1.881175787999999960e+00	3.631035598999999836e-01	-1.744818962999999945e+00	1.506343057999999901e+00	-3.121353925999999918e-02	-1.305611888999999914e+00	1.392944002999999986e+00	1.076741951999999891e+00	-2.369374066999999917e-01	-6.510609612000000102e-01	-3.339828615000000056e-01	2.636515816999999817e+00	2.568800936000000257e-01	4.920807541000000174e-01	2.316503184000000104e+00	1.204847991999999923e+00	9.026483577999999675e-01	7.868936923999999555e-01	9.062030531000000444e-01	-1.382977088999999937e+00
2.854699598000000060e-01	-1.162276179000000020e+00	1.883203634000000015e+00	-3.044139323999999966e-02	-1.272348990000000013e+00	-7.283554971000000267e-01	1.088171079999999957e+00	-4.432048158999999932e-01	1.334739982000000103e+00	-1.382192467999999952e+00	-2.821503392999999971e-01	-2.167463086999999941e-02	8.112201267999999965e-01	3.383239239999999981e-01	-1.478774486000000055e+00	-8.741367590999999937e-01	5.878760768999999886e-01	7.782751962999999440e-02	2.249567748000000034e+00	-1.484184712000000017e+00	2.953329768999999883e-01	-1.847323127999999981e+00	-1.294012635999999938e+00	1.250620534000000061e+00	8.393105234000000081e-01	-9.185479291999999463e-01	-2.086664872000000004e-01	-2.929890097999999776e-01	-7.654380911999999482e-01	7.373642512000000426e-01	6.686327104000000521e-01	-6.549004199000000304e-01	-1.026720835999999970e+00	-6.537572200000000278e-01	2.239019116000000142e+00	5.379624151999999881e-01	5.201127642999999745e-01	1.560446897000000055e+00	1.846569141000000025e+00	1.910116695999999892e-01	-3.486025917999999724e-01	9.438871059000000230e-01	-9.208929665999999736e-01
6.728100126999999597e-01	-1.788129485000000019e+00	1.932827202999999994e+00	1.605106798000000001e+00	-1.678988801999999891e+00	-1.386513061000000047e+00	9.995979908000000025e-01	-8.856515039000000256e-01	-4.624496912999999897e-03	-9.590124754000000085e-01	-9.156519039999999610e-01	-1.117733410000000038e+00	2.802883357000000020e-01	-8.485074138000000543e-01	-1.423454683000000109e+00	-4.679169898000000161e-01	3.067040187999999779e-01	7.936896351000000127e-01	3.510640045000000264e-01	1.030434279999999925e+00	5.725407371999999828e-01	-1.052650891999999949e+00	-1.076652007999999938e+00	3.036528753000000136e-01	-7.578697307999999744e-01	3.126191654000000097e-01	8.791108574000000564e-02	-1.262325915999999992e-01	3.048163033999999882e-01	4.717956215999999925e-01	1.403035033000000098e+00	-4.989844118999999800e-01	-4.202346954999999773e-01	-2.028423271999999944e+00	2.008527040999999791e+00	1.029295081999999972e+00	-1.632198554000000024e-01	1.394537850000000079e+00	2.440443868000000016e+00	-4.207170605000000174e-01	-1.131039848000000084e-02	-6.256278161999999643e-01	-2.313321507999999971e-01
